id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1442249,2024-03-13T16:45:32.795874Z,2024-03-13,en-US,troubleshooting,fix-problems;,vnd251,INbox corruption,https://support.mozilla.org/questions/1442249,os:windows,,,,,,,av:norton,3,true,1.27,False,
1442250,2024-03-13T16:54:02.801659Z,2024-03-13,en-US,other,other;,Holly23,Emails not showing up in the Window pane,https://support.mozilla.org/questions/1442250,,,,,,,,,0,false,,False,
1442253,2024-03-13T17:20:47.133102Z,2024-03-13,it,other,other;,lorenzo.longoni,donazione,https://support.mozilla.org/questions/1442253,,,,,,,,,1,true,0.22,False,
1442254,2024-03-13T17:23:18.066199Z,2024-03-13,en-US,other,other;,pruijsjeh,version 115.8.1,https://support.mozilla.org/questions/1442254,,,,,,,,,1,true,3.51,False,
1442255,2024-03-13T17:23:32.618468Z,2024-03-13,en-US,settings,customize;,dannymarchiori,Why did my client set up completely change on me?,https://support.mozilla.org/questions/1442255,,,,,,,,,10,true,3.56,True,Toad-Hall
1442256,2024-03-13T17:24:20.875672Z,2024-03-13,en-US,troubleshooting,fix-problems;,topsy,Sort order when using quick filter,https://support.mozilla.org/questions/1442256,,,,,,,,,2,true,20.24,False,
1442257,2024-03-13T17:47:12.361079Z,2024-03-13,es,troubleshooting,fix-problems;needsinfo;,greivin.sandimiranda,Problema correos no se pueden recibir,https://support.mozilla.org/questions/1442257,,,,,,,,,1,true,25.78,False,
1442258,2024-03-13T17:49:10.188628Z,2024-03-13,en-US,troubleshooting,fix-problems;,lake59,Move email messages from Local Folder to IMAP folder (Outlook.com),https://support.mozilla.org/questions/1442258,,,,,m:microsoftemail,,proto:imap;proto:smtp,,7,true,0.09,True,lake59
1442259,2024-03-13T18:00:58.537108Z,2024-03-13,en-US,other,other;,IdeasVacuum,getting empty emails dated 01/01/1970,https://support.mozilla.org/questions/1442259,,,,,,,,,4,true,667.68,False,
1442260,2024-03-13T18:01:52.620271Z,2024-03-13,en-US,troubleshooting,fix-problems;,Nate16,"Can not send emails because ""Login to account xxxx failed""",https://support.mozilla.org/questions/1442260,,,,,,,,,1,true,56.63,False,
1442267,2024-03-13T20:29:09.113233Z,2024-03-13,es,other,other;,clau100,FORMATO DE TEXTO,https://support.mozilla.org/questions/1442267,,,,,m:microsoftemail,,,,5,true,48.34,False,
1442268,2024-03-13T21:10:04.026360Z,2024-03-13,en-US,other,other;,Terry.Corbet,Outgoing as Incoming,https://support.mozilla.org/questions/1442268,,,,,m:gmail,,,,0,false,,False,
1442269,2024-03-13T21:25:21.468847Z,2024-03-13,en-US,settings,customize;,itim611,Tags and IMAP accounts across devices,https://support.mozilla.org/questions/1442269,,,,,,,proto:imap,,1,true,1.79,False,
1442270,2024-03-13T21:36:25.579235Z,2024-03-13,en-US,installation-and-updates,download-and-install_1;,jcf4,INBOX problem moving Thunderbird files to a new computer on Win 11,https://support.mozilla.org/questions/1442270,os:windows,,,,,,,,0,false,,False,
1442272,2024-03-13T21:53:12.649694Z,2024-03-13,en-US,installation-and-updates,download-and-install_1;,rionaro,unable to download my email after updated password for gmail,https://support.mozilla.org/questions/1442272,,,,,m:gmail,,proto:pop,,1,true,36.18,False,
1442276,2024-03-13T22:41:06.179893Z,2024-03-13,en-US,troubleshooting,fix-problems;,zeram,"When using POP, and downloading email, the email stay on server, option to leave on server is unchecked!",https://support.mozilla.org/questions/1442276,,,,,,,proto:pop,,1,false,,False,
1442277,2024-03-13T22:41:49.195366Z,2024-03-13,en-US,settings,customize;,jneely501,My sent messages are in a tier to the same person and I do not get unread messages first - what setting is this,https://support.mozilla.org/questions/1442277,,,,,,,,,0,false,,False,
1442282,2024-03-13T23:34:53.180635Z,2024-03-13,en-US,troubleshooting,fix-problems;,ellpee,Invisible Mail in Inbox -- Repeatedly!,https://support.mozilla.org/questions/1442282,,,,,,,,,0,false,,False,
1442284,2024-03-13T23:37:45.483961Z,2024-03-13,en-US,other,other;,bigmissy37,Emails from Yahoo,https://support.mozilla.org/questions/1442284,,,,,m:yahooemail,,,,0,false,,False,
1442285,2024-03-14T00:07:07.857541Z,2024-03-14,en-US,other,other;,pemasson,Email format & email content changed.,https://support.mozilla.org/questions/1442285,,,,,,,,,0,false,,False,
1442288,2024-03-14T00:30:31.049878Z,2024-03-14,en-US,troubleshooting,fix-problems;,alan232,My tbird account on my own website causes my hosting company to block my ip about once a month for the last 6 month,https://support.mozilla.org/questions/1442288,,,,,,,proto:imap,,10,true,757.18,True,davidsk
1442291,2024-03-14T01:17:48.153984Z,2024-03-14,en-US,installation-and-updates,download-and-install_1;,junkmmc,Moving Data in Thunderbird,https://support.mozilla.org/questions/1442291,,,,,,,,,1,false,,False,
1442292,2024-03-14T01:34:51.677013Z,2024-03-14,en-US,other,other;,arfa.daily69,Loss of a Thunderbird archive sub folder,https://support.mozilla.org/questions/1442292,,,,,,,,,0,false,,False,
1442298,2024-03-14T04:20:13.393354Z,2024-03-14,en-US,troubleshooting,fix-problems;,hstamm,In the last 5 days I received 6 duplicates for every mail with Thunderbird 115.8.1 (64-bit),https://support.mozilla.org/questions/1442298,,,,,,,proto:imap,,6,true,9.43,False,
1442299,2024-03-14T05:24:37.364571Z,2024-03-14,en-US,troubleshooting,fix-problems;,mikebartnz,Thunderbird and emails not showing,https://support.mozilla.org/questions/1442299,,,,,,,,,0,false,,False,
1442306,2024-03-14T06:55:13.539492Z,2024-03-14,en-US,privacy-and-security,privacy-and-security_1;,cpsyctc,"I had set up an openPGP key but never used it, deleted it, now many messages in my saved folder are encrypted and inacce",https://support.mozilla.org/questions/1442306,os:linux,,,,,,,,1,true,49.45,False,
1442307,2024-03-14T07:26:58.324182Z,2024-03-14,en-US,privacy-and-security,privacy-and-security_1;,bjvande,Password change stops Thunderbird,https://support.mozilla.org/questions/1442307,,,,,m:gmail,,proto:imap,,2,true,4.01,False,
1442309,2024-03-14T07:38:04.225092Z,2024-03-14,en-US,settings,customize;,olyconstruction96,TB won't synchronizing contact to Gmail.,https://support.mozilla.org/questions/1442309,,,,,m:gmail,,proto:carddav,,2,true,48.24,False,
1442310,2024-03-14T08:24:44.660859Z,2024-03-14,it,troubleshooting,fix-problems;,Ineedcash,Errore di risposta dal server all’estero,https://support.mozilla.org/questions/1442310,,,,,,,,,3,true,0.44,False,
1442311,2024-03-14T08:58:18.845466Z,2024-03-14,it,troubleshooting,fix-problems;needsinfo;,backstage.travel,Problemi con TB Beta,https://support.mozilla.org/questions/1442311,,,,,,,,,1,true,4.84,False,
1442312,2024-03-14T09:26:02.589169Z,2024-03-14,en-US,privacy-and-security,other;,secooonder,I cannot see the email content in the local folder,https://support.mozilla.org/questions/1442312,,,,,,,,,1,false,,False,
1442314,2024-03-14T10:33:31.359628Z,2024-03-14,en-US,other,other;,bill.dixon1,Random missing emails,https://support.mozilla.org/questions/1442314,,,,,,,,,1,true,45.78,False,
1442315,2024-03-14T10:46:06.609800Z,2024-03-14,en-US,other,other;,garyherne,Donation,https://support.mozilla.org/questions/1442315,,,,,,,,,1,true,0.42,False,
1442316,2024-03-14T10:52:21.750140Z,2024-03-14,en-US,other,other;,david.edwards400,Not receiving any inbox emails,https://support.mozilla.org/questions/1442316,,,,,,,,,1,true,0.78,False,
1442319,2024-03-14T11:03:28.407716Z,2024-03-14,en-US,troubleshooting,fix-problems;,gba17154,"Incomplete opening of email tabs and error ""Layout was forced before the page was fully loaded. If stylesheets are not y",https://support.mozilla.org/questions/1442319,,,,,,,,,0,false,,False,
1442320,2024-03-14T11:24:21.686499Z,2024-03-14,en-US,other,other;,greyab.303,"thunderbird preview pane is displaying in text, how do i change that to html",https://support.mozilla.org/questions/1442320,,,,,,,,,2,true,0.07,True,davidsk
1442321,2024-03-14T11:33:36.731749Z,2024-03-14,en-US,settings,customize;,EvDijk,How can I tell Mozilla NOT to fold up conversations permanently?,https://support.mozilla.org/questions/1442321,,,,,,,,,2,true,0.4,False,
1442322,2024-03-14T11:35:37.314968Z,2024-03-14,en-US,privacy-and-security,privacy-and-security_1;,EvDijk,Why does it ask for a main password when canceling it brings me right into the program?,https://support.mozilla.org/questions/1442322,,,,,,,,,3,true,0.83,False,
1442325,2024-03-14T12:04:01.552362Z,2024-03-14,en-US,other,other;,tboreczek,IMAP v2 folders,https://support.mozilla.org/questions/1442325,,,,,,,proto:imap,,3,true,1.08,True,sfhowes
1442326,2024-03-14T13:10:44.446235Z,2024-03-14,en-US,installation-and-updates,download-and-install_1;,judithas,Mail not being downloaded,https://support.mozilla.org/questions/1442326,,,,,m:gmail,,,,2,true,42.78,False,
1442327,2024-03-14T13:29:25.157065Z,2024-03-14,hu,other,other;,balintlaszlomeister,Mellékletek,https://support.mozilla.org/questions/1442327,,,,,m:gmail,,,,0,false,,False,
1442330,2024-03-14T14:09:55.327826Z,2024-03-14,en-US,other,other;,deniselopes,Going on road trip need access to backup local profile. Can't see any emails! Help,https://support.mozilla.org/questions/1442330,os:windows,,,,,,,,6,true,2.85,False,
1442331,2024-03-14T14:25:34.425435Z,2024-03-14,en-US,privacy-and-security,privacy-and-security_1;,jim.pryde,How do I start over with new copy of TB,https://support.mozilla.org/questions/1442331,,,,,,,,,1,true,0.68,False,
1442332,2024-03-14T14:43:08.538052Z,2024-03-14,en-US,settings,customize;,geoff60,SOLVED: Emails sent to yahoo not saved,https://support.mozilla.org/questions/1442332,os:linux,,,,m:yahooemail,,proto:pop,,0,false,,False,
1442336,2024-03-14T15:29:29.545067Z,2024-03-14,en-US,calendar,calendar;,bliss1940-web,My 2 OS installed on my computer have different Thunderbird calendars.,https://support.mozilla.org/questions/1442336,os:windows,,,,,,,,3,true,40.41,False,
1442339,2024-03-14T16:06:05.223928Z,2024-03-14,en-US,other,other;,brian79,"When composing an email, the line spacing is too small",https://support.mozilla.org/questions/1442339,os:macos,,,,,,,,6,true,3.48,False,
1442341,2024-03-14T16:16:44.872138Z,2024-03-14,en-US,troubleshooting,fix-problems;,chatogenata,"Thunderbird on Mac no longer works - ""Error with account xxxxx. Sending of password did not succeed. Mail server pop ver",https://support.mozilla.org/questions/1442341,,,,,m:microsoftemail,isp:verizon,proto:pop,,6,true,39.83,False,
1442342,2024-03-14T16:28:17.490267Z,2024-03-14,en-US,other,other;,imsaborda,No Prompt to Save Draft Before Closing Window,https://support.mozilla.org/questions/1442342,,,,,,,,,0,false,,False,
1442344,2024-03-14T16:43:26.951227Z,2024-03-14,hu,settings,customize;,molnar.gyorgy.m,nem sikerül a gmail postafiókot hozzáadni a Thunderbird-höz,https://support.mozilla.org/questions/1442344,,,,,m:gmail,,proto:imap,,0,false,,False,
1442347,2024-03-14T17:21:04.449709Z,2024-03-14,en-US,troubleshooting,fix-problems;,geodave50,"Thunderbird is STILL squirrely & functions inconsistently, aka effed up.",https://support.mozilla.org/questions/1442347,,,,,,,,,1,true,16.52,False,
1442350,2024-03-14T19:35:27.880446Z,2024-03-14,en-US,other,other;,rabbithutch1,Search Function,https://support.mozilla.org/questions/1442350,os:windows,,,,,,,,2,true,0.11,False,
1442351,2024-03-14T19:36:27.306791Z,2024-03-14,en-US,settings,customize;,br.louis,Manually Sort Folders,https://support.mozilla.org/questions/1442351,,,,,,,,,2,true,0.07,False,
1442353,2024-03-14T19:47:14.387425Z,2024-03-14,en-US,other,other;,georgehrosenberg,Signature not appearing in replies,https://support.mozilla.org/questions/1442353,,,,,,,,,1,true,16.22,False,
1442360,2024-03-14T20:57:45.400324Z,2024-03-14,en-US,other,other;,pgsabfall,Missing Folder/Sub-folder Content,https://support.mozilla.org/questions/1442360,,,,,m:microsoftemail,isp:spectrum,proto:imap,,0,false,,False,
1442364,2024-03-14T22:26:05.640890Z,2024-03-14,en-US,other,other;,sawmill220,password not accepted ... can't get My emails,https://support.mozilla.org/questions/1442364,,,,,,,,,1,true,33.04,False,
1442366,2024-03-14T22:39:06.960035Z,2024-03-14,en-US,troubleshooting,fix-problems;,dkarpcal,Deleting duplicate files,https://support.mozilla.org/questions/1442366,,,,,,,,,2,true,14.76,True,davidsk
1442367,2024-03-14T23:01:13.300936Z,2024-03-14,en-US,settings,customize;,qofmiwok,How do you get suspected junk to go into the junk folder?,https://support.mozilla.org/questions/1442367,,,,,,,,,1,true,10.82,False,
1442369,2024-03-14T23:34:29.053206Z,2024-03-14,en-US,installation-and-updates,download-and-install_1;,billfalls1,Archive from local folders to archive in local folders no longer works,https://support.mozilla.org/questions/1442369,,,,,,,proto:imap;proto:pop,,0,false,,False,
1442374,2024-03-15T00:35:42.194536Z,2024-03-15,en-US,other,other;,theoatteejae,UI view,https://support.mozilla.org/questions/1442374,,,,,,,,,2,true,26.15,True,theoatteejae
1442375,2024-03-15T01:17:38.426487Z,2024-03-15,en-US,troubleshooting,fix-problems;,kik.base,Thunderbird Accounts Will Not Connect to Gmail.,https://support.mozilla.org/questions/1442375,os:windows,,,,m:gmail,,,,0,false,,False,
1442383,2024-03-15T06:57:51.199046Z,2024-03-15,en-US,settings,customize;,love390520,THUNDERBIRD email does not show download activity,https://support.mozilla.org/questions/1442383,os:linux,,,,,,,,3,true,2.85,False,
1442386,2024-03-15T07:33:16.296467Z,2024-03-15,en-US,other,other;,theking2,"Copy paste text, double line endings",https://support.mozilla.org/questions/1442386,,,,,,,,,7,true,4.37,False,
1442387,2024-03-15T07:57:10.412550Z,2024-03-15,it,troubleshooting,fix-problems;,gi.spina,thunderbird,https://support.mozilla.org/questions/1442387,,,,,m:microsoftemail,,,,5,true,0.35,False,
1442389,2024-03-15T08:08:52.844354Z,2024-03-15,cs,privacy-and-security,privacy-and-security_1;,vlada.hert,Autentizace odesílatele,https://support.mozilla.org/questions/1442389,,,,,m:gmail,,proto:smtp,,2,true,5.85,False,
1442391,2024-03-15T09:01:39.712710Z,2024-03-15,en-US,other,other;,dedwatson,Subfolders,https://support.mozilla.org/questions/1442391,,,,,,,,,0,false,,False,
1442392,2024-03-15T09:58:50.470856Z,2024-03-15,en-US,other,other;,user92317156060210379460688130977227048187,Thunderbird asks me to log in to a adeleted account,https://support.mozilla.org/questions/1442392,,,,,m:gmail,,proto:smtp,,3,true,5.7,False,
1442395,2024-03-15T11:15:47.094476Z,2024-03-15,it,settings,customize;,filippo.montano,Le etichette non mantengono l'ordine che viene impostato,https://support.mozilla.org/questions/1442395,,,,,,,,,1,true,5.21,False,
1442399,2024-03-15T12:16:07.473313Z,2024-03-15,pt-BR,other,other;,negocioseprofissoes,Não encontro o painel avançado,https://support.mozilla.org/questions/1442399,,,,,,,,,0,false,,False,
1442401,2024-03-15T12:38:24.461031Z,2024-03-15,es,troubleshooting,fix-problems;,rjerez,Error comando STAT,https://support.mozilla.org/questions/1442401,,,,,m:gmail,,proto:pop,,6,true,71.17,False,
1442403,2024-03-15T12:43:22.022332Z,2024-03-15,en-US,troubleshooting,fix-problems;,vrr.koek,notification about new message,https://support.mozilla.org/questions/1442403,os:windows,,,,,,,,3,true,1.2,False,
1442407,2024-03-15T13:48:29.123788Z,2024-03-15,en-US,other,other;,310Jupiter,CANNOT LOG INTO MY EMAILS IN THUNDERBIRD,https://support.mozilla.org/questions/1442407,,,,,m:gmail;m:yahooemail,,,,2,true,17.77,False,
1442412,2024-03-15T14:49:35.847602Z,2024-03-15,en-US,troubleshooting,fix-problems;,dale303w,"Thunderbird Search folder bug/oversight. Selecting ""Mark Folder Read"" marks all email in root folder as read, not just t",https://support.mozilla.org/questions/1442412,,,,,,,,,3,true,20.69,False,
1442415,2024-03-15T15:45:17.702049Z,2024-03-15,it,settings,customize;,cancello,Main page - right side layout,https://support.mozilla.org/questions/1442415,os:windows,,,,,,,,1,true,0.69,False,
1442420,2024-03-15T16:39:16.217250Z,2024-03-15,en-US,other,other;,user252730048680121346454328137956158560017,No possible to send mail,https://support.mozilla.org/questions/1442420,,,,,,,proto:smtp,,10,true,0.14,True,user252730048680121346454328137956158560017
1442421,2024-03-15T16:44:44.840586Z,2024-03-15,es,privacy-and-security,privacy-and-security_1;,matias.paz,Thunderbird no guarda el certificado.,https://support.mozilla.org/questions/1442421,,,,,,,,,1,true,96.13,False,
1442423,2024-03-15T17:24:10.853118Z,2024-03-15,en-US,installation-and-updates,download-and-install_1;,mcg2,Google account but no Gmail address,https://support.mozilla.org/questions/1442423,,,,,m:gmail,,,,3,true,1.04,False,
1442425,2024-03-15T18:34:35.939545Z,2024-03-15,en-US,privacy-and-security,privacy-and-security_1;,memmi1,Email passwords,https://support.mozilla.org/questions/1442425,,,,,,,,,1,true,12.85,False,
1442426,2024-03-15T18:46:26.393982Z,2024-03-15,en-US,other,other;,astrauss1782,Restore lost Thunder Bird contact (card book) from iphone?,https://support.mozilla.org/questions/1442426,,,,,,,,,1,true,12.55,False,
1442429,2024-03-15T19:33:22.848278Z,2024-03-15,en-US,other,other;,Mark2090,Message Filter Missing from Filter List but Found Active in Profile Folder,https://support.mozilla.org/questions/1442429,,,,,,,,,0,false,,False,
