id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1559807,2026-01-12T13:14:54.468201Z,2026-01-12,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,magdalenawinkels,imap will plötzlich immer mein Passwort,https://support.mozilla.org/questions/1559807,os:other,imap will plötzlich immer mein Passwort,,,,,proto:imap,,1,true,0.28,False,
1559811,2026-01-12T13:42:02.103444Z,2026-01-12,cs,languages,thunderbird;languages;,Johanku,Názvy složek emailu v Thuderbird v angličtině.,https://support.mozilla.org/questions/1559811,os:windows,WIN 10 64 bit,,,m:gmail,,,,1,true,1.73,False,
1559815,2026-01-12T14:06:51.021361Z,2026-01-12,en-US,calendar,thunderbird;calendar;,dmitry.s.afonin,"Setting up busy colors in the ""Invite Participants"" form",https://support.mozilla.org/questions/1559815,os:windows,Windows_NT 10.0 19042,,,,,,,0,false,,False,
1559820,2026-01-12T14:55:02.713086Z,2026-01-12,it,attachments,thunderbird;windows-10;attachments;,orazio.celentano,Allegato modificato e non salvato,https://support.mozilla.org/questions/1559820,os:windows,Windows 10,,,,,,,3,true,0.62,False,
1559822,2026-01-12T15:07:40.461006Z,2026-01-12,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,sales323,Emails not being received by Gmail accounts,https://support.mozilla.org/questions/1559822,os:windows,Windows 10,,,m:gmail;m:microsoftemail,,,,5,true,1.3,False,
1559825,2026-01-12T15:21:30.465399Z,2026-01-12,it,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,Info9147,Non funziona il server secure. email srvr.com,https://support.mozilla.org/questions/1559825,,,,,m:gmail,,,,1,true,0.23,False,
1559826,2026-01-12T15:26:05.606191Z,2026-01-12,it,send-and-receive-email,thunderbird;needsinfo;windows11;send-and-receive-email;,maurizio.tamburini,Ho fatto una donazione scaricato e installato Thunderbird ma non aggiorna la posta in arrivo,https://support.mozilla.org/questions/1559826,os:windows,windows11,,,,,,,1,true,0.18,False,
1559828,2026-01-12T15:32:52.255637Z,2026-01-12,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,oRinRed,Сбор логов imap - Collecting IMAP logs,https://support.mozilla.org/questions/1559828,os:windows,Windows 10,,,,,proto:imap,,1,true,115.17,False,
1559844,2026-01-12T17:26:00.419092Z,2026-01-12,en-US,app-crash,thunderbird;app-crash;,mail1763,Thunderbird Opens in Un-Reponsive State,https://support.mozilla.org/questions/1559844,os:windows,Edition	Windows 10 Home Version	22H2 Installed on	‎2024-‎02-‎25 OS Build	19045.6466,,,,,,,1,true,122.77,False,
1559845,2026-01-12T17:41:06.201406Z,2026-01-12,en-US,import-and-export-email,thunderbird;import-and-export-email;,jjcdennis,Thunderbird Install and Profile Transfer Did Not Include Sent FOlder Files,https://support.mozilla.org/questions/1559845,os:windows,Win11 Pro and current Firefox,,,,,,,1,true,3.33,False,
1559846,2026-01-12T17:42:53.296668Z,2026-01-12,it,contacts,thunderbird;contacts;,giacca.alessandro,gruppo destinatari email,https://support.mozilla.org/questions/1559846,,,,,,,,,1,true,14.36,False,
1559859,2026-01-12T19:08:07.163987Z,2026-01-12,en-US,contacts,thunderbird;windows11;contacts;,skyhook2,moving address list onto new home computer,https://support.mozilla.org/questions/1559859,os:windows,Windows11,,,,,,,1,true,1.69,False,
1559869,2026-01-12T19:47:55.584607Z,2026-01-12,nl,customization,thunderbird;customization;windows-11;,toshis,window rrecent,https://support.mozilla.org/questions/1559869,os:windows,windows 11,,,,,,,4,true,15.53,False,
1559874,2026-01-12T20:43:41.848705Z,2026-01-12,en-US,search,thunderbird;search;,mozilla788,RFC 7377 IMAP Multisearch,https://support.mozilla.org/questions/1559874,,,,,,,proto:imap,,5,true,11.8,False,
1559916,2026-01-13T02:48:16.320057Z,2026-01-13,en-US,contacts,thunderbird;contacts;,mozilla516,Learning and auto adding contacts from sent addresses,https://support.mozilla.org/questions/1559916,,,,,,,,,6,true,9.86,False,
1559928,2026-01-13T04:45:58.138211Z,2026-01-13,en-US,account-management,thunderbird;account-management;,SimJoSt,Cannot log into Thunderbird add-ons portal account with Mozilla / Firefox account,https://support.mozilla.org/questions/1559928,,,,,,,,,0,false,,False,
1559956,2026-01-13T08:47:42.601758Z,2026-01-13,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,jlvollot,Failed to send email  -  Echec envoie mail,https://support.mozilla.org/questions/1559956,os:windows,Win 10 Pro,,,,,,,3,true,3.72,False,
1559957,2026-01-13T08:55:48.148220Z,2026-01-13,en-US,import-and-export-email,thunderbird;needsinfo;import-and-export-email;,pokurus.8895,Email transfer to Outlook,https://support.mozilla.org/questions/1559957,,,,,m:microsoftemail,,,,2,true,4.18,False,
1559959,2026-01-13T09:01:32.398338Z,2026-01-13,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,barbnjohn,Unable to re-install Gmail account,https://support.mozilla.org/questions/1559959,,,,,m:gmail,,,,2,true,97.2,False,
1559964,2026-01-13T09:44:02.793030Z,2026-01-13,it,contacts,thunderbird;windows11;contacts;,massimoangius64,importazione rubriche,https://support.mozilla.org/questions/1559964,os:windows,windows11,,,,,,,2,true,0.18,True,'@next
1559965,2026-01-13T09:45:22.415505Z,2026-01-13,en-US,attachments,thunderbird;attachments;,tcem5000,unable to delete the attached file for new messages,https://support.mozilla.org/questions/1559965,os:macos,mac sonoma,,,,,,,4,true,106.09,False,
1559968,2026-01-13T09:46:44.833563Z,2026-01-13,en-US,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,moh7med02,Outbox on Local Folders',https://support.mozilla.org/questions/1559968,,,,,,,,,1,true,22.91,False,
1559992,2026-01-13T14:06:11.777108Z,2026-01-13,en-US,events,thunderbird;events;,dmkaplan20001,Calendar invites go to wrong calendar with no option to change,https://support.mozilla.org/questions/1559992,os:linux,Ubuntu 24.04,,,m:gmail,,,,6,true,4.52,False,
1559994,2026-01-13T14:17:40.580616Z,2026-01-13,en-US,send-and-receive-email,thunderbird;mac-os-x-1013;send-and-receive-email;,mrjb7grhz4,SMTP Server Settings for Apple Account on Thunderbird,https://support.mozilla.org/questions/1559994,os:macos,Mac OS x 10.13,,,m:gmail;m:microsoftemail,,proto:imap;proto:smtp,,2,true,0.54,False,
1559997,2026-01-13T14:40:59.123488Z,2026-01-13,en-US,customization,thunderbird;customization;,jotts,how to set margins in thunderbird email messages,https://support.mozilla.org/questions/1559997,,,,,,,,,3,true,1.38,False,
1560000,2026-01-13T14:56:38.224250Z,2026-01-13,en-US,connectivity,thunderbird;windows-11;connectivity;,jimfido,Thunderbird,https://support.mozilla.org/questions/1560000,os:windows,Windows 11,,,,,proto:pop,,6,true,91.59,True,rhaspberry
1560004,2026-01-13T15:28:40.222715Z,2026-01-13,en-US,customization,thunderbird;customization;,saladaze321,message grouping display,https://support.mozilla.org/questions/1560004,os:other,Dell intel core I5 with new SSD,,,,,,,9,true,0.52,True,mozilla98
1560011,2026-01-13T16:15:35.024258Z,2026-01-13,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,lanecragwell,FATAL FLAW,https://support.mozilla.org/questions/1560011,os:windows,WIN11,,,,,,,1,true,1.08,False,
1560012,2026-01-13T16:22:55.529659Z,2026-01-13,en-US,passwords-and-sign-in,thunderbird;needsinfo;passwords-and-sign-in;,info9259,Password,https://support.mozilla.org/questions/1560012,,,,,,,,,2,true,0.94,False,
1560023,2026-01-13T17:29:40.416212Z,2026-01-13,en-US,profiles,thunderbird;windows-11;profiles;,generalhaek,How to remove thunderbird connection from another PC?,https://support.mozilla.org/questions/1560023,os:windows,Windows 11,,,,,,,1,true,0.55,False,
1560028,2026-01-13T17:53:03.703569Z,2026-01-13,fi,reset-passwords,thunderbird;reset-passwords;,joppe.rautiainen,forgot mainpassword thunderbird,https://support.mozilla.org/questions/1560028,os:windows,win11,,,,,,,0,false,,False,
1560030,2026-01-13T17:55:46.809494Z,2026-01-13,en-US,customization,thunderbird;customization;,thw848,Formatierung von Tabellen,https://support.mozilla.org/questions/1560030,os:windows,Windows 11 pro,,,,,,,0,false,,False,
1560031,2026-01-13T17:57:58.377335Z,2026-01-13,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,thw848,Vorlage für Antworten benutzen,https://support.mozilla.org/questions/1560031,os:windows,Windows 11 pro,,,,,,,3,true,0.43,False,
1560046,2026-01-13T19:20:16.313394Z,2026-01-13,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,pmersch,thunderbird not loading my email,https://support.mozilla.org/questions/1560046,,,,,m:yahooemail,,,,1,true,0.44,False,
1560050,2026-01-13T19:48:03.483660Z,2026-01-13,en-US,encryption,thunderbird;encryption;,laskov548,"Thunderbird, smtp server certificate",https://support.mozilla.org/questions/1560050,os:linux,"Fedora 43, Thunderbird 146.0.1",,,,,proto:smtp,,8,true,86.63,False,
1560056,2026-01-13T20:43:25.165506Z,2026-01-13,en-US,contacts,thunderbird;contacts;,robcssr,address book change to Microsoft exchange,https://support.mozilla.org/questions/1560056,os:other,Microsoft 11,,,m:microsoftemail,,,,0,false,,False,
1560057,2026-01-13T20:45:49.454562Z,2026-01-13,en-US,import-and-export-email,thunderbird;import-and-export-email;,sdrager,emails,https://support.mozilla.org/questions/1560057,,,,,,,,,2,false,,False,
1560059,2026-01-13T20:57:27.311050Z,2026-01-13,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,jtdavis446,Can not get my emails anymore,https://support.mozilla.org/questions/1560059,,,,,,,,,2,true,21.46,True,davidsk
1560061,2026-01-13T21:03:06.869462Z,2026-01-13,it,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;,lucarossi1471,Improvvisa richiesta password,https://support.mozilla.org/questions/1560061,os:windows,Windows 11,,,,,,,7,true,11.54,False,
1560063,2026-01-13T21:04:06.264357Z,2026-01-13,en-US,profiles,thunderbird;profiles;,sdrager,Lost emails,https://support.mozilla.org/questions/1560063,,,,,,,,,5,true,0.64,False,
1560065,2026-01-13T21:08:00.714754Z,2026-01-13,en-US,account-management,thunderbird;account-management;,operaflute,"TBird Set Up - Getting it right the first time (Keep some, but not all email on server, while keeping all email locally)",https://support.mozilla.org/questions/1560065,os:windows,Windows 11 Home Version 10.0.26100 Build 26100,,,m:gmail,,proto:imap;proto:pop,,14,true,0.49,False,
1560067,2026-01-13T21:11:59.768276Z,2026-01-13,en-US,account-management,thunderbird;windows-10;account-management;,hellogoodbye123,Account Settings not saving changes,https://support.mozilla.org/questions/1560067,os:windows,Windows 10,,,m:microsoftemail,,proto:smtp,,10,true,0.29,False,
1560069,2026-01-13T21:21:14.731602Z,2026-01-13,nl,email-and-messaging,thunderbird;windows-11;email-and-messaging;,irwin.varma,Wat doet de functie Bericht > Ordenen > Berichtkoppeling kopiëren?,https://support.mozilla.org/questions/1560069,os:windows,Windows 11,,,,,,,2,true,87.98,False,
1560071,2026-01-13T21:52:54.964462Z,2026-01-13,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;,shawna4,Sent folder,https://support.mozilla.org/questions/1560071,os:windows,Windows 11,,,,,,,1,true,13.36,False,
1560075,2026-01-13T22:35:46.029285Z,2026-01-13,en-US,email-and-messaging,thunderbird;email-and-messaging;,bianca,Lost Access To a Local Folder,https://support.mozilla.org/questions/1560075,os:macos,MacOS Sequioa 15.6.1,,,,,,,4,true,5.25,False,
1560077,2026-01-13T23:18:06.152952Z,2026-01-13,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,ssheley,selected all mail then deleated them,https://support.mozilla.org/questions/1560077,os:linux,Linux Mint,,,,,,,3,true,0.56,True,rednoise
1560079,2026-01-13T23:49:21.769204Z,2026-01-13,en-US,attachments,thunderbird;windows-11;attachments;,cathal57,send to mail recipient not working in windows 11,https://support.mozilla.org/questions/1560079,os:windows,windows 11,,,,,,,2,true,1.01,False,
1560081,2026-01-14T00:11:46.795975Z,2026-01-14,es,customization,thunderbird;customization;,Møxx,Sub-Folder Names Started Being Incorrect,https://support.mozilla.org/questions/1560081,os:windows,Windows 11 Pro,,,,,,,0,false,,False,
1560087,2026-01-14T01:56:39.048356Z,2026-01-14,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,jfmarketinfo,One Thunderbird subfolder became a default filing target. Why? How to fix?,https://support.mozilla.org/questions/1560087,os:macos,,,,,,,,2,true,63.94,False,
1560091,2026-01-14T02:21:31.238006Z,2026-01-14,en-US,calendar,thunderbird;calendar;,makeadentleadership,Calendar,https://support.mozilla.org/questions/1560091,os:macos,Mac Studio Sequoia,,,,,,,1,true,4.04,False,
1560103,2026-01-14T04:22:34.676648Z,2026-01-14,en-US,install,thunderbird;install;,eric266,Thunderbird is corrupted  - where can I download a new version,https://support.mozilla.org/questions/1560103,os:macos,Mac Big Sur version 11.7.10,,,,,,,2,true,1.16,False,
1560106,2026-01-14T04:53:01.168454Z,2026-01-14,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,hpiltingsrud,outgoing message is rejected as server has determined it is spam,https://support.mozilla.org/questions/1560106,os:windows,Windows 11 Pro 64 bit,,,,isp:bell,,,1,true,3.7,False,
1560107,2026-01-14T04:58:56.270778Z,2026-01-14,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,joedanow,Thunderbird setup,https://support.mozilla.org/questions/1560107,os:macos,MacBook Pro M4 processor,,,,,proto:imap;proto:smtp,,1,true,10.23,False,
1560122,2026-01-14T08:24:22.346036Z,2026-01-14,it,send-and-receive-email,thunderbird;send-and-receive-email;,giranim,Send mail icon,https://support.mozilla.org/questions/1560122,,,,,,,,,1,true,0.24,False,
1560124,2026-01-14T08:30:42.761160Z,2026-01-14,en-US,customization,thunderbird;customization;windows-11;,Rwing2,Thunderbird message header pane,https://support.mozilla.org/questions/1560124,os:windows,Windows 11,,,,,,,3,true,2.96,True,Mapenzi
1560130,2026-01-14T10:16:47.889232Z,2026-01-14,en-US,settings,thunderbird;settings;needsinfo;,kaikakw,"I receive emails automatically, but they only go into my inbox. They don't go into folders I've organized with Gmail lab",https://support.mozilla.org/questions/1560130,os:macos,mac,,,m:gmail,,,,4,true,5.52,False,
1560135,2026-01-14T10:54:21.943894Z,2026-01-14,en-US,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;,davidhealer4,Can't change incorrect Gmail password,https://support.mozilla.org/questions/1560135,os:windows,Windows 11,,,m:gmail,,proto:imap;proto:pop,,3,true,4.82,True,davidhealer4
1560140,2026-01-14T12:13:16.684266Z,2026-01-14,en-US,import-and-export-email,thunderbird;import-and-export-email;,jtj37,Missing folders when transferred from a former webhotel to Thunderbird,https://support.mozilla.org/questions/1560140,os:macos,macOS Sequoia version 15.7.3,,,,,,,1,true,2.74,False,
1560143,2026-01-14T12:32:35.941274Z,2026-01-14,cs,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,krizova.gabriela,nezobrazování zpráv,https://support.mozilla.org/questions/1560143,os:windows,windows 11,,,m:gmail,,,,10,true,2.7,True,Ansamb
1560147,2026-01-14T13:16:40.342142Z,2026-01-14,cs,send-and-receive-email,thunderbird;send-and-receive-email;,hejda.petr,(ne)odesilani posty,https://support.mozilla.org/questions/1560147,os:windows,win11,,,,,,,2,true,2.01,False,
1560150,2026-01-14T13:55:33.219275Z,2026-01-14,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,jnmoreau,Sending message rejected,https://support.mozilla.org/questions/1560150,os:other,W10,,,,,,,1,true,1.77,True,davidsk
1560164,2026-01-14T14:45:27.552205Z,2026-01-14,hu,account-management,thunderbird;account-management;,makaragb,Androidon egyesített postafiókot hogyan hozhatok létre?,https://support.mozilla.org/questions/1560164,os:other,LENOVO tablet 11,,,,,,,3,true,0.46,True,meskobalazs
1560175,2026-01-14T15:26:27.958357Z,2026-01-14,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,email106,after a thunderbird upgrade we can nolonger email invoices to our customers,https://support.mozilla.org/questions/1560175,os:windows,windos 10,,,,,,,1,true,6.48,False,
1560186,2026-01-14T16:32:31.003792Z,2026-01-14,en-US,junk-mail-and-spam,thunderbird;windows-11;junk-mail-and-spam;,kbalzli,Filter Isn't Running,https://support.mozilla.org/questions/1560186,os:windows,Windows 11,,,,,,,5,true,1.58,False,
1560193,2026-01-14T17:05:55.186933Z,2026-01-14,nl,install,thunderbird;install;,p.hageman4,thunderbird de- installeren en verwijderen van computer,https://support.mozilla.org/questions/1560193,,,,,,,,,1,true,14.61,True,Mozilla-assistent
1560213,2026-01-14T19:03:52.044942Z,2026-01-14,en-US,customization,thunderbird;customization;,tucbud,Opening Thunderbird,https://support.mozilla.org/questions/1560213,os:macos,Mac OS 26.2,,,,,,,3,true,21.7,True,tucbud
1560214,2026-01-14T19:05:22.317997Z,2026-01-14,en-US,import-and-export-email,thunderbird;import-and-export-email;,johncouch3,Cessation of eclipse email account and transfer of emails to gmail,https://support.mozilla.org/questions/1560214,,,,,m:gmail,,,,1,true,0.63,False,
