id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1491744,2025-02-08T08:12:04.523125Z,2025-02-08,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,bostein30,"""New Message"" has disappeared from input box",https://support.mozilla.org/questions/1491744,,,,,,,,,1,true,2.25,False,
1491746,2025-02-08T08:12:50.405248Z,2025-02-08,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,m3m37,mail address cancelled by internet operator,https://support.mozilla.org/questions/1491746,,,,,,isp:orange,,,1,true,2.15,False,
1491751,2025-02-08T08:55:52.948875Z,2025-02-08,cs,customization,thunderbird;customization;,tpeceny77,málo místa na disku,https://support.mozilla.org/questions/1491751,os:linux,,,,,,,,2,true,0.89,False,
1491752,2025-02-08T09:09:20.907616Z,2025-02-08,en-US,account-management,thunderbird;account-management;,dimboukas,QR codes does not synchronize with the desktop app,https://support.mozilla.org/questions/1491752,,,,,,,,,1,true,5.25,False,
1491759,2025-02-08T10:04:41.321818Z,2025-02-08,en-US,email-and-messaging,thunderbird;email-and-messaging;send-and-receive-email;,lecaravanier42,highlight text in color,https://support.mozilla.org/questions/1491759,,,,,,,,,3,true,2.14,False,
1491762,2025-02-08T10:16:25.250231Z,2025-02-08,nl,attachments,thunderbird;attachments;,aakveld,Aanpassen inhoudstype en actie,https://support.mozilla.org/questions/1491762,,,,,,,,,5,true,116.75,False,
1491768,2025-02-08T10:44:35.185576Z,2025-02-08,en-US,profiles,thunderbird;profiles;,heden5,Thunderbird,https://support.mozilla.org/questions/1491768,,,,,,,,,3,true,1.0,False,
1491781,2025-02-08T11:44:01.732136Z,2025-02-08,it,passwords-and-sign-in,thunderbird;needsinfo;passwords-and-sign-in;account-management;,mrcgarau,ho installato thunderbird su nuovo pc ma dice impossibile accedere confi.nome passw. errate,https://support.mozilla.org/questions/1491781,,,,,,,,,1,true,5.23,False,
1491790,2025-02-08T12:59:31.156024Z,2025-02-08,en-US,customization,thunderbird;customization;,cherylaoife,New Mail Sound Notifications Don't Play unless Thunderbird is open - Nightly versions 136 & 137; Beta version 136,https://support.mozilla.org/questions/1491790,,,,,,,,,2,true,3.18,False,
1491806,2025-02-08T13:52:10.129870Z,2025-02-08,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,mkp94201228,EMAIL DOWNLOAD,https://support.mozilla.org/questions/1491806,,,,,,,,,1,true,0.74,False,
1491809,2025-02-08T14:06:17.333786Z,2025-02-08,nl,connectivity,thunderbird;connectivity;,krisdero,Connectiviteit met windows 11 home,https://support.mozilla.org/questions/1491809,os:windows,,,,,,,av:norton;av:defender,1,true,66.43,False,
1491810,2025-02-08T14:10:48.552481Z,2025-02-08,en-US,contacts,thunderbird;contacts;,djmehegan1,exporting address books,https://support.mozilla.org/questions/1491810,,,,,,,,,2,true,1.96,False,
1491811,2025-02-08T14:35:16.699057Z,2025-02-08,en-US,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,theoldwizard1,Thunderbird Nebula on Raspberry Pi OS (bookworm),https://support.mozilla.org/questions/1491811,,,,,,,,,1,true,13.15,False,
1491815,2025-02-08T14:42:51.987372Z,2025-02-08,en-US,email-and-messaging,thunderbird;email-and-messaging;,t.tyler,Renamed folder and all emails in that folder are gone,https://support.mozilla.org/questions/1491815,,,,,,,,,4,true,1.39,True,Toad-Hall
1491816,2025-02-08T14:44:14.763858Z,2025-02-08,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,dave4210,Thunderbird Junk folder,https://support.mozilla.org/questions/1491816,,,,,,,,,1,true,4.37,False,
1491818,2025-02-08T15:35:03.042811Z,2025-02-08,en-US,customization,thunderbird;needsinfo;customization;,ajas87,icloud archive,https://support.mozilla.org/questions/1491818,,,,,,,,,2,true,3.35,False,
1491821,2025-02-08T16:05:11.599991Z,2025-02-08,it,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,mrcgarau,accesso a posta,https://support.mozilla.org/questions/1491821,,,,,,,,,1,true,0.88,False,
1491823,2025-02-08T16:19:38.451348Z,2025-02-08,en-US,import-and-export-settings,thunderbird;import-and-export-settings;,rweaver1,Thunderbird transfer of files,https://support.mozilla.org/questions/1491823,,,,,,,,,1,true,0.27,False,
1491836,2025-02-08T17:31:37.113406Z,2025-02-08,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,jldeming,I cannot send E Mail,https://support.mozilla.org/questions/1491836,,,,,,,,,1,true,0.33,False,
1491863,2025-02-08T18:54:43.107380Z,2025-02-08,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,uri2.0,I cannot retrieve email from the server to my new Thunderbird client.,https://support.mozilla.org/questions/1491863,,,,,m:yahooemail,isp:att,proto:imap;proto:pop,,1,true,2.11,False,
1491865,2025-02-08T19:00:04.222573Z,2025-02-08,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,kking16,thunderbird email,https://support.mozilla.org/questions/1491865,,,,,,,,,1,true,1.11,False,
1491875,2025-02-08T19:29:39.352034Z,2025-02-08,en-US,connectivity,thunderbird;connectivity;,racinrod,Cant send email,https://support.mozilla.org/questions/1491875,,,,,m:microsoftemail,isp:spectrum,proto:smtp,,6,true,0.48,False,
1491884,2025-02-08T20:10:28.159162Z,2025-02-08,nl,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,magda.nys,aanmelden op mozilla lukt niet,https://support.mozilla.org/questions/1491884,,,,,,,,,3,true,41.07,False,
1491886,2025-02-08T20:22:17.588308Z,2025-02-08,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,rbulchis,can't delete email messages,https://support.mozilla.org/questions/1491886,,,,,,,,,3,true,0.55,False,
1491893,2025-02-08T21:11:52.257996Z,2025-02-08,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,muh,"It would be useful if the Send button had an option to ask the user ""Are you sure you want to send?"", as I sometimes hit",https://support.mozilla.org/questions/1491893,,,,,,,,,3,true,0.22,False,
1491896,2025-02-08T21:23:33.165512Z,2025-02-08,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,kvnkng295,Thunderbird email,https://support.mozilla.org/questions/1491896,os:windows,,,,,,,,1,true,6.91,False,
1491900,2025-02-08T22:17:47.092388Z,2025-02-08,en-US,install,thunderbird;install;,admirallock,I no longer have Thunderbird after Quickbooks upgrade,https://support.mozilla.org/questions/1491900,,,,,,,,,1,true,12.95,False,
1491908,2025-02-08T23:33:35.890994Z,2025-02-08,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,Remmler,IMAP email account only shows emails from last month,https://support.mozilla.org/questions/1491908,,,,,m:microsoftemail,,proto:imap;proto:pop,,1,true,1.04,False,
1491911,2025-02-08T23:54:24.396282Z,2025-02-08,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,elvisg1,Spectrum email issues,https://support.mozilla.org/questions/1491911,,,,,m:microsoftemail,isp:spectrum,proto:smtp;proto:pop,,9,true,0.56,False,
1491913,2025-02-09T00:15:09.737612Z,2025-02-09,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,baublitsrhonda,Missing Emails,https://support.mozilla.org/questions/1491913,,,,,,,,,3,true,21.08,False,
1491949,2025-02-09T04:23:04.639473Z,2025-02-09,it,connectivity,thunderbird;needsinfo;connectivity;,ggerundo8,thunderbird,https://support.mozilla.org/questions/1491949,,,,,,,,,1,true,3.3,False,
1491969,2025-02-09T07:52:11.110232Z,2025-02-09,en-US,tags,thunderbird;tags;,michal.fujak,disappeared tags,https://support.mozilla.org/questions/1491969,,,,,,,,,0,false,,False,
1491971,2025-02-09T08:11:45.645111Z,2025-02-09,it,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,mrcgarau,autenticazione,https://support.mozilla.org/questions/1491971,,,,,,,,,1,true,0.05,False,
1491979,2025-02-09T09:06:42.540060Z,2025-02-09,en-US,profiles,thunderbird;profiles;,daniel.ouin,Profile folder does not exist,https://support.mozilla.org/questions/1491979,,,,,,,,,2,true,1.82,False,
1491981,2025-02-09T09:25:28.903697Z,2025-02-09,it,attachments,thunderbird;attachments;,domenicodellaversano,non riesco ad utilizzare FileLink provider for WebDAV,https://support.mozilla.org/questions/1491981,,,,,,,,,1,true,0.35,False,
1491994,2025-02-09T11:16:33.240700Z,2025-02-09,nl,email-and-messaging,thunderbird;email-and-messaging;,tonnyvanwijk,Submappen,https://support.mozilla.org/questions/1491994,,,,,,,,,1,true,45.21,False,
1491995,2025-02-09T11:18:59.531206Z,2025-02-09,it,passwords-and-sign-in,thunderbird;passwords-and-sign-in;import-and-export-email;,fabfedbci,Credenziali,https://support.mozilla.org/questions/1491995,,,,,,,,,1,true,0.24,False,
1491999,2025-02-09T12:04:33.959072Z,2025-02-09,en-US,email-and-messaging,thunderbird;email-and-messaging;,becm,Local folders and Address Book,https://support.mozilla.org/questions/1491999,,,,,,,,,1,true,2.34,False,
1492011,2025-02-09T13:03:52.827896Z,2025-02-09,en-US,contacts,thunderbird;contacts;,bostein30,import address book,https://support.mozilla.org/questions/1492011,,,,,,,,,1,true,0.6,False,
1492013,2025-02-09T13:14:45.288094Z,2025-02-09,en-US,email-and-messaging,thunderbird;email-and-messaging;,tommy.topping,Setting up Thunderbird,https://support.mozilla.org/questions/1492013,,,,,,,,,2,true,5.64,False,
1492017,2025-02-09T13:50:19.321352Z,2025-02-09,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,georgeqn@btinternet.com,Loss of email service.,https://support.mozilla.org/questions/1492017,,,,,,isp:btinternet,,,2,true,0.99,False,
1492026,2025-02-09T14:31:14.956885Z,2025-02-09,en-US,connectivity,thunderbird;connectivity;,theoldwizard1,Failed to connect to proxy - none set,https://support.mozilla.org/questions/1492026,,,,,,,,,1,true,0.94,False,
1492030,2025-02-09T14:37:53.033825Z,2025-02-09,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,anarul.haque,How to configure SendGrid SMTP to my email fro hostinger,https://support.mozilla.org/questions/1492030,,,,,,,proto:smtp,,1,true,1.55,False,
1492032,2025-02-09T14:41:38.170742Z,2025-02-09,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,peter.gasparro,Opening Thunderbird email unknown popup asks for password.,https://support.mozilla.org/questions/1492032,,,,,,,proto:pop,,4,true,26.43,True,peter.gasparro
1492034,2025-02-09T14:47:14.665706Z,2025-02-09,en-US,calendar,thunderbird;calendar;,hilda.middelboe,Can the calendar be printet?,https://support.mozilla.org/questions/1492034,,,,,,,,,1,true,1.11,False,
1492041,2025-02-09T15:26:59.046853Z,2025-02-09,cs,import-and-export-email,thunderbird;import-and-export-email;,jirsekr,"Outloot, Thundebind Emaily",https://support.mozilla.org/questions/1492041,os:windows,,,,m:microsoftemail,,,,1,true,1.6,False,
1492042,2025-02-09T15:28:29.619250Z,2025-02-09,en-US,import-and-export-email,thunderbird;import-and-export-email;,meyejohn,"Windows 10 Pro, access local explorer file folders",https://support.mozilla.org/questions/1492042,os:windows,,,,m:microsoftemail,,,,1,true,0.3,False,
1492043,2025-02-09T15:29:30.112621Z,2025-02-09,en-US,import-and-export-settings,thunderbird;import-and-export-settings;,ledt,Migrate from 102.11.0 to 128.6,https://support.mozilla.org/questions/1492043,os:linux,,,,,,,,5,true,0.37,True,davidsk
1492045,2025-02-09T15:42:42.399004Z,2025-02-09,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,dwholst1,email is not downloading with new modem,https://support.mozilla.org/questions/1492045,,,,,,,,,1,true,0.11,False,
1492048,2025-02-09T15:48:31.018000Z,2025-02-09,en-US,customization,thunderbird;customization;,BjornEnemark,Thunderbird does not fetch my folders,https://support.mozilla.org/questions/1492048,,,,,,,proto:imap,,1,true,0.52,False,
1492061,2025-02-09T17:03:39.594539Z,2025-02-09,es,send-and-receive-email,thunderbird;send-and-receive-email;,dianacastillo405,EMAILS ARE SENT TWICE,https://support.mozilla.org/questions/1492061,,,,,,,,,0,false,,False,
1492064,2025-02-09T17:45:58.187810Z,2025-02-09,es,customization,thunderbird;customization;,zigornere,Plantilla inicial,https://support.mozilla.org/questions/1492064,,,,,,,,,0,false,,False,
1492087,2025-02-09T20:47:32.354304Z,2025-02-09,en-US,customization,thunderbird;customization;,grisax,Overscaled images,https://support.mozilla.org/questions/1492087,,,,,,,,,1,true,20.63,False,
1492101,2025-02-09T21:23:14.294183Z,2025-02-09,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,gidiba,right to left paragraph,https://support.mozilla.org/questions/1492101,,,,,,,,,2,true,0.36,False,
1492105,2025-02-09T21:59:29.154164Z,2025-02-09,en-US,contacts,thunderbird;contacts;,wtcasey,Address Book,https://support.mozilla.org/questions/1492105,,,,,,,,,1,true,2.75,False,
1492107,2025-02-09T22:07:44.740583Z,2025-02-09,en-US,calendar,thunderbird;calendar;,gosejohna,Thunderbird Calendar Jitters,https://support.mozilla.org/questions/1492107,os:linux,,,,m:microsoftemail,isp:btinternet,,av:avast,4,true,2.83,True,MattAuSupport
1492112,2025-02-09T22:53:18.901650Z,2025-02-09,en-US,customization,thunderbird;customization;,tony299,Thunderbird: Signature  on Forward,https://support.mozilla.org/questions/1492112,,,,,,,,,1,true,2.03,False,
1492118,2025-02-09T23:32:50.990646Z,2025-02-09,en-US,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,fred37,I found the fix for slow archiving at  in Settings -> Windows Security -> Virus and Threat Protections. It has an option,https://support.mozilla.org/questions/1492118,os:windows,,,,,,proto:pop,,1,true,2914.2,True,wsmwk
1492119,2025-02-09T23:49:40.685344Z,2025-02-09,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,info12552,Peer certificate,https://support.mozilla.org/questions/1492119,,,,,,,,,0,false,,False,
1492123,2025-02-10T00:10:55.914333Z,2025-02-10,en-US,customization,thunderbird;customization;,012wtf,How do you create chrome/userChrome.css,https://support.mozilla.org/questions/1492123,,,,,,,,,1,true,22.71,False,
1492150,2025-02-10T05:17:57.508551Z,2025-02-10,en-US,account-management,thunderbird;account-management;,orateague441,on thunderbird I have an account called orateague44@outlook.com that does not work properly so I need to delete it.  How,https://support.mozilla.org/questions/1492150,,,,,m:microsoftemail,,,,1,true,16.23,False,
1492154,2025-02-10T05:29:19.876911Z,2025-02-10,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,julieg23,email,https://support.mozilla.org/questions/1492154,,,,,,,,,1,true,8.22,False,
1492160,2025-02-10T06:18:11.802847Z,2025-02-10,en-US,app-crash,thunderbird;app-crash;,garmson,My Thunderbird email account has crashed.,https://support.mozilla.org/questions/1492160,,,,,,,,,1,true,7.21,False,
1492163,2025-02-10T06:25:24.164939Z,2025-02-10,en-US,extensions,thunderbird;extensions;,JDLH,Is messenger.notifications.getPermissionLevel() supported in Thunderbird 128esr?,https://support.mozilla.org/questions/1492163,,,,,,,,,1,true,116.04,False,
1492171,2025-02-10T06:49:25.333111Z,2025-02-10,en-US,extensions,thunderbird;extensions;,tbundy00,sort accounts in thunderbird 128?,https://support.mozilla.org/questions/1492171,,,,,,,,,1,false,,True,tbundy00
1492177,2025-02-10T07:17:56.247503Z,2025-02-10,en-US,app-crash,thunderbird;app-crash;,garmson,My Thunderbird email account has crashed.,https://support.mozilla.org/questions/1492177,,,,,,,,,1,true,6.2,False,
1492179,2025-02-10T07:24:15.965662Z,2025-02-10,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,robert.hidropump,redirect mail,https://support.mozilla.org/questions/1492179,,,,,,,,,2,true,11.35,False,
1492182,2025-02-10T07:39:20.276200Z,2025-02-10,en-US,app-crash,thunderbird;app-crash;,antymat,Thuderbird uses 100% CPU (linux),https://support.mozilla.org/questions/1492182,os:linux,,,,,,,,4,true,13.1,False,
1492193,2025-02-10T08:24:59.262177Z,2025-02-10,it,app-crash,thunderbird;needsinfo;app-crash;,eva.beniteznieto,Impossibile caricare il profilo Thunderbird. Il profilo risulta mancante o non accessibile,https://support.mozilla.org/questions/1492193,,,,,,,,,1,true,0.21,False,
1492197,2025-02-10T08:41:07.312743Z,2025-02-10,en-US,passwords-and-sign-in,thunderbird;needsinfo;passwords-and-sign-in;,bart.metale,problem with email account after changing password,https://support.mozilla.org/questions/1492197,,,,,,,proto:imap;proto:smtp,,2,true,4.98,False,
1492200,2025-02-10T09:06:20.364751Z,2025-02-10,nl,reset-passwords,thunderbird;reset-passwords;,erikaelbers,wachtwoord,https://support.mozilla.org/questions/1492200,,,,,,,,,1,true,4.12,False,
1492201,2025-02-10T09:23:49.491451Z,2025-02-10,en-US,app-crash,thunderbird;app-crash;,4mfdr9rpsb,Not responding,https://support.mozilla.org/questions/1492201,,,,,,,,,1,true,10.06,False,
1492202,2025-02-10T09:57:40.014771Z,2025-02-10,en-US,import-and-export-email,thunderbird;import-and-export-email;,lmoreschini1,some emails not readable and repair folder does not help,https://support.mozilla.org/questions/1492202,,,,,,,proto:imap,,1,true,14.84,False,
1492206,2025-02-10T10:27:36.090211Z,2025-02-10,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,tomstryd,E-mail stopped working,https://support.mozilla.org/questions/1492206,,,,,,,,,1,true,111.94,False,
