id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,macos_release,tb_version,tb_version_major,mail_provider,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1565165,2026-02-11T08:24:15.703555Z,2026-02-11,en-US,settings,thunderbird;settings;,huetclaudy,PROBLEM SMTP SERVER,https://support.mozilla.org/questions/1565165,os:other,W11,,,,m:gmail;m:microsoftemail,proto:imap;proto:smtp,,4,true,31.84,False,
1565166,2026-02-11T08:42:25.445961Z,2026-02-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,7063252,Перестала отправляться почта с ящика Gmail,https://support.mozilla.org/questions/1565166,os:macos,Mac OS x 10_15_7,,,,m:gmail,,,3,true,3.6,True,davidsk
1565168,2026-02-11T09:53:42.375393Z,2026-02-11,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,widgetwilk3,No emails from plusnet,https://support.mozilla.org/questions/1565168,os:windows,Windows 11,,,,,,,0,false,,False,
1565169,2026-02-11T09:53:57.211613Z,2026-02-11,nl,contacts,thunderbird;windows-11;contacts;,f.bosschers,hoe exporteer je het adressenbestand,https://support.mozilla.org/questions/1565169,os:windows,Windows 11,,,,,,,1,true,53.12,True,markh2
1565170,2026-02-11T10:03:15.848969Z,2026-02-11,it,email-and-messaging,thunderbird;windows-8;email-and-messaging;,mauro.dalpiaz1954,"i messaggi eliminati non vanno nel cestino, ma vengono eliminati completamente",https://support.mozilla.org/questions/1565170,os:windows,Windows 8,,,,,,,0,false,,False,
1565171,2026-02-11T10:18:52.816671Z,2026-02-11,en-US,accounts,thunderbird;accounts;windows-1011;,george501,Creat directory,https://support.mozilla.org/questions/1565171,os:windows,Windows 10/11,,147.0.1,147,,,,1,true,2.46,False,
1565172,2026-02-11T10:28:11.005575Z,2026-02-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,gfinley,UNABLE TO SEND EMAILS FROM FREE-ONLINE (PLUSNET SERVER),https://support.mozilla.org/questions/1565172,os:macos,Mac Sequoia 15.7.3 (macbook air M2),,140.5.0esr,140,,proto:smtp,,16,true,2.34,True,davidsk
1565185,2026-02-11T12:06:39.827461Z,2026-02-11,nl,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,info4277,"The connection with my email adresses suddenly stops one day from another, using Thunderbird.",https://support.mozilla.org/questions/1565185,os:windows,Windows 11,,Onbekend,,,proto:imap;proto:smtp,,1,true,166.28,False,
1565195,2026-02-11T13:54:23.250898Z,2026-02-11,en-US,junk-mail-and-spam,thunderbird;windows-11;junk-mail-and-spam;,robin69,Thunderbird on desktop does not see Exchange 365 Junk mail folder,https://support.mozilla.org/questions/1565195,os:windows,Windows 11,,147.0.1 Desktop,147,,,,3,true,0.6,True,davidsk
1565197,2026-02-11T14:12:52.885258Z,2026-02-11,it,update,thunderbird;windows-10;update;,giusevar,45 This version is not working properly.,https://support.mozilla.org/questions/1565197,os:windows,Windows 10,,vers. 147.0.1agg. attuale release,147,,,,0,false,,False,
1565207,2026-02-11T15:08:32.877614Z,2026-02-11,en-US,send-and-receive-email,thunderbird;mac-os-x-1015;send-and-receive-email;,bshlager,I ban't access my email,https://support.mozilla.org/questions/1565207,os:macos,Mac OS x 10.15,,,,,,,0,false,,False,
1565212,2026-02-11T15:19:55.601058Z,2026-02-11,en-US,account-management,thunderbird;windows-11;account-management;,michael73gardner,"Stop copying emails to ""All Mail"" folder",https://support.mozilla.org/questions/1565212,os:windows,Windows 11,,143.0.1,143,m:gmail,,,10,true,0.18,False,
1565213,2026-02-11T15:20:23.333141Z,2026-02-11,en-US,events,thunderbird;windows-11;events;,Music4253,Thunderbird-created Google Calendar invites neither include an automatic Google Meet link nor record the sender as an ac,https://support.mozilla.org/questions/1565213,os:windows,Windows 11,,140.7.1esr,140,,,,0,false,,False,
1565216,2026-02-11T15:23:01.979866Z,2026-02-11,en-US,reset-passwords,thunderbird;windows-11;reset-passwords;,jvdsteen,Wachtwoord vergeten. Hoe op nieuwe laptop op te lossen?,https://support.mozilla.org/questions/1565216,os:windows,Windows 11,,,,,,,1,true,0.06,False,
1565223,2026-02-11T16:06:56.564974Z,2026-02-11,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;,TbirdUser53,Message retention policy for folders,https://support.mozilla.org/questions/1565223,os:windows,Windows 11,,147.0.1 Release channel,147,m:gmail,proto:pop,,7,true,147.01,True,Mapenzi
1565224,2026-02-11T16:11:54.356040Z,2026-02-11,en-US,email-and-messaging,thunderbird;windows-10;email-and-messaging;,heididorr,Where are my saved emails?,https://support.mozilla.org/questions/1565224,os:windows,Windows 10,,,,,,,2,true,1.73,True,ja.hopkins
1565232,2026-02-11T17:07:45.068292Z,2026-02-11,en-US,customization,thunderbird;customization;windows-11;,fapdecarvalho19,Como alterar a côr das pastas,https://support.mozilla.org/questions/1565232,os:windows,Windows 11,,,,,,,0,false,,False,
1565236,2026-02-11T17:21:22.309382Z,2026-02-11,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,pwrichcreek,Unable to use Thunderbird,https://support.mozilla.org/questions/1565236,os:windows,Windows 10,,,,m:spectrum,proto:smtp,,3,true,3.96,False,
1565240,2026-02-11T17:36:20.640125Z,2026-02-11,en-US,passwords-and-sign-in,linux;thunderbird;passwords-and-sign-in;,meyer14,Je ne peux plus m'enregistrer sur mon compte email,https://support.mozilla.org/questions/1565240,os:linux,Linux,,,,m:bluewin,,,1,true,100.51,False,
1565242,2026-02-11T17:44:07.278946Z,2026-02-11,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;,mischa.desant,Papierkorb nicht da.,https://support.mozilla.org/questions/1565242,os:windows,Windows 11,,147.0.1,147,,,,1,true,3.46,True,davidsk
1565246,2026-02-11T17:48:18.157355Z,2026-02-11,en-US,events,linux;thunderbird;events;,erikp121,Calendar event convert to message missing date and time,https://support.mozilla.org/questions/1565246,os:linux,Linux,,140.7.1esr,140,,,,3,true,0.79,False,
1565255,2026-02-11T18:30:19.853703Z,2026-02-11,en-US,connectivity,thunderbird;windows-11;connectivity;,mewright95,I am unable to get new Thunderbird installation to sign in at Spectrum server.,https://support.mozilla.org/questions/1565255,os:windows,Windows 11,,,,m:spectrum,proto:imap,,0,false,,False,
1565264,2026-02-11T18:56:38.169727Z,2026-02-11,en-US,import-and-export-email,thunderbird;windows-11;import-and-export-email;,roxieb2552,Can Thunderbird be used as an archive for an email account that is about to be deleted?,https://support.mozilla.org/questions/1565264,os:windows,Windows 11,,,,,,,1,true,2.28,False,
1565278,2026-02-11T20:44:35.041677Z,2026-02-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,debbiechristianson510,Can’t send emails,https://support.mozilla.org/questions/1565278,,,,,,,,,0,false,,False,
1565288,2026-02-11T21:39:52.000938Z,2026-02-11,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;,wolfman141,A recent folder disappeared from my left pane when Win 11 upddated this morning.,https://support.mozilla.org/questions/1565288,os:windows,Windows 11,,,,,,,1,true,34.69,False,
1565289,2026-02-11T21:47:13.005406Z,2026-02-11,pt-BR,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;,ivohasse,Thunderbird pede a senha principal ao abrir.,https://support.mozilla.org/questions/1565289,os:windows,Windows 11,,Versão 147.0.1,147,,,,0,false,,False,
1565291,2026-02-11T22:07:35.403824Z,2026-02-11,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;,kurtf1,Mapper mangler,https://support.mozilla.org/questions/1565291,os:windows,Windows 11,,140.7.1esr,140,,,,2,true,0.97,True,sfhowes
1565294,2026-02-11T22:21:50.301491Z,2026-02-11,en-US,connectivity,thunderbird;windows-11;connectivity;,J_001,Thunderbird 147.0.1 dropping all local email and redownloading,https://support.mozilla.org/questions/1565294,os:windows,Windows 11,,147.0.1,147,m:gmail;m:microsoftemail,proto:imap;proto:oauth,,0,false,,False,
1565296,2026-02-11T22:33:30.245054Z,2026-02-11,en-US,import-and-export-email,linux;thunderbird;import-and-export-email;,lanman03,Windows 10 died and need to move TB saved stuff to Linux Mint 22,https://support.mozilla.org/questions/1565296,os:linux,Linux,,140.7.1esr,140,,,,4,true,14.6,False,
1565307,2026-02-12T00:42:53.172766Z,2026-02-12,en-US,connectivity,thunderbird;windows-11;connectivity;,jvm11,my ISP server keeps timing out according to Thunderbird. What to do to correct this problem? Very frustrating.,https://support.mozilla.org/questions/1565307,os:windows,Windows 11,,,,,,,1,true,17.24,False,
1565308,2026-02-12T00:44:37.421321Z,2026-02-12,en-US,contacts,thunderbird;windows-11;contacts;,poohbear266,I accidently deleted Thunderbird then reinstalled it but I have lost my total address book.  How do I get it back?,https://support.mozilla.org/questions/1565308,os:windows,Windows 11,,,,,,,1,true,11.2,False,
1565309,2026-02-12T00:59:28.551235Z,2026-02-12,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,k4ajaco,email send fails,https://support.mozilla.org/questions/1565309,os:windows,Windows 11,,140.7.1esr (64-bit,140,,,,1,true,12.1,False,
1565311,2026-02-12T01:12:29.796060Z,2026-02-12,en-US,app-crash,thunderbird;windows-10;app-crash;,andymokcv,"My Thunderbird crash whenever I tried to ""save as"" an email, save the attachment of an email, attach a file to an outgoi",https://support.mozilla.org/questions/1565311,os:windows,Windows 10,,115.18.0,115,m:microsoftemail,,,2,true,7.11,True,andymokcv
1565312,2026-02-12T01:37:26.236308Z,2026-02-12,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,carolannemi,Why are popups now required to see images in my emails???,https://support.mozilla.org/questions/1565312,os:macos,Mac OS x 10_15_7,,140.7 1esr 64bit.,140,,,,17,true,6.65,False,
1565314,2026-02-12T01:43:32.700945Z,2026-02-12,en-US,crashing-and-slow-performance,windows-7;thunderbird;crashing-and-slow-performance;,colinfbutton,strange things happenig,https://support.mozilla.org/questions/1565314,os:windows,Windows 7,,115.18.0,115,,,,2,true,16.83,False,
1565315,2026-02-12T01:50:39.072216Z,2026-02-12,en-US,accessibility,windows-7;thunderbird;accessibility;firefox-1150;,1fenixuno,Downloading Thunderbird,https://support.mozilla.org/questions/1565315,os:windows,Windows 7,,,,,,,2,true,3.11,False,
1565324,2026-02-12T04:01:05.582328Z,2026-02-12,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,jhr24,Reguarly are big problems with sending email,https://support.mozilla.org/questions/1565324,os:windows,Windows 11,,Newest for PC,,,,,12,true,8.88,True,jhr24
1565343,2026-02-12T07:11:24.685428Z,2026-02-12,en-US,customization,thunderbird;customization;windows-11;,t.takahama,Thunderbirdのメールのフィルターによる自動振り分けが機能しない,https://support.mozilla.org/questions/1565343,os:windows,Windows 11,,,,,,,1,true,5.67,False,
1565345,2026-02-12T07:54:47.070628Z,2026-02-12,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,sillebj,Received a configuration code from Activ8 and I can receive emails but not send them.,https://support.mozilla.org/questions/1565345,os:windows,Windows 11,,Mozilla,,,,,0,false,,False,
1565348,2026-02-12T08:38:07.898155Z,2026-02-12,es,email-and-messaging,thunderbird;windows-11;email-and-messaging;,mestrevalencia,no puedo añadir cuentas de correos de yahoo.es a Thunderbird,https://support.mozilla.org/questions/1565348,os:windows,Windows 11,,,,m:yahooemail,,,0,false,,False,
1565352,2026-02-12T08:55:52.592020Z,2026-02-12,en-US,customization,thunderbird;customization;windows-11;,bob2021,Thunderbird version >115: Threaded top message does not show bold as if child has new messsage,https://support.mozilla.org/questions/1565352,os:windows,Windows 11,,115,115,,,,2,true,9.47,True,bob2021
1565355,2026-02-12T09:21:37.087209Z,2026-02-12,it,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,luciano.grasso,il certificato per pop.platfix.it11301 non è valido,https://support.mozilla.org/questions/1565355,os:windows,Windows 11,,,,,proto:pop,,0,false,,False,
1565369,2026-02-12T11:01:14.323010Z,2026-02-12,en-US,connectivity,linux;thunderbird;connectivity;,d.nadal,Thunderbird interrupted my connection with my email for ',https://support.mozilla.org/questions/1565369,os:linux,Linux,,,,m:orange,,,0,false,,False,
1565371,2026-02-12T11:09:40.301396Z,2026-02-12,en-US,app-crash,thunderbird;windows-11;app-crash;,peter918,Thunderbird crashed and will no restart even after re-install,https://support.mozilla.org/questions/1565371,os:windows,Windows 11,,,,m:gmail,proto:pop,,1,true,4.97,True,davidsk
1565372,2026-02-12T11:13:12.652070Z,2026-02-12,it,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,fabrizio10,non mi invia e mail,https://support.mozilla.org/questions/1565372,os:windows,Windows 11,,,,,,,0,false,,False,
1565377,2026-02-12T11:54:03.273198Z,2026-02-12,nl,customization,linux;thunderbird;customization;,e.d.grootjans,Mail njot marked mail as read after opening mail,https://support.mozilla.org/questions/1565377,os:linux,Linux,,140.71esr,140,,,,1,true,142.39,False,
1565378,2026-02-12T11:57:09.809398Z,2026-02-12,en-US,account-management,thunderbird;windows-11;account-management;,j-charles.verlinden,"thunderbird tentatives de réintoduire un nouveau compte telenet (existant, paramétré et vérifié) échoue",https://support.mozilla.org/questions/1565378,os:windows,Windows 11,,,,,,,1,true,6.26,False,
1565381,2026-02-12T12:51:32.584703Z,2026-02-12,it,send-and-receive-email,linux;thunderbird;send-and-receive-email;,cluccisano45,Vecchie Email che sono state ricaricate,https://support.mozilla.org/questions/1565381,os:linux,Linux,,,,,,,0,false,,False,
1565383,2026-02-12T13:07:21.022667Z,2026-02-12,en-US,send-and-receive-email,linux;thunderbird;send-and-receive-email;,tom239,"My credentials are correct and I cannot send emails, but I can receive and manage them",https://support.mozilla.org/questions/1565383,os:linux,Linux,,140.7.1esr,140,,,,3,true,1.68,True,davidsk
1565387,2026-02-12T13:32:44.872302Z,2026-02-12,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;,pit1,Einige Emails und Ordner sind verschwunden. In meinem Server und in FairEmail sind sie noch da.,https://support.mozilla.org/questions/1565387,os:windows,Windows 11,,,,,,,1,true,18.77,False,
1565410,2026-02-12T17:00:23.661644Z,2026-02-12,en-US,customization,thunderbird;customization;windows-11;,creatingsanctuary1,Sent and All Mail are out out order by date,https://support.mozilla.org/questions/1565410,os:windows,Windows 11,,updated - got a new computer in Oct,,m:gmail,,,11,true,0.75,False,
1565414,2026-02-12T17:36:16.750759Z,2026-02-12,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,bkotis,Advice on repairing cabinet folder missing emails and one subfolder.,https://support.mozilla.org/questions/1565414,os:windows,Windows 11 Pro,,,,m:fastmail,,,1,true,14.7,False,
1565416,2026-02-12T17:53:27.540497Z,2026-02-12,it,send-and-receive-email,thunderbird;send-and-receive-email;windows-1011;,marmen75,richiamo email inviate,https://support.mozilla.org/questions/1565416,os:windows,Windows 10/11,,,,,,,1,true,1.1,False,
1565424,2026-02-12T18:46:09.303954Z,2026-02-12,en-US,installation-and-updates,thunderbird;windows-11;installation-and-updates;,dondilworth1,How do I tell Mozilla what my email address is?,https://support.mozilla.org/questions/1565424,os:windows,Windows 11,,,,,,,0,false,,False,
1565425,2026-02-12T18:51:34.936740Z,2026-02-12,en-US,account-management,thunderbird;windows-11;account-management;,dondilworth1,How to tell TB what my email address is?,https://support.mozilla.org/questions/1565425,os:windows,Windows 11,,,,,,,1,true,0.13,False,
1565426,2026-02-12T19:07:30.237285Z,2026-02-12,en-US,customization,thunderbird;customization;windows-1011;,alfk4ibm,how do i get my in box  in order by date,https://support.mozilla.org/questions/1565426,os:windows,Windows 10/11,,,,,,,3,true,0.24,True,davidsk
1565429,2026-02-12T19:31:35.284985Z,2026-02-12,en-US,accessibility,thunderbird;accessibility;windows-1011;,bwest2,"Can not log on to 3 email accounts. All had working passwords, but now not will authenticate.",https://support.mozilla.org/questions/1565429,os:windows,Windows 10/11,,,,,,,3,true,307.41,False,
1565431,2026-02-12T19:38:13.434722Z,2026-02-12,it,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;,gennaro.scardicchio47,Improvvisamente non mi vengono più riconosciute le pw dei vari account,https://support.mozilla.org/questions/1565431,os:windows,Windows 11,,,,,,,0,false,,False,
1565432,2026-02-12T19:42:18.921740Z,2026-02-12,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;,wolfman141,How do I recover a folder that disappeared from my Thunderbird pane when Windows 11 updated?,https://support.mozilla.org/questions/1565432,os:windows,Windows 11,,,,,,,1,true,2.67,True,rednoise
1565436,2026-02-12T20:01:08.968235Z,2026-02-12,en-US,tags,thunderbird;tags;,uschis1,Cannot activate All Folders anymore,https://support.mozilla.org/questions/1565436,,,,,,,,,2,true,1.06,True,wsmwk
