id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,macos_release,tb_version,tb_version_major,mail_provider,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1528435,2025-08-11T08:00:08.533384Z,2025-08-11,en-US,update,thunderbird;update;,tony28,Incompatible version : Platform verion 141.0 not compatible with min version 140.0.4 max version 140.0.4,https://support.mozilla.org/questions/1528435,,,,,,,,,2,true,3.48,True,tony28
1528436,2025-08-11T08:04:14.921956Z,2025-08-11,nl,install,thunderbird;install;,hans33,Thunderbird 78,https://support.mozilla.org/questions/1528436,,,,,,,,,3,true,1.84,False,
1528439,2025-08-11T08:17:29.789108Z,2025-08-11,en-US,email-and-messaging,thunderbird;email-and-messaging;,keldmhansen,Compact Error message appears when opening Thunderbird,https://support.mozilla.org/questions/1528439,,,,,,m:gmail;m:microsoftemail,,,2,true,16.45,False,
1528441,2025-08-11T08:33:57.854984Z,2025-08-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,william24,emails disappeared,https://support.mozilla.org/questions/1528441,,,,,,,,,2,true,3.14,False,
1528459,2025-08-11T10:50:10.715735Z,2025-08-11,en-US,reset-passwords,thunderbird;reset-passwords;,burgdidier590,mot de passe,https://support.mozilla.org/questions/1528459,,,,,,,,,1,true,1.25,False,
1528462,2025-08-11T11:12:17.883834Z,2025-08-11,cs,email-and-messaging,thunderbird;email-and-messaging;,jirka6,"Zdvojené, prázdné složky",https://support.mozilla.org/questions/1528462,os:macos,,,,,,,,16,true,1.0,False,
1528463,2025-08-11T11:16:01.285776Z,2025-08-11,en-US,attachments,thunderbird;attachments;,merku50,отражение вложений в почтовых сообщениях,https://support.mozilla.org/questions/1528463,,,,,,,,,3,true,0.89,True,davidsk
1528464,2025-08-11T11:32:30.822862Z,2025-08-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,revfeimkh,connecting to imap.mailfence.com mail server,https://support.mozilla.org/questions/1528464,,,,,,m:mailfence,proto:imap,,0,false,,False,
1528467,2025-08-11T11:50:27.351938Z,2025-08-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,mpbox,Thunderbird deletes mails,https://support.mozilla.org/questions/1528467,,,,,,,,,8,true,0.13,False,
1528472,2025-08-11T12:41:51.404986Z,2025-08-11,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,alainboussarie,Messagerie illisible (bitdefender),https://support.mozilla.org/questions/1528472,,,,,,m:free_fr,,av:bitdefender,13,true,19.07,True,JMT
1528476,2025-08-11T13:04:05.271770Z,2025-08-11,cs,app-crash,thunderbird;app-crash;,martin56,po updatu verze 141.0 mi nejde přidat novou emailovou adresu,https://support.mozilla.org/questions/1528476,,,,,,,,,9,true,0.42,True,martin56
1528478,2025-08-11T13:28:15.501030Z,2025-08-11,en-US,app-crash,thunderbird;app-crash;,shaz1,unable to delete multiple messages,https://support.mozilla.org/questions/1528478,,,,,,,,,0,false,,False,
1528483,2025-08-11T14:01:09.218934Z,2025-08-11,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,jcbyrd24,"Automatic setup does not allow me to enter ""App Password"" for Fastmail, does not connect to calendar and contacts.",https://support.mozilla.org/questions/1528483,,,,,,m:gmail;m:fastmail,,,2,true,8.12,False,
1528491,2025-08-11T14:35:06.621356Z,2025-08-11,en-US,connectivity,thunderbird;connectivity;,brjohnson1,Can't send SMTP E-mails from my work - but works fine away from work,https://support.mozilla.org/questions/1528491,,,,,,m:microsoftemail,proto:smtp;proto:oauth,,0,false,,False,
1528492,2025-08-11T14:35:08.613716Z,2025-08-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,george22,Messages not getting deleted from POP server after downloading,https://support.mozilla.org/questions/1528492,,,,,,,proto:pop,,4,true,7.57,True,george22
1528493,2025-08-11T14:36:36.969350Z,2025-08-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,eballard,Thunderbird is not downloading my email. It has been 2 days - no email. Please let me get my email.,https://support.mozilla.org/questions/1528493,,,,,,,,,1,true,7.59,False,
1528497,2025-08-11T14:58:51.910621Z,2025-08-11,en-US,customization,thunderbird;customization;,gareneau,File Tab Settings,https://support.mozilla.org/questions/1528497,,,,,,,,,0,false,,False,
1528498,2025-08-11T15:04:25.506203Z,2025-08-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,leshenderson,Recent emails are coming in unformatted and missing subject and sender info (bitdefender),https://support.mozilla.org/questions/1528498,,,,,,,,av:bitdefender,5,true,0.62,True,leshenderson
1528501,2025-08-11T15:19:07.021768Z,2025-08-11,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,saveursetharmonie,email reception,https://support.mozilla.org/questions/1528501,,,,,,m:orange,,,2,true,7.42,False,
1528502,2025-08-11T15:20:39.141832Z,2025-08-11,en-US,customization,thunderbird;customization;,eltrox.wsparcie,Dark mode,https://support.mozilla.org/questions/1528502,,,,,,,,,0,false,,False,
1528503,2025-08-11T15:25:58.290281Z,2025-08-11,it,performance-and-connectivity,thunderbird;needsinfo;performance-and-connectivity;,slaicobasta,"appare il messaggio di errore ""impossibile compattare la  cartella òplosta in arrivo""",https://support.mozilla.org/questions/1528503,,,,,,,,,1,true,0.23,False,
1528504,2025-08-11T15:36:04.116130Z,2025-08-11,en-US,account-management,thunderbird;account-management;,heinsohng,Can't connect to ISP,https://support.mozilla.org/questions/1528504,,,,,,,,,1,true,327.54,False,
1528505,2025-08-11T15:37:32.459810Z,2025-08-11,en-US,update,thunderbird;update;,pternitis,my Thunderbird not opening my email are blocked,https://support.mozilla.org/questions/1528505,,,,,,,,,1,true,1.05,False,
1528506,2025-08-11T15:40:29.735812Z,2025-08-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,c.g.hawker,Recent emails are coming in unformatted and missing subject and sender info (bitdefender),https://support.mozilla.org/questions/1528506,,,,,,,,av:bitdefender,18,true,2.58,False,
1528507,2025-08-11T15:42:56.690337Z,2025-08-11,en-US,app-crash,thunderbird;app-crash;,HARKDOG49,Inserting link into message body,https://support.mozilla.org/questions/1528507,,,,,,,,,0,false,,False,
1528515,2025-08-11T16:17:47.347675Z,2025-08-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,office426,account stopped receiving messages after 140.1.1esr update,https://support.mozilla.org/questions/1528515,,,,,,,,,2,true,7.36,False,
1528516,2025-08-11T16:21:13.225006Z,2025-08-11,en-US,import-and-export-email,thunderbird;import-and-export-email;,eddie.mulligan,not able to import information from Outlook,https://support.mozilla.org/questions/1528516,,,,,,m:microsoftemail,,,2,true,5.86,False,
1528518,2025-08-11T16:31:34.790430Z,2025-08-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,jcniles,emails,https://support.mozilla.org/questions/1528518,,,,,,,,,1,true,7.1,True,wsmwk
1528519,2025-08-11T16:32:56.684488Z,2025-08-11,en-US,account-management,thunderbird;account-management;,rcgyuk,Trying to add second email to Thunderbird,https://support.mozilla.org/questions/1528519,,,,,,,,,6,true,2.07,True,sfhowes
1528526,2025-08-11T16:56:22.327670Z,2025-08-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,rod50,Thunderbird will NOT save a copy of an email I send to my SENT file,https://support.mozilla.org/questions/1528526,,,,,,m:gmail,,,0,false,,False,
1528532,2025-08-11T17:08:25.587344Z,2025-08-11,en-US,account-management,thunderbird;account-management;,itx2004,Eclipse big problem: Not downloading messages / Can not delete mail account,https://support.mozilla.org/questions/1528532,,,,,,,,,2,false,,True,itx2004
1528533,2025-08-11T17:19:53.597559Z,2025-08-11,en-US,email-and-messaging,thunderbird;email-and-messaging;,atoman,Every email is suddenly only displaying in html code,https://support.mozilla.org/questions/1528533,,,,,,,,,7,true,1.12,True,atoman
1528537,2025-08-11T17:28:51.674855Z,2025-08-11,en-US,import-and-export-settings,thunderbird;import-and-export-settings;,SomeGuyOnTheInter.net-2874-0810038,When does Thunderbird save Message Filters?,https://support.mozilla.org/questions/1528537,os:windows,,,,,,,,4,true,1.12,True,SomeGuyOnTheInter.net-2874-0810038
1528543,2025-08-11T17:45:40.967599Z,2025-08-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,flyingdufus.jl,Corrupted btinternet emails (bitdefender),https://support.mozilla.org/questions/1528543,,,,,,m:gmail;m:btinternet,,av:bitdefender,12,true,3.86,True,flyingdufus.jl
1528551,2025-08-11T18:00:37.087260Z,2025-08-11,nl,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,a.hendriksen5,kan niet inloggen op Thinderbird,https://support.mozilla.org/questions/1528551,,,,,,m:gmail,,,1,true,19.29,False,
1528554,2025-08-11T18:10:52.155696Z,2025-08-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,gdm410,link previews when pasting URLs stopped working,https://support.mozilla.org/questions/1528554,,,,,,,,,0,false,,False,
1528561,2025-08-11T18:55:45.930809Z,2025-08-11,en-US,update,thunderbird;update;,andrew.jameson,"since Thunderbird did automatic update 140, messages only show time of reception, all the rest is blank",https://support.mozilla.org/questions/1528561,,,,,,,,,3,true,2.67,False,
1528563,2025-08-11T18:57:36.033569Z,2025-08-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,dennisyows,write icon,https://support.mozilla.org/questions/1528563,,,,,,,,,1,true,74.27,True,wsmwk
1528564,2025-08-11T19:00:09.073458Z,2025-08-11,en-US,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,marc.leduc,Long delay before seeing content of email body area,https://support.mozilla.org/questions/1528564,,,,,,,,,1,true,4.61,True,wsmwk
1528572,2025-08-11T19:33:14.697004Z,2025-08-11,en-US,calendar,thunderbird;calendar;,hufax.66,Calendar pop-up always in front,https://support.mozilla.org/questions/1528572,,,,,,,,,0,false,,False,
1528573,2025-08-11T19:46:37.800214Z,2025-08-11,en-US,email-and-messaging,thunderbird;email-and-messaging;,thunderbird33,Folder sort issues with large POP account,https://support.mozilla.org/questions/1528573,,,,,,,proto:pop,,0,false,,False,
1528576,2025-08-11T19:50:36.124401Z,2025-08-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,steve397,Is there a focused inbox in Thunderbird,https://support.mozilla.org/questions/1528576,,,,,,,,,6,true,20.82,True,Mapenzi
1528577,2025-08-11T19:50:41.291341Z,2025-08-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,bruce4sure,Strange code dominating incoming emails (bitdefender),https://support.mozilla.org/questions/1528577,,,,,,,,av:bitdefender,5,true,0.69,False,
1528578,2025-08-11T19:52:15.697581Z,2025-08-11,en-US,customization,thunderbird;customization;,me511,Thunderbird: Ensure consitent font size in HTML mail and signature,https://support.mozilla.org/questions/1528578,os:macos,,,,,,,,0,false,,False,
1528582,2025-08-11T20:13:18.697892Z,2025-08-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,marknazar,my emails are coming in some strange type of figures and numbers starting today (bitdefender),https://support.mozilla.org/questions/1528582,,,,,,m:yahooemail;m:bell,,av:bitdefender,7,true,0.27,True,aj2wilson
1528583,2025-08-11T20:15:45.955285Z,2025-08-11,en-US,email-and-messaging,thunderbird;email-and-messaging;,munchkin08,email showing as code (bitdefender),https://support.mozilla.org/questions/1528583,,,,,,,,av:bitdefender,30,true,0.08,False,
1528585,2025-08-11T20:19:05.038109Z,2025-08-11,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,golfwidow1,thunderbird email password,https://support.mozilla.org/questions/1528585,os:windows,,,,,,,,5,true,3.25,False,
1528586,2025-08-11T20:19:28.985258Z,2025-08-11,en-US,update,thunderbird;update;,davidrgloss1,Upgraded to new thunderbird - lost address book.  How do I get the old Thunderbird back?,https://support.mozilla.org/questions/1528586,,,,,,,,,1,true,2.04,False,
1528588,2025-08-11T20:27:53.583145Z,2025-08-11,en-US,customization,thunderbird;customization;,JOEY61,"When Selecting an Unread Email, Make it Open that Email instead of just the Huge Thread? Or Display Most Recent Email At",https://support.mozilla.org/questions/1528588,,,,,,,,,2,true,83.58,False,
1528591,2025-08-11T20:34:29.711963Z,2025-08-11,en-US,customization,thunderbird;windows-10;customization;firefox-1410;,rakclov,Forwarding forced to white on white with dark theme,https://support.mozilla.org/questions/1528591,os:windows,Windows 10,,,,,,,0,false,,False,
1528597,2025-08-11T20:55:05.717853Z,2025-08-11,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,isabelle.eliot,Tous mes mails entrant sont classés en spam et illisibles. (bitdefender),https://support.mozilla.org/questions/1528597,,,,,,,,av:bitdefender,4,true,19.15,True,rvlicences
1528599,2025-08-11T20:59:23.853530Z,2025-08-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,hhdm7,Thunderbird 141.0 issue with incoming pop email today.  CAUSE: bitdefender,https://support.mozilla.org/questions/1528599,os:windows,,,,,,proto:pop,av:bitdefender,40,true,0.23,True,psillett
1528606,2025-08-11T21:19:32.001476Z,2025-08-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,jimdaileyat,Oddly appearing and formatted emails (bitdefender),https://support.mozilla.org/questions/1528606,,,,,,m:earthlink,proto:pop,av:bitdefender,10,true,0.24,True,wsmwk
1528607,2025-08-11T21:28:06.662609Z,2025-08-11,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,e8squid,Thunderbird,https://support.mozilla.org/questions/1528607,,,,,,m:comcast,proto:imap,,0,false,,False,
1528608,2025-08-11T21:28:54.496703Z,2025-08-11,it,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,giacar79,Email: arrivano con le istruzioni base on i messaggi in chiaro,https://support.mozilla.org/questions/1528608,,,,,,m:virgilio,,,18,true,7.91,True,giacar79
1528609,2025-08-11T21:32:03.940768Z,2025-08-11,en-US,attachments,thunderbird;attachments;,chrisnt1,How do I reduce the size of attached jpegs before sending an email?,https://support.mozilla.org/questions/1528609,,,,,,,,,1,true,0.06,False,
1528610,2025-08-11T21:34:31.676086Z,2025-08-11,en-US,email-and-messaging,thunderbird;email-and-messaging;,barry54,On Thunderbird 140.1 emails downloaded using POP do not display properly and have no Subject line (sympatico.ca),https://support.mozilla.org/questions/1528610,,,,,,m:bell,proto:pop,,3,true,6.11,False,
1528618,2025-08-11T22:25:09.790195Z,2025-08-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,almarc11,Very large characters appear in received emails,https://support.mozilla.org/questions/1528618,,,,,,m:fastmail,,,1,true,41.07,False,
1528620,2025-08-11T22:28:47.879403Z,2025-08-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,clamdiggr,email delivery,https://support.mozilla.org/questions/1528620,,,,,,m:webde;m:tonline,,,0,false,,False,
1528623,2025-08-11T22:39:30.248759Z,2025-08-11,en-US,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,aggiesmythe,Inbox window is blank when double-clicking on an email with content,https://support.mozilla.org/questions/1528623,,,,,,,,,0,false,,False,
1528624,2025-08-11T22:39:45.115033Z,2025-08-11,en-US,customization,thunderbird;customization;,jvsmail,New emails appear as source HTML.  Tried cures.  No luck.  (bitdefender),https://support.mozilla.org/questions/1528624,os:windows,,,,,,,av:bitdefender,14,true,0.27,False,
1528625,2025-08-11T22:43:59.594208Z,2025-08-11,en-US,update,thunderbird;update;,pwright2b,Updating Thunderbird Portable from ESR to Release,https://support.mozilla.org/questions/1528625,,,,,,,,,1,true,13.15,False,
1528628,2025-08-11T22:50:20.175759Z,2025-08-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,clawsonk123,Inconsistent filter problem In Thunderbird Version 141.0,https://support.mozilla.org/questions/1528628,,,,,,,,,2,true,6.72,False,
1528631,2025-08-11T23:01:11.987041Z,2025-08-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,eldon.marks,No emails on my sbcglobal.net account,https://support.mozilla.org/questions/1528631,,,,,,m:att,,,0,false,,False,
1528644,2025-08-12T01:19:54.334932Z,2025-08-12,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,,"Messages are suddenly not showing subject or from, and body looks like ""View message source"" (bitdefender)",https://support.mozilla.org/questions/1528644,os:windows,,,,,m:gmail;m:optimum,proto:imap;proto:pop,av:bitdefender,19,true,5.75,True,wsmwk
1528659,2025-08-12T02:34:35.432011Z,2025-08-12,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,hcoulter47,all emails going to Trash,https://support.mozilla.org/questions/1528659,,,,,,,,,1,true,4.41,False,
1528661,2025-08-12T02:49:16.843298Z,2025-08-12,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,starrwin,why am i not receiving emails on Thunderbird,https://support.mozilla.org/questions/1528661,,,,,,,,,0,false,,False,
