id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,macos_release,tb_version,tb_version_major,mail_provider,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1406372,2023-02-25T16:31:02Z,2023-02-25,en-US,other,other;,basem.kreidly,"my custom made email signature (HTML-CSS) is not showing CSS styles in the recipient email, and some of the social icons",https://support.mozilla.org/questions/1406372,,,,,,,,,4,true,27.01,False,
1406374,2023-02-25T16:53:39Z,2023-02-25,en-US,troubleshooting,fix-problems;,admiral10,Email,https://support.mozilla.org/questions/1406374,,,,,,m:centurylink,proto:pop,,0,false,,False,
1406376,2023-02-25T17:08:17Z,2023-02-25,en-US,installation-and-updates,download-and-install_1;,fred0695,Multiple computers,https://support.mozilla.org/questions/1406376,,,,,,,,,3,true,10.72,True,christ1
1406379,2023-02-25T19:48:14Z,2023-02-25,en-US,other,other;,,delete emails do not work,https://support.mozilla.org/questions/1406379,,,,,,,,,3,true,4.39,False,
1406386,2023-02-25T23:47:28Z,2023-02-25,en-US,settings,customize;,,Adding New Account,https://support.mozilla.org/questions/1406386,,,,,,m:microsoftemail,,,1,true,6.85,False,
1406389,2023-02-26T00:12:51Z,2023-02-26,en-US,privacy-and-security,privacy-and-security_1;,raymogg,My password does not let me log into Thunderbird. It works on all Telstra logins and emails.,https://support.mozilla.org/questions/1406389,,,,,,m:bigpond,,,1,true,3.44,False,
1406391,2023-02-26T00:39:46Z,2023-02-26,en-US,privacy-and-security,privacy-and-security_1;,chrisjae,Thunderbird password,https://support.mozilla.org/questions/1406391,,,,,,,,,3,true,2.91,False,
1406396,2023-02-26T04:00:26Z,2023-02-26,en-US,settings,customize;,mail411,Cannot set Thunderbird default browser to Firefox,https://support.mozilla.org/questions/1406396,os:linux,,,,,,,,2,true,2.61,True,davidsk
1406398,2023-02-26T04:23:54Z,2023-02-26,en-US,installation-and-updates,download-and-install_1;,royzee1,Problem with spell checker,https://support.mozilla.org/questions/1406398,,,,,,,,,15,true,0.15,True,davidsk
1406417,2023-02-26T09:12:27Z,2023-02-26,en-US,other,other;,jdandrea,message failed to send,https://support.mozilla.org/questions/1406417,,,,,,,,,0,true,2.18,False,
1406419,2023-02-26T09:53:50Z,2023-02-26,en-US,other,other;,,Help getting email responses,https://support.mozilla.org/questions/1406419,,,,,,,,,2,true,1.66,False,
1406420,2023-02-26T10:19:31Z,2023-02-26,en-US,troubleshooting,fix-problems;,tech23,Messages to a gmail address are blocked,https://support.mozilla.org/questions/1406420,,,,,,m:gmail,,,1,true,0.83,False,
1406426,2023-02-26T11:05:36Z,2023-02-26,en-US,settings,customize;,outreachservices,Message Tags Problem,https://support.mozilla.org/questions/1406426,,,,,,m:comcast,,,6,true,0.49,False,
1406427,2023-02-26T11:08:36Z,2023-02-26,en-US,installation-and-updates,download-and-install_1;,Meyerson,Moving Thunderbird Local Folders to Gmail,https://support.mozilla.org/questions/1406427,,,,,,m:gmail,proto:imap,,5,true,0.31,False,
1406435,2023-02-26T12:28:51Z,2023-02-26,en-US,settings,customize;,mortee,TB forgets archive folder setting,https://support.mozilla.org/questions/1406435,,,,,,,proto:imap,,2,true,2.8,False,
1406437,2023-02-26T12:38:28Z,2023-02-26,en-US,settings,customize;,,Removing gap on Subject Column,https://support.mozilla.org/questions/1406437,,,,,,,,,1,true,1.36,False,
1406439,2023-02-26T13:12:50Z,2023-02-26,en-US,troubleshooting,fix-problems;,ricebe,TB keeps redownloading my 20+k AOL mails over IMAP,https://support.mozilla.org/questions/1406439,,,,,,m:yahooemail,proto:imap,,5,true,4.68,False,
1406440,2023-02-26T13:32:30Z,2023-02-26,en-US,other,other;,jeffb4,Want consistent font size display in both compose and receive windows (whether single lg. window or in GUI),https://support.mozilla.org/questions/1406440,,,,,,m:microsoftemail,,,3,true,1.63,False,
1406447,2023-02-26T15:33:08Z,2023-02-26,en-US,other,other;,cassia.finkelstein,Where have my folders gone?,https://support.mozilla.org/questions/1406447,,,,,,,,,0,false,,False,
1406449,2023-02-26T15:55:14Z,2023-02-26,en-US,installation-and-updates,download-and-install_1;,HeathNicholas,UNABLE TO CONNECT TO MAIL SERVER,https://support.mozilla.org/questions/1406449,,,,,,,proto:imap;proto:smtp,,1,true,1.93,False,
1406453,2023-02-26T17:34:21Z,2023-02-26,en-US,calendar,calendar;,,Cannot add 2 calendars from the same host,https://support.mozilla.org/questions/1406453,,,,,,,,,2,true,0.19,False,
1406455,2023-02-26T18:00:25Z,2023-02-26,en-US,installation-and-updates,download-and-install_1;,clarence.fallon,Thunderbird Email account,https://support.mozilla.org/questions/1406455,,,,,,,,,0,false,,False,
1406459,2023-02-26T19:13:21Z,2023-02-26,en-US,calendar,calendar;,fortisy,Print calendar and notes for one day,https://support.mozilla.org/questions/1406459,,,,,,,,,0,false,,False,
1406460,2023-02-26T19:43:16Z,2023-02-26,en-US,other,other;,,Combining emails from the SAME accounts from different install profiles over time!,https://support.mozilla.org/questions/1406460,,,,,,,,,1,true,2.14,False,
1406465,2023-02-26T20:27:12Z,2023-02-26,en-US,installation-and-updates,download-and-install_1;,jjeltzroth,thunderbird is not working.  cannot get messages from my webmail to thunderbird,https://support.mozilla.org/questions/1406465,,,,,,,,,1,true,13.3,False,
1406466,2023-02-26T20:50:59Z,2023-02-26,en-US,settings,customize;,,inbox email not showing,https://support.mozilla.org/questions/1406466,,,,,,,,,1,true,16.1,False,
1406479,2023-02-27T02:36:38Z,2023-02-27,en-US,privacy-and-security,privacy-and-security_1;,jphilweybr,Cannot find Thunderbird Passwords,https://support.mozilla.org/questions/1406479,,,,,,,,,3,true,0.99,True,davidsk
1406487,2023-02-27T03:48:49Z,2023-02-27,es,other,other;,rjerez,Correo: Cabecera bien pero con el cuerpo de otro,https://support.mozilla.org/questions/1406487,,,,,,m:gmail,,,4,true,88.3,False,
1406488,2023-02-27T03:50:54Z,2023-02-27,es,other,other;,ccabezudo,Liberar espacio histórico correos,https://support.mozilla.org/questions/1406488,,,,,,,proto:imap,,1,true,88.56,False,
1406495,2023-02-27T05:43:01Z,2023-02-27,en-US,troubleshooting,fix-problems;,,Thunderbird wont lg in to Gmail servers,https://support.mozilla.org/questions/1406495,,,,,,m:gmail;m:virginmedia,,,1,true,0.46,False,
1406499,2023-02-27T05:58:30Z,2023-02-27,en-US,other,other;,emrys.wright,Get Messages - No individual accounts,https://support.mozilla.org/questions/1406499,,,,,,,proto:pop,,3,true,0.24,True,emrys.wright
1406500,2023-02-27T06:02:49Z,2023-02-27,it,other,other;,,Configurazione Gmail Account non funzionante,https://support.mozilla.org/questions/1406500,os:windows,,,,,m:gmail,proto:imap;proto:smtp,,2,true,3.97,False,
1406502,2023-02-27T06:10:27Z,2023-02-27,en-US,troubleshooting,fix-problems;,nyartist1,an email that will never go away,https://support.mozilla.org/questions/1406502,,,,,,,,,5,true,7.95,False,
1406503,2023-02-27T06:12:06Z,2023-02-27,en-US,other,other;,,Gmail non funziona con Thunderbird,https://support.mozilla.org/questions/1406503,,,,,,m:gmail,proto:imap;proto:smtp;proto:oauth,,7,true,3.47,False,
1406504,2023-02-27T06:12:57Z,2023-02-27,en-US,other,other;,mark442,BT Internet SMTP refuses to work with Thunderbird,https://support.mozilla.org/questions/1406504,,,,,,m:btinternet,proto:smtp,,3,true,0.33,True,mark442
1406505,2023-02-27T06:24:32Z,2023-02-27,en-US,troubleshooting,fix-problems;,fishbloodstiffs,Sending email,https://support.mozilla.org/questions/1406505,,,,,,m:yahooemail,proto:smtp,,10,true,0.17,False,
1406509,2023-02-27T06:32:38Z,2023-02-27,es,troubleshooting,fix-problems;,otenadesign,Oscar Tena,https://support.mozilla.org/questions/1406509,,,,,,,,,1,true,95.85,False,
1406511,2023-02-27T06:40:04Z,2023-02-27,cs,other,other;,,Odesílání na gmail.com,https://support.mozilla.org/questions/1406511,,,,,,m:gmail,,,1,true,5.38,False,
1406527,2023-02-27T08:43:46Z,2023-02-27,en-US,settings,customize;,PiercingSpear966proton.me,Proton Email,https://support.mozilla.org/questions/1406527,,,,,,,,,1,true,4.43,False,
1406537,2023-02-27T09:58:14Z,2023-02-27,en-US,other,other;,,how to export my personal address book to a CSV file as I use to do,https://support.mozilla.org/questions/1406537,,,,,,,,,2,true,0.58,True,
1406547,2023-02-27T10:58:46Z,2023-02-27,en-US,other,other;,pauljg,Can I link  a hotmail alias to my main Thunderbird hotmal account,https://support.mozilla.org/questions/1406547,,,,,,m:microsoftemail,,,5,true,0.42,True,pauljg
1406548,2023-02-27T11:06:25Z,2023-02-27,en-US,other,other;,,Deleted email account keeps reappearing,https://support.mozilla.org/questions/1406548,,,,,,,,,5,true,1.82,False,
1406555,2023-02-27T12:14:34Z,2023-02-27,it,installation-and-updates,download-and-install_1;,marino_negro,salvataggio/duplicazione rubrica locale tramite procedura autonoma fuori thunderbird tra 2 pc,https://support.mozilla.org/questions/1406555,,,,,,,proto:imap;proto:caldav,,4,true,0.42,True,'@next
1406560,2023-02-27T13:09:39Z,2023-02-27,en-US,other,other;,informatica10,Inbox IMAP Folder in Thunderbird under Ubuntu,https://support.mozilla.org/questions/1406560,os:linux,,,,,,proto:imap,,0,false,,False,
1406572,2023-02-27T15:10:10Z,2023-02-27,en-US,other,other;,gardendreamer,Slow E-mail with Centurylink,https://support.mozilla.org/questions/1406572,,,,,,m:centurylink,proto:imap,,0,false,,False,
1406573,2023-02-27T15:32:02Z,2023-02-27,en-US,privacy-and-security,privacy-and-security_1;,,gmail accounts will not connect to Thunderbird,https://support.mozilla.org/questions/1406573,,,,,,m:gmail,,,3,true,10.05,False,
1406574,2023-02-27T15:50:20Z,2023-02-27,en-US,other,other;,,Time display on Thunderbird emails sent and received,https://support.mozilla.org/questions/1406574,os:windows,,,,,,,,1,true,9.7,False,
1406576,2023-02-27T16:27:22Z,2023-02-27,en-US,installation-and-updates,download-and-install_1;,,Spectrum email server settings,https://support.mozilla.org/questions/1406576,,,,,,m:spectrum,,,1,true,59.08,False,
1406577,2023-02-27T17:22:16Z,2023-02-27,en-US,other,other;,honiton,Windows 11 problems .,https://support.mozilla.org/questions/1406577,os:windows,,,,,,,,0,false,,False,
1406584,2023-02-27T18:49:33Z,2023-02-27,en-US,other,other;,clv15,text small when composing email but larger after sending (102.8 on mac),https://support.mozilla.org/questions/1406584,,,,,,,,,2,true,13.27,True,davidsk
1406586,2023-02-27T18:58:51Z,2023-02-27,en-US,other,other;,jpmmiller,New email address,https://support.mozilla.org/questions/1406586,,,,,,m:mailfence,,,1,true,6.39,False,
1406597,2023-02-27T23:51:56Z,2023-02-27,it,other,other;,anna.salama,convergere gmail su Thunderbird,https://support.mozilla.org/questions/1406597,,,,,,m:gmail,,,1,true,0.21,False,
1406598,2023-02-28T00:26:19Z,2023-02-28,it,settings,customize;,alberto.romano,Salvataggio modelli,https://support.mozilla.org/questions/1406598,,,,,,,,,2,true,2.06,True,alberto.romano
1406599,2023-02-28T00:40:00Z,2023-02-28,en-US,settings,customize;,royzee1,Problem with dictionary in TB 102.8.0 64biy,https://support.mozilla.org/questions/1406599,,,,,,,,,1,true,675.65,False,
1406603,2023-02-28T01:18:12Z,2023-02-28,en-US,installation-and-updates,download-and-install_1;,paul513,The Thunderbird progrem keeps disappearing!,https://support.mozilla.org/questions/1406603,os:windows,,,,,,,,0,false,,False,
1406606,2023-02-28T01:34:39Z,2023-02-28,en-US,other,other;,opm124,mozilla thunderbird mappen kwijt,https://support.mozilla.org/questions/1406606,,,,,,,,,0,false,,False,
1406610,2023-02-28T02:12:16Z,2023-02-28,hu,other,other;,,Témacsoport kihagyása,https://support.mozilla.org/questions/1406610,os:windows,,,,,,,,1,true,3.27,False,
1406611,2023-02-28T02:32:35Z,2023-02-28,en-US,other,other;,sales316,sending email,https://support.mozilla.org/questions/1406611,,,,,,,,,0,false,,False,
1406620,2023-02-28T05:17:09Z,2023-02-28,cs,settings,customize;,dolezel,Odpověď ze stejné identity bez nutnosti přepínání.,https://support.mozilla.org/questions/1406620,,,,,,,,,5,true,0.39,False,
1406625,2023-02-28T05:52:43Z,2023-02-28,en-US,settings,customize;,tektite,Column header colors ver. 102.8.0 (64-bit),https://support.mozilla.org/questions/1406625,os:windows,,,,,,,,3,true,4.81,False,
1406627,2023-02-28T06:12:39Z,2023-02-28,en-US,troubleshooting,fix-problems;,aaronlbarnett,Email folders are empty but file is still over a gig big.,https://support.mozilla.org/questions/1406627,,,,,,,,,2,true,22.09,False,
1406628,2023-02-28T06:39:34Z,2023-02-28,en-US,other,other;,GeneWo,All my passwords are gone? Thunderbird 102.8.0,https://support.mozilla.org/questions/1406628,,,,,,,,,4,true,3.52,False,
1406629,2023-02-28T06:52:54Z,2023-02-28,en-US,troubleshooting,fix-problems;,mgoldey,Compacting request repeats endlessly - something is corrupted,https://support.mozilla.org/questions/1406629,,,,,,,,,13,true,2.86,True,mgoldey
1406637,2023-02-28T08:04:30Z,2023-02-28,en-US,other,other;,danielbmartin,Vanishing Email messages,https://support.mozilla.org/questions/1406637,os:linux,,,,,,,,1,true,20.19,False,
1406641,2023-02-28T08:27:09Z,2023-02-28,it,settings,customize;,marino_negro,"condivisione ""cartelle locali"" di thunderbird in rete: è possibile / sconsigliabile ecc?",https://support.mozilla.org/questions/1406641,,,,,,m:gmail,proto:imap,,0,false,,False,
1406644,2023-02-28T08:37:00Z,2023-02-28,en-US,installation-and-updates,download-and-install_1;,mwilliamson99,Gmail issue using Thunderbird,https://support.mozilla.org/questions/1406644,,,,,,m:gmail,,,3,true,0.83,True,Toad-Hall
1406647,2023-02-28T09:01:27Z,2023-02-28,en-US,other,other;,bob.wray.cic,Microsoft Exchange/MS 365 Enterprise client configuration in 108+,https://support.mozilla.org/questions/1406647,,,,,,m:microsoftemail,proto:imap;proto:oauth,,0,false,,False,
1406650,2023-02-28T09:38:02Z,2023-02-28,en-US,installation-and-updates,download-and-install_1;,pete.batcheller,Can I get phone support to reload my Thunderbird profile?,https://support.mozilla.org/questions/1406650,,,,,,,,,1,true,0.93,False,
1406651,2023-02-28T09:49:24Z,2023-02-28,en-US,troubleshooting,fix-problems;,notary39,Thunderbird showing 75% full for email.,https://support.mozilla.org/questions/1406651,,,,,,m:gmail,,,1,true,18.38,False,
1406652,2023-02-28T09:59:57Z,2023-02-28,pt-BR,other,other;,ivensmg,"Quero parar de receber cópias (na ciaxa de ""Entrada"") das mensagens que envio via Webmail.",https://support.mozilla.org/questions/1406652,,,,,,m:gmail,,,0,false,,False,
1406656,2023-02-28T10:31:39Z,2023-02-28,en-US,troubleshooting,fix-problems;,rhaguilar,Can not sign in to my account using Mozilla anymore,https://support.mozilla.org/questions/1406656,,,,,,m:microsoftemail,,,0,false,,False,
1406659,2023-02-28T10:48:44Z,2023-02-28,en-US,settings,customize;,andreas.gebert,"since thunderbird 102  synchronization to CardDav doesn't work, neither through native thunderbitd carddav support nor v",https://support.mozilla.org/questions/1406659,,,,,,,proto:carddav,,1,true,23.14,False,
1406661,2023-02-28T10:55:13Z,2023-02-28,en-US,other,other;,GeneWo,All my passwords are gone?,https://support.mozilla.org/questions/1406661,,,,,,,,,2,true,20.63,False,
1406664,2023-02-28T11:06:01Z,2023-02-28,en-US,other,other;,jdmp10,Adding a delete button on email line in Thunderbird,https://support.mozilla.org/questions/1406664,,,,,,m:gmail;m:microsoftemail,,,11,true,1.63,False,
1406665,2023-02-28T11:25:04Z,2023-02-28,en-US,other,other;,joanm48,Strange HTML incoming message,https://support.mozilla.org/questions/1406665,,,,,,,,,1,true,16.59,False,
1406674,2023-02-28T13:20:33Z,2023-02-28,en-US,troubleshooting,fix-problems;,countyquester,Screen Size,https://support.mozilla.org/questions/1406674,,,,,,,,,1,true,5.82,False,
1406679,2023-02-28T13:38:28Z,2023-02-28,en-US,privacy-and-security,privacy-and-security_1;,john_haley,Primary Password,https://support.mozilla.org/questions/1406679,,,,,,,,,1,true,5.47,False,
1406680,2023-02-28T13:39:31Z,2023-02-28,en-US,other,other;,dennisburnham,Restoring Message Filters,https://support.mozilla.org/questions/1406680,os:macos,,macos:ventura,,,,,,3,true,5.43,False,
1406684,2023-02-28T14:02:52Z,2023-02-28,en-US,troubleshooting,fix-problems;,sbartholomew95,Thunderbird freezes.,https://support.mozilla.org/questions/1406684,os:linux,,,,,,,,0,false,,False,
1406687,2023-02-28T14:36:58Z,2023-02-28,en-US,other,other;,james.green1,Thunderbird 102 Signature Text not showing in color,https://support.mozilla.org/questions/1406687,,,,,,,,,1,true,4.33,False,
1406692,2023-02-28T15:34:27Z,2023-02-28,en-US,other,other;,,Unable to send emails,https://support.mozilla.org/questions/1406692,,,,,,m:bigpond,proto:smtp,,1,true,9.87,False,
1406693,2023-02-28T15:35:36Z,2023-02-28,en-US,other,other;,pseudosamri,"suggestion:  Give TBird update, implicit priority over downloading messages",https://support.mozilla.org/questions/1406693,,,,,,,,,1,true,11.56,False,
1406694,2023-02-28T15:38:04Z,2023-02-28,en-US,settings,customize;,john.plummer10,email selection,https://support.mozilla.org/questions/1406694,,,,,,,,,4,true,3.27,False,
1406698,2023-02-28T18:25:44Z,2023-02-28,en-US,other,other;,damian.cook2,unable to reset change my email password where is the function to change password,https://support.mozilla.org/questions/1406698,,,,,,,,,1,true,6.87,False,
1406701,2023-02-28T20:59:43Z,2023-02-28,en-US,troubleshooting,fix-problems;,sam.udovic,I can not send emails,https://support.mozilla.org/questions/1406701,,,,,,,,,4,true,9.77,False,
1406702,2023-02-28T21:32:02Z,2023-02-28,en-US,tips-and-tricks,desktop;other;windows-11;firefox-1100;firefox-11001;,peterl.ashford,Thunderbird Profile,https://support.mozilla.org/questions/1406702,os:windows,Windows 11,,,,,,,1,true,6.46,False,
1406703,2023-02-28T22:02:35Z,2023-02-28,en-US,troubleshooting,fix-problems;,DonInfoSys,Third party application sends emails. Not captured by sent folder.,https://support.mozilla.org/questions/1406703,,,,,,m:microsoftemail,proto:imap,,9,true,5.91,True,DonInfoSys
