id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1540162,2025-10-08T09:34:59.520162Z,2025-10-08,en-US,import-and-export-email,thunderbird;import-and-export-email;,amey2,How to handle Local Folders,https://support.mozilla.org/questions/1540162,os:windows,,,,,,,,3,true,1.73,False,
1540169,2025-10-08T10:28:45.642262Z,2025-10-08,en-US,extensions,thunderbird;extensions;,hasan_sharif,Thunderbird Extension API Returning Stale Cached Data for Gmail IMAP Folders,https://support.mozilla.org/questions/1540169,,,,,m:gmail,,proto:imap,,1,true,98.19,False,
1540170,2025-10-08T10:31:48.085296Z,2025-10-08,en-US,calendar,thunderbird;calendar;,andy45,Thunderbird calendar notifications don't always work as expected,https://support.mozilla.org/questions/1540170,,,,,,,,,0,false,,False,
1540172,2025-10-08T10:46:05.582993Z,2025-10-08,en-US,import-and-export-email,thunderbird;import-and-export-email;,chrisxenon,Use Thunderbird solely to access an MOBOX archive of my gmail account offline,https://support.mozilla.org/questions/1540172,os:windows,,,,m:gmail,,,,2,true,1.68,False,
1540173,2025-10-08T10:46:33.678073Z,2025-10-08,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,juliesmith1,Unable to send emails,https://support.mozilla.org/questions/1540173,,,,,,,proto:smtp,,1,true,97.81,False,
1540178,2025-10-08T11:29:30.953322Z,2025-10-08,en-US,reset-passwords,thunderbird;reset-passwords;,mail2329,Kan ikke huske min adgang kode,https://support.mozilla.org/questions/1540178,,,,,,,,,1,true,2.75,False,
1540181,2025-10-08T11:46:05.750153Z,2025-10-08,sl,attachments,thunderbird;attachments;,upravitelj.mavric,Priponke k novemu sporočilu,https://support.mozilla.org/questions/1540181,,,,,,,,,0,false,,False,
1540182,2025-10-08T11:54:26.035781Z,2025-10-08,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,engsurv01,Same Spam but different email address,https://support.mozilla.org/questions/1540182,,,,,,,,,1,true,0.55,False,
1540189,2025-10-08T12:37:39.519515Z,2025-10-08,pt-BR,send-and-receive-email,thunderbird;send-and-receive-email;,direcao.auin,Mensagem de erro ao enviar mensagem,https://support.mozilla.org/questions/1540189,,,,,,,,,0,false,,False,
1540197,2025-10-08T13:44:43.968789Z,2025-10-08,en-US,email-and-messaging,thunderbird;email-and-messaging;,rousea,Send and Attach buttons missing in V143.0.1,https://support.mozilla.org/questions/1540197,,,,,,,,,1,true,0.44,True,davidsk
1540198,2025-10-08T14:10:16.027834Z,2025-10-08,en-US,email-and-messaging,thunderbird;email-and-messaging;,joesgrille,Thunderbird no longer saving drafts,https://support.mozilla.org/questions/1540198,,,,,,,,,0,false,,False,
1540199,2025-10-08T14:20:28.661133Z,2025-10-08,en-US,customization,thunderbird;customization;,joesgrille,Rearrange folder order and archive old folders,https://support.mozilla.org/questions/1540199,,,,,,,,,1,true,41.52,False,
1540215,2025-10-08T15:56:01.224548Z,2025-10-08,en-US,email-and-messaging,thunderbird;email-and-messaging;,dulca,Recover all folders/sub folders,https://support.mozilla.org/questions/1540215,,,,,,,,,9,true,0.29,False,
1540216,2025-10-08T16:07:39.064797Z,2025-10-08,en-US,email-and-messaging,thunderbird;email-and-messaging;,steve.whitley,Full inbox,https://support.mozilla.org/questions/1540216,,,,,,,,,3,true,23.14,False,
1540221,2025-10-08T16:33:07.503392Z,2025-10-08,nl,reset-passwords,thunderbird;needsinfo;reset-passwords;,lkleijn19,Inloggen,https://support.mozilla.org/questions/1540221,,,,,,,,,1,true,14.29,True,Mozilla-assistent
1540222,2025-10-08T16:37:42.136328Z,2025-10-08,cs,app-crash,thunderbird;app-crash;,jmarak,nový email do Thunderbird,https://support.mozilla.org/questions/1540222,,,,,,,,,1,true,1.02,False,
1540224,2025-10-08T16:54:46.577770Z,2025-10-08,en-US,profiles,thunderbird;profiles;,nils.rostedt,How to reconnect to old Thunderbird profile?,https://support.mozilla.org/questions/1540224,,,,,,,proto:imap;proto:pop,,1,true,19.53,False,
1540231,2025-10-08T17:31:32.883082Z,2025-10-08,en-US,account-management,thunderbird;account-management;,jbchylln,How to stop synchronization between Thunderbird and Yahoo Mail,https://support.mozilla.org/questions/1540231,,,,,m:gmail;m:yahooemail,,proto:imap,,2,true,0.24,False,
1540237,2025-10-08T17:38:58.575653Z,2025-10-08,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,plassen.martin,New e-mails on server are not fetched.,https://support.mozilla.org/questions/1540237,,,,,,,,,1,true,1.11,False,
1540251,2025-10-08T19:00:50.777297Z,2025-10-08,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,jlearwig,Thunderbird email rejected by Barracuda,https://support.mozilla.org/questions/1540251,,,,,m:gmail,,proto:imap;proto:smtp,,2,true,2.2,False,
1540264,2025-10-08T20:01:30.114047Z,2025-10-08,en-US,email-and-messaging,thunderbird;needsinfo;email-and-messaging;,caffreyc1945,How do I get help when help and forums do not help,https://support.mozilla.org/questions/1540264,,,,,m:microsoftemail,,,,3,true,0.49,False,
1540265,2025-10-08T20:03:52.515110Z,2025-10-08,en-US,email-and-messaging,thunderbird;needsinfo;email-and-messaging;,caffreyc1945,Why is there no sent folder and why are sent messages in inbox,https://support.mozilla.org/questions/1540265,,,,,,,,,4,true,16.31,False,
1540268,2025-10-08T20:22:46.540223Z,2025-10-08,en-US,import-and-export-email,thunderbird;import-and-export-email;,caffreyc1945,Why can't I see all my inbox folders,https://support.mozilla.org/questions/1540268,,,,,m:microsoftemail,,,,1,true,1.18,False,
1540269,2025-10-08T20:25:52.781823Z,2025-10-08,en-US,import-and-export-email,thunderbird;import-and-export-email;,Hall1,"Using a backup.bak file. My computer was re-set and I lost everything. How can I restore my new downloaded Thunderbird, ",https://support.mozilla.org/questions/1540269,,,,,,,,,4,true,0.17,True,davidsk
1540282,2025-10-08T22:11:57.554987Z,2025-10-08,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,jan184,Godaddy Emails in Thunderbird,https://support.mozilla.org/questions/1540282,,,,,m:microsoftemail,,,,1,true,17.02,False,
1540283,2025-10-08T22:14:53.052093Z,2025-10-08,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,rmrubinsl,My Spam folder has disappeared,https://support.mozilla.org/questions/1540283,,,,,,,proto:imap,,1,true,19.13,False,
1540287,2025-10-08T22:43:56.878015Z,2025-10-08,en-US,extensions,thunderbird;extensions;,rickhiz10,Search like Eudora,https://support.mozilla.org/questions/1540287,,,,,,,,,3,true,85.8,False,
1540290,2025-10-08T23:13:17.532072Z,2025-10-08,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,Bruce91,"Spam processing Junked my own Draft e-mail, then when I said it was not Junk, Thunderbird SENT IT",https://support.mozilla.org/questions/1540290,,,,,,,,,2,false,,False,
1540304,2025-10-09T01:21:42.520902Z,2025-10-09,en-US,connectivity,thunderbird;connectivity;,wjosephson1,how to fix Conection to server reset,https://support.mozilla.org/questions/1540304,,,,,,,,,3,true,16.64,False,
1540305,2025-10-09T01:47:35.804588Z,2025-10-09,en-US,customization,thunderbird;customization;,jackmason1,New laptop.  How do I get Thunderbird back to its original nice format?,https://support.mozilla.org/questions/1540305,,,,,,,,,3,true,6.2,True,siffemoz
1540317,2025-10-09T05:13:28.981641Z,2025-10-09,en-US,accessibility,thunderbird;accessibility;,VLMin,Display grid lines in message list,https://support.mozilla.org/questions/1540317,,,,,m:microsoftemail,,,,16,true,2.69,True,Mapenzi
1540319,2025-10-09T06:25:55.975668Z,2025-10-09,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,1075,Thunderbird постоянная ошибка отправки сообщения,https://support.mozilla.org/questions/1540319,,,,,,,,,1,true,4.97,False,
1540323,2025-10-09T06:55:09.153428Z,2025-10-09,it,email-and-messaging,thunderbird;needsinfo;email-and-messaging;,info5037,IMPOSSIBILITA' DI VEDERE EMAIL,https://support.mozilla.org/questions/1540323,,,,,,,,,1,true,7.1,False,
1540327,2025-10-09T07:13:20.561371Z,2025-10-09,en-US,encryption,thunderbird;encryption;,thpharrison,"I have just installed Thunderbird, am continually getting ""certificate for outlook.office365.com"" not trusted",https://support.mozilla.org/questions/1540327,,,,,m:microsoftemail,,proto:oauth,av:malwarebytes,1,true,0.65,False,
1540330,2025-10-09T07:34:51.059175Z,2025-10-09,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,us9,Thunderbird Email - bouncing,https://support.mozilla.org/questions/1540330,,,,,,,,,2,true,1.09,False,
1540331,2025-10-09T07:37:03.734850Z,2025-10-09,en-US,attachments,thunderbird;attachments;,christine.casiez,Unable to save attached file,https://support.mozilla.org/questions/1540331,os:windows,,,,,,,,10,true,0.18,False,
1540334,2025-10-09T07:58:39.194939Z,2025-10-09,it,send-and-receive-email,thunderbird;send-and-receive-email;,autotrasporti.floris,Il server non invia/riceve messaggi di posta.,https://support.mozilla.org/questions/1540334,,,,,,,proto:smtp,,1,true,6.08,False,
1540335,2025-10-09T08:02:42.294171Z,2025-10-09,it,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,info9536,non mi partono né arrivano le mail,https://support.mozilla.org/questions/1540335,,,,,,,,,1,true,6.02,False,
1540336,2025-10-09T08:04:19.384977Z,2025-10-09,it,email-and-messaging,thunderbird;email-and-messaging;,Nick_21,POSTA INVIATA,https://support.mozilla.org/questions/1540336,,,,,,,,,9,true,6.0,False,
1540338,2025-10-09T08:34:04.677738Z,2025-10-09,en-US,import-and-export-email,thunderbird;import-and-export-email;,khpeplau,Thunderbird,https://support.mozilla.org/questions/1540338,,,,,,,,,1,true,2.6,False,
1540339,2025-10-09T08:50:39.553649Z,2025-10-09,en-US,email-and-messaging,thunderbird;email-and-messaging;,smiefert,new email add strato,https://support.mozilla.org/questions/1540339,,,,,,,,,3,true,0.22,False,
1540340,2025-10-09T09:02:16.543347Z,2025-10-09,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,LeojR,Return Receipt and Delivery Status Notification,https://support.mozilla.org/questions/1540340,,,,,,,,,1,true,2.08,True,davidsk
1540341,2025-10-09T09:08:54.131894Z,2025-10-09,en-US,languages,thunderbird;languages;,davidjmuso,Thunderbird calendar date format is stuck on American month/day/year,https://support.mozilla.org/questions/1540341,os:linux,,,,,,,,4,true,43.34,False,
1540344,2025-10-09T09:28:04.492699Z,2025-10-09,en-US,connectivity,thunderbird;connectivity;,ztz.mszul,Links embeded in emails,https://support.mozilla.org/questions/1540344,os:windows,,,,,,,,3,true,1.6,False,
1540346,2025-10-09T09:31:43.370039Z,2025-10-09,nl,installation-and-updates,thunderbird;installation-and-updates;,jg131bzbh,Kan de maandelijkse bankafschriften van de rabobank niet meer binnen krijgen.,https://support.mozilla.org/questions/1540346,,,,,,,,,1,true,166.05,False,
1540347,2025-10-09T09:41:22.908667Z,2025-10-09,en-US,attachments,thunderbird;windows-11;attachments;firefox-1430;firefox-14304;,b.bonew,.pdf did not shown in preview pane.,https://support.mozilla.org/questions/1540347,os:windows,Windows 11,,,,,,,1,false,,False,
1540350,2025-10-09T10:10:59.670122Z,2025-10-09,it,send-and-receive-email,thunderbird;send-and-receive-email;,mariano.seren,mail massive,https://support.mozilla.org/questions/1540350,,,,,,,,,2,true,3.92,True,mariano.seren
1540351,2025-10-09T10:14:43.480109Z,2025-10-09,en-US,customization,thunderbird;customization;,BigMart,Email sorting,https://support.mozilla.org/questions/1540351,,,,,,,,,1,false,,True,BigMart
1540360,2025-10-09T11:36:08.717401Z,2025-10-09,nl,import-and-export-email,thunderbird;import-and-export-email;,paulloyens,Lokale mappen kopiëren,https://support.mozilla.org/questions/1540360,os:windows,,,,,,,,1,true,3.75,False,
1540361,2025-10-09T11:42:39.501620Z,2025-10-09,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,hatcherr7,Thunderbird stopped working,https://support.mozilla.org/questions/1540361,,,,,,,,,1,true,3.48,False,
1540364,2025-10-09T12:16:26.749738Z,2025-10-09,nl,send-and-receive-email,thunderbird;send-and-receive-email;,frecofilm,kan geen mail versturen met kpn Hetnet.nl krijg fout Unable to relay without authentication,https://support.mozilla.org/questions/1540364,,,,,,,,,1,true,3.03,False,
1540370,2025-10-09T13:10:57.787907Z,2025-10-09,en-US,contacts,thunderbird;contacts;,oldcelt1,Address books,https://support.mozilla.org/questions/1540370,,,,,,,,,3,true,0.43,True,davidsk
1540378,2025-10-09T14:04:23.488821Z,2025-10-09,pt-BR,send-and-receive-email,thunderbird;send-and-receive-email;,magnata77,Email,https://support.mozilla.org/questions/1540378,,,,,,,,,0,false,,False,
1540380,2025-10-09T14:09:47.816628Z,2025-10-09,nl,email-and-messaging,thunderbird;email-and-messaging;,r.laanstra,Al mijn archieven zijn weg.,https://support.mozilla.org/questions/1540380,,,,,,,,,1,false,,True,r.laanstra
1540383,2025-10-09T15:17:48.552131Z,2025-10-09,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,jb13,forward mail,https://support.mozilla.org/questions/1540383,,,,,,,,,1,true,3.57,True,davidsk
1540396,2025-10-09T16:26:36.125514Z,2025-10-09,en-US,attachments,thunderbird;attachments;,kristastanford,Drag and drop on Thunderbird for attachments not working,https://support.mozilla.org/questions/1540396,os:macos,,,,,,,,0,false,,False,
1540404,2025-10-09T17:12:18.064056Z,2025-10-09,en-US,import-and-export-email,thunderbird;import-and-export-email;,MKS1,Local folders,https://support.mozilla.org/questions/1540404,os:windows,,,,m:gmail,,,,5,true,1.63,False,
1540407,2025-10-09T17:34:21.366462Z,2025-10-09,en-US,connectivity,thunderbird;connectivity;,inga.levin,Can't connect with the e-mailserver,https://support.mozilla.org/questions/1540407,,,,,,,,,1,true,19.72,False,
1540411,2025-10-09T17:53:46.365798Z,2025-10-09,en-US,connectivity,thunderbird;windows-11;connectivity;firefox-1430;firefox-14304;,rmarhefke,I can't access printer,https://support.mozilla.org/questions/1540411,os:windows,Windows 11,,,,,,,3,true,32.02,False,
1540413,2025-10-09T18:18:00.770532Z,2025-10-09,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,williamjfarmer,Nearly all emails from GitHub appear with correspondent peter099 regardless of actual origin,https://support.mozilla.org/questions/1540413,,,,,,,,,1,true,5.82,True,MattAuSupport
1540422,2025-10-09T19:12:02.256722Z,2025-10-09,nl,import-and-export-email,thunderbird;import-and-export-email;,dirk.lo.vandenbroucke,synchronisatie archief vorige versie (POP),https://support.mozilla.org/questions/1540422,,,,,,,proto:pop,,1,true,19.77,True,Mozilla-assistent
1540425,2025-10-09T19:29:32.183803Z,2025-10-09,en-US,email-and-messaging,thunderbird;email-and-messaging;,rgplantz,Add outlook.com account to TB 143.0.1,https://support.mozilla.org/questions/1540425,,,,,m:microsoftemail,,proto:imap,,5,true,40.98,False,
1540427,2025-10-09T19:48:40.109097Z,2025-10-09,it,send-and-receive-email,thunderbird;send-and-receive-email;,carboni.pietrino,non riesco a collegare thunderbird,https://support.mozilla.org/questions/1540427,,,,,,,,,1,true,11.34,False,
1540428,2025-10-09T19:51:06.356386Z,2025-10-09,en-US,send-and-receive-email,windows-7;thunderbird;send-and-receive-email;firefox-115280;firefox-11528;,info13109,incoming messages have disappeared,https://support.mozilla.org/questions/1540428,os:windows,Windows 7,,,m:gmx,,,,1,true,1.78,False,
1540431,2025-10-09T20:07:48.197779Z,2025-10-09,en-US,update,thunderbird;update;,PR101,"botched update v102 to v140, need help trying again",https://support.mozilla.org/questions/1540431,,,,,,,proto:imap;proto:pop,,3,true,0.18,False,
1540440,2025-10-09T21:11:12.713735Z,2025-10-09,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,Purebeads,"I want a confirmation prompt after clicking ""Send""",https://support.mozilla.org/questions/1540440,,,,,,,,,26,true,2.84,False,
1540443,2025-10-09T21:36:03.218888Z,2025-10-09,en-US,extensions,thunderbird;extensions;,VLMin,Finding Lightning add-on,https://support.mozilla.org/questions/1540443,,,,,,,,,7,true,2.33,False,
1540445,2025-10-09T21:38:08.480187Z,2025-10-09,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,carolannemi,All of a sudden my images aren't loading for emails I've received before with no problems then. I have not changed my pr,https://support.mozilla.org/questions/1540445,,,,,,,,,1,true,21.01,False,
1540448,2025-10-09T21:46:33.238020Z,2025-10-09,en-US,email-and-messaging,thunderbird;email-and-messaging;,asahukar,Mail that is deleted no longer goes to the 'Trash' folder,https://support.mozilla.org/questions/1540448,os:windows,,,,,,proto:imap;proto:pop,,1,false,,False,
1540454,2025-10-09T22:21:57.104455Z,2025-10-09,it,import-and-export-email,thunderbird;import-and-export-email;,info13110,problema trasferimento,https://support.mozilla.org/questions/1540454,,,,,,,,,1,true,8.86,False,
1540455,2025-10-09T22:29:05.523786Z,2025-10-09,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,fishinsp,download messages,https://support.mozilla.org/questions/1540455,,,,,,,,,1,true,0.26,False,
1540463,2025-10-09T23:21:26.629043Z,2025-10-09,en-US,calendar,thunderbird;calendar;,haigster1,Mark email for follow up,https://support.mozilla.org/questions/1540463,,,,,,,,,1,true,23.31,False,
