id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1468156,2024-10-08T22:07:59.185381Z,2024-10-08,nl,email-and-messaging,thunderbird;email-and-messaging;,theovanoirschot,Achtergrondkleur actieve regel in Thunderbird,https://support.mozilla.org/questions/1468156,,,,,,,,,0,false,,False,
1468157,2024-10-08T22:10:58.390891Z,2024-10-08,en-US,email-and-messaging,thunderbird;email-and-messaging;,PhilipFournier,Google hijacked my computer and took over my Thunderbird email access,https://support.mozilla.org/questions/1468157,,,,,,,,,0,false,,False,
1468165,2024-10-08T23:43:21.703530Z,2024-10-08,en-US,email-and-messaging,thunderbird;email-and-messaging;,jdesigns44,emails won't download,https://support.mozilla.org/questions/1468165,os:windows,,,,,,,,2,true,55.72,False,
1468168,2024-10-09T00:36:35.809252Z,2024-10-09,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,staroid1,forgot password,https://support.mozilla.org/questions/1468168,,,,,,,,,0,false,,False,
1468182,2024-10-09T02:49:49.118834Z,2024-10-09,en-US,email-and-messaging,thunderbird;email-and-messaging;,clifford6,thunderbird,https://support.mozilla.org/questions/1468182,,,,,,,,,1,true,8.84,False,
1468183,2024-10-09T02:49:49.579991Z,2024-10-09,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,topu.bsfl,Pass word protection,https://support.mozilla.org/questions/1468183,,,,,,,,,0,false,,False,
1468188,2024-10-09T04:13:10.207629Z,2024-10-09,en-US,settings,thunderbird;settings;,dgeenen,How to delete state holidays from the USHolidays calendar for Thunderbird,https://support.mozilla.org/questions/1468188,,,,,,,,,0,false,,False,
1468190,2024-10-09T05:08:45.418496Z,2024-10-09,en-US,accounts,thunderbird;accounts;,SANTUCCI58,AIUTO MAIL - Account di Alice che non trovo più.,https://support.mozilla.org/questions/1468190,,,,,,,,,0,false,,False,
1468193,2024-10-09T05:48:56.423712Z,2024-10-09,en-US,email-and-messaging,thunderbird;email-and-messaging;,henritheron481,Emails,https://support.mozilla.org/questions/1468193,,,,,,,,,0,false,,False,
1468196,2024-10-09T06:26:04.935731Z,2024-10-09,en-US,settings,thunderbird;settings;,mariusz200701,calendar thunderbird does not fit in window,https://support.mozilla.org/questions/1468196,,,,,,,,,0,false,,False,
1468199,2024-10-09T06:57:15.613034Z,2024-10-09,it,email-and-messaging,thunderbird;needsinfo;email-and-messaging;,raquel.pacchini,POSA IN ARRIVO BLOCCATA SUL COMPUTER,https://support.mozilla.org/questions/1468199,,,,,,,,,4,true,2.42,False,
1468202,2024-10-09T08:24:21.244830Z,2024-10-09,en-US,email-and-messaging,thunderbird;email-and-messaging;,rezganj,Thunderbird hangs - Mac,https://support.mozilla.org/questions/1468202,os:macos,,,,,,,,0,false,,False,
1468205,2024-10-09T08:25:48.864918Z,2024-10-09,en-US,email-and-messaging,thunderbird;email-and-messaging;,l.amodei,Sync issue with GMail,https://support.mozilla.org/questions/1468205,os:windows,,,,m:gmail,,,,0,false,,False,
1468217,2024-10-09T09:41:41.129281Z,2024-10-09,en-US,email-and-messaging,thunderbird;email-and-messaging;,pedersjv,Thunderbird: Can't log in to mail server,https://support.mozilla.org/questions/1468217,,,,,,,,,0,false,,False,
1468218,2024-10-09T09:57:01.291048Z,2024-10-09,it,accounts,thunderbird;needsinfo;accounts;,edimatteo,"buongiorno, non riesco ad autenticarmi in thunderbird su nuovo notebook con mio account tim.it che utilizzavo senza prob",https://support.mozilla.org/questions/1468218,,,,,,,,,1,true,4.86,False,
1468220,2024-10-09T10:04:58.196269Z,2024-10-09,en-US,email-and-messaging,thunderbird;email-and-messaging;,warrenrosen59,Cut & Paste doesn't work,https://support.mozilla.org/questions/1468220,,,,,,,,,0,false,,False,
1468221,2024-10-09T10:17:00.329821Z,2024-10-09,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,bertbrok,can't get access to imap,https://support.mozilla.org/questions/1468221,,,,,m:gmail,,proto:imap,,0,false,,False,
1468227,2024-10-09T10:35:34.903757Z,2024-10-09,tr,email-and-messaging,thunderbird;email-and-messaging;,savasgokbag,Outlook ve hotmail tabanlı mailler durmadan her açılışta kapanıyor,https://support.mozilla.org/questions/1468227,,,,,m:microsoftemail,,,,1,true,10.16,False,
1468229,2024-10-09T10:45:18.860306Z,2024-10-09,nl,email-and-messaging,thunderbird;email-and-messaging;,paulenhelmaklijn,E-mail,https://support.mozilla.org/questions/1468229,,,,,,,,,1,true,0.83,False,
1468235,2024-10-09T11:25:45.243236Z,2024-10-09,nl,installation-and-updates,thunderbird;installation-and-updates;,g.heijmans,Zoekfunctie in Thunderbird,https://support.mozilla.org/questions/1468235,os:windows,,,,,,,,3,true,0.18,False,
1468236,2024-10-09T11:37:32.887215Z,2024-10-09,en-US,email-and-messaging,thunderbird;email-and-messaging;,glindsay,Email inbox does not refresh after I delete an email,https://support.mozilla.org/questions/1468236,,,,,,,,,0,false,,False,
1468242,2024-10-09T12:07:51.381297Z,2024-10-09,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,laseratl,Dostęp do konkretnej skrzynki email chroniony hasłem,https://support.mozilla.org/questions/1468242,,,,,,,,,1,true,1.39,False,
1468244,2024-10-09T12:12:52.826816Z,2024-10-09,en-US,settings,thunderbird;settings;,mema2,Regulate or forward all inbox emails,https://support.mozilla.org/questions/1468244,,,,,m:microsoftemail,,,,1,true,0.37,False,
1468245,2024-10-09T12:20:39.528584Z,2024-10-09,it,settings,thunderbird;settings;,avv.c.guerci,Non riesco più a ricevere le email dall'account Microsoft,https://support.mozilla.org/questions/1468245,,,,,,,proto:oauth,,1,true,2.29,False,
1468246,2024-10-09T12:30:36.954284Z,2024-10-09,en-US,email-and-messaging,thunderbird;email-and-messaging;,mfoster1636,Messages not opening correctly,https://support.mozilla.org/questions/1468246,,,,,,,,,2,true,3.85,False,
1468248,2024-10-09T12:43:36.808019Z,2024-10-09,en-US,settings,thunderbird;settings;,firefox1455,How is it possible to search for Event descriptions?,https://support.mozilla.org/questions/1468248,,,,,,,,,0,false,,False,
1468249,2024-10-09T12:44:28.614941Z,2024-10-09,nl,email-and-messaging,thunderbird;email-and-messaging;,agelten,waarom zijn mijn e-mails verwijderd?,https://support.mozilla.org/questions/1468249,,,,,,,,,3,true,0.84,False,
1468256,2024-10-09T13:23:14.871852Z,2024-10-09,en-US,email-and-messaging,thunderbird;email-and-messaging;,WW13,Migrating from Gmail,https://support.mozilla.org/questions/1468256,,,,,m:gmail,,,,0,false,,False,
1468261,2024-10-09T13:37:42.864956Z,2024-10-09,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,jharris1502,Just installed 128.3.0esr (64-bit) Calendar goes into not responding mode.,https://support.mozilla.org/questions/1468261,,,,,,,,,0,false,,False,
1468262,2024-10-09T13:38:44.228617Z,2024-10-09,en-US,email-and-messaging,thunderbird;email-and-messaging;,benji_dude36,Message filter not working,https://support.mozilla.org/questions/1468262,,,,,m:microsoftemail,,,,0,false,,False,
1468263,2024-10-09T13:39:52.362445Z,2024-10-09,en-US,email-and-messaging,thunderbird;email-and-messaging;tb128corrupt;,marcin34,Content of some emails is not visible or consists of completely random characters.,https://support.mozilla.org/questions/1468263,os:macos,,,,,,,,13,true,3.69,False,
1468265,2024-10-09T13:56:57.695016Z,2024-10-09,en-US,email-and-messaging,thunderbird;email-and-messaging;,paulenhelmaklijn,Kan geen mail versturen met Thunderbird,https://support.mozilla.org/questions/1468265,,,,,,,proto:smtp;proto:oauth,,1,true,0.28,False,
1468266,2024-10-09T14:22:11.548877Z,2024-10-09,en-US,email-and-messaging,thunderbird;email-and-messaging;,elitelimo,system message that wont delete,https://support.mozilla.org/questions/1468266,,,,,,,,,0,false,,False,
1468271,2024-10-09T14:54:36.821227Z,2024-10-09,en-US,installation-and-updates,thunderbird;installation-and-updates;,jeroen.dejong,Latest reported version via thunderbird_versions.json is a beta/testing release,https://support.mozilla.org/questions/1468271,,,,,,,,,2,true,0.32,False,
1468273,2024-10-09T15:06:09.586569Z,2024-10-09,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,davidgwalthney,"TB ""main"" account does not work (everyday works)",https://support.mozilla.org/questions/1468273,,,,,,isp:comcast,proto:imap,,0,false,,False,
1468277,2024-10-09T15:33:17.387490Z,2024-10-09,en-US,settings,thunderbird;settings;,venzuu,Problems with quick filters after update,https://support.mozilla.org/questions/1468277,,,,,,,,,0,false,,False,
1468278,2024-10-09T15:35:37.158659Z,2024-10-09,en-US,settings,thunderbird;settings;,m.suchecki.priv,"after restart, Thunderbird restores the old email account settings",https://support.mozilla.org/questions/1468278,,,,,,,,,0,false,,False,
1468281,2024-10-09T15:55:49.566350Z,2024-10-09,en-US,settings,thunderbird;settings;,valdezmarceloj,Se borran automaticamente los email,https://support.mozilla.org/questions/1468281,,,,,,,proto:imap;proto:pop,,0,false,,False,
1468282,2024-10-09T16:06:58.636402Z,2024-10-09,it,email-and-messaging,thunderbird;email-and-messaging;,Cotroneog.traslochi,non mi arrivano e-mail e non mi fa spedire mi appare messaggio inserisci una nova password,https://support.mozilla.org/questions/1468282,,,,,,,,,1,true,2.21,False,
1468286,2024-10-09T16:26:21.123544Z,2024-10-09,it,email-and-messaging,thunderbird;email-and-messaging;,info11981,Immagini non caricano,https://support.mozilla.org/questions/1468286,,,,,,,,,1,true,1.93,False,
1468288,2024-10-09T16:40:49.043950Z,2024-10-09,en-US,installation-and-updates,thunderbird;installation-and-updates;,rgloudemans,Lost Email,https://support.mozilla.org/questions/1468288,,,,,,,,,0,false,,False,
1468289,2024-10-09T16:44:49.003164Z,2024-10-09,en-US,settings,thunderbird;settings;,mark.burton66,font size in messages,https://support.mozilla.org/questions/1468289,os:linux,,,,,,,,1,true,0.62,False,
1468291,2024-10-09T17:20:21.963943Z,2024-10-09,en-US,email-and-messaging,thunderbird;email-and-messaging;,amarsala3,Thunderbird email,https://support.mozilla.org/questions/1468291,os:linux,,,,,isp:comcast,proto:imap;proto:pop,,0,false,,False,
1468293,2024-10-09T17:21:20.401909Z,2024-10-09,en-US,email-and-messaging,thunderbird;email-and-messaging;,bazxpol,Lost email contacts,https://support.mozilla.org/questions/1468293,,,,,,,,,2,true,1.38,False,
1468294,2024-10-09T17:40:23.972726Z,2024-10-09,en-US,settings,thunderbird;settings;,srota,PDF Attachment not showing filled information,https://support.mozilla.org/questions/1468294,,,,,m:microsoftemail,,,,1,true,48.07,False,
1468296,2024-10-09T17:46:45.135612Z,2024-10-09,en-US,accounts,thunderbird;accounts;,big39,email,https://support.mozilla.org/questions/1468296,,,,,,,,,0,false,,False,
1468297,2024-10-09T17:48:24.956085Z,2024-10-09,en-US,email-and-messaging,thunderbird;email-and-messaging;,d.c.porter5600,account problem,https://support.mozilla.org/questions/1468297,,,,,m:gmail,,,,0,false,,False,
1468299,2024-10-09T17:58:55.002454Z,2024-10-09,en-US,email-and-messaging,thunderbird;email-and-messaging;,warrenrosen59,Address list doesn't add to To or Bcc,https://support.mozilla.org/questions/1468299,,,,,,,,,1,true,0.13,False,
1468300,2024-10-09T18:04:07.194507Z,2024-10-09,en-US,settings,thunderbird;settings;,RonSH,Version 128 Background Colour,https://support.mozilla.org/questions/1468300,,,,,,,,,3,true,0.62,True,davidsk
1468305,2024-10-09T18:30:04.399839Z,2024-10-09,en-US,email-and-messaging,thunderbird;email-and-messaging;,bill_eichler,error message,https://support.mozilla.org/questions/1468305,,,,,m:microsoftemail,,,,0,false,,False,
1468306,2024-10-09T18:31:04.403684Z,2024-10-09,en-US,email-and-messaging,thunderbird;email-and-messaging;,bobminer1,Thunderbird error message,https://support.mozilla.org/questions/1468306,,,,,,isp:spectrum,,,0,false,,False,
1468308,2024-10-09T18:46:10.110675Z,2024-10-09,nl,email-and-messaging,thunderbird;email-and-messaging;,frank.j.r.van.de.pol,message filter rules,https://support.mozilla.org/questions/1468308,,,,,,,,,1,true,1.12,False,
1468311,2024-10-09T19:03:20.298687Z,2024-10-09,en-US,email-and-messaging,thunderbird;email-and-messaging;,ronkolarik801,TB slow to delete emails,https://support.mozilla.org/questions/1468311,,,,,,,,,0,false,,False,
1468316,2024-10-09T19:28:54.162643Z,2024-10-09,en-US,settings,thunderbird;settings;,hireme1,Certain texts unreadable after latest recent Thunderbird update,https://support.mozilla.org/questions/1468316,,,,,,,,,0,false,,False,
1468318,2024-10-09T19:34:47.414899Z,2024-10-09,en-US,email-and-messaging,thunderbird;email-and-messaging;,wr3ck.05,Thunderbird not displaying old email since latest update oct 7th 2024,https://support.mozilla.org/questions/1468318,,,,,,,,,0,false,,False,
1468320,2024-10-09T19:38:09.302225Z,2024-10-09,en-US,accounts,thunderbird;accounts;,kmckay23,Restoring T-bird!,https://support.mozilla.org/questions/1468320,,,,,,,,,1,true,0.22,False,
1468324,2024-10-09T19:52:15.306585Z,2024-10-09,en-US,installation-and-updates,thunderbird;installation-and-updates;,sue57,updated Thunderbird,https://support.mozilla.org/questions/1468324,,,,,,,,,0,false,,False,
1468325,2024-10-09T19:57:44.625124Z,2024-10-09,en-US,settings,thunderbird;settings;,ernielane0,The letters are too small,https://support.mozilla.org/questions/1468325,,,,,,,,,0,false,,False,
1468328,2024-10-09T20:02:45.734076Z,2024-10-09,nl,email-and-messaging,thunderbird;email-and-messaging;,l.wachters,"E-mails worden regelmatig ontvangen in html en zonder vermelding van afzender, geadresseerde en onderwerp",https://support.mozilla.org/questions/1468328,,,,,,,,,0,false,,False,
1468329,2024-10-09T20:11:13.768858Z,2024-10-09,en-US,settings,thunderbird;settings;needsinfo;,Brucecranford,How to change and make folder icons more vivid,https://support.mozilla.org/questions/1468329,,,,,,,,,4,true,2.69,False,
1468331,2024-10-09T20:17:21.180699Z,2024-10-09,en-US,email-and-messaging,thunderbird;email-and-messaging;,KATHY45,Calendar,https://support.mozilla.org/questions/1468331,,,,,,,,,1,true,2.51,False,
1468346,2024-10-09T21:47:10.174343Z,2024-10-09,en-US,email-and-messaging,thunderbird;email-and-messaging;tb128corrupt;,torby1961,email messages incoming _Part_308474_628599457.1715177352059-- say this.,https://support.mozilla.org/questions/1468346,,,,,,,,,1,true,605.3,False,
1468347,2024-10-09T21:47:29.899478Z,2024-10-09,en-US,email-and-messaging,thunderbird;email-and-messaging;,tom469,Microsoft 365 Email- Unable to Send Emails (Login to server failed),https://support.mozilla.org/questions/1468347,,,,,m:microsoftemail,,proto:imap;proto:smtp;proto:oauth,,3,true,0.95,True,tom469
1468353,2024-10-09T22:16:26.087516Z,2024-10-09,en-US,email-and-messaging,thunderbird;email-and-messaging;,Foobird,Importing (only) sent e-mails from profile backup?,https://support.mozilla.org/questions/1468353,,,,,,,,,0,false,,False,
1468358,2024-10-09T23:49:21.858769Z,2024-10-09,en-US,email-and-messaging,thunderbird;email-and-messaging;,joni2,I have not received any emails in my in box today,https://support.mozilla.org/questions/1468358,,,,,,,,,0,false,,False,
1468360,2024-10-10T00:18:13.880687Z,2024-10-10,en-US,email-and-messaging,thunderbird;email-and-messaging;,barbarafranck3,"I can't use my thunderbird account because I am unable to see/click/scroll to click on ""Allow."" HELP!",https://support.mozilla.org/questions/1468360,,,,,,,,,0,false,,False,
1468362,2024-10-10T00:22:41.556050Z,2024-10-10,en-US,email-and-messaging,thunderbird;email-and-messaging;,barbarafranck3,"I can't use my Thunderbird account because I am first asked to ""Confírm Identity"" but can't see or click on ""Allow"" on m",https://support.mozilla.org/questions/1468362,,,,,,,,,0,false,,False,
1468367,2024-10-10T01:19:05.901648Z,2024-10-10,en-US,email-and-messaging,thunderbird;email-and-messaging;,jsmeyland,Emails,https://support.mozilla.org/questions/1468367,,,,,,,,,0,false,,False,
1468368,2024-10-10T01:24:55.124449Z,2024-10-10,en-US,installation-and-updates,thunderbird;installation-and-updates;,walkingpearl2,installation after unintentionally uninstalling thunderbird,https://support.mozilla.org/questions/1468368,,,,,,,proto:imap;proto:pop,,0,false,,False,
1468376,2024-10-10T02:24:02.333204Z,2024-10-10,en-US,accounts,thunderbird;accounts;,asmusf,Unable to (re) configure server,https://support.mozilla.org/questions/1468376,,,,,,,,,0,false,,False,
1468387,2024-10-10T04:14:01.585063Z,2024-10-10,en-US,email-and-messaging,thunderbird;email-and-messaging;,KJS-LES,Default Email in From field - Can't find setting to get rid of it,https://support.mozilla.org/questions/1468387,,,,,,,proto:smtp,,5,true,68.51,False,
1468393,2024-10-10T04:54:12.416218Z,2024-10-10,en-US,email-and-messaging,thunderbird;email-and-messaging;,tjp25,Double counting of new e-mails on Thunderbird icon.,https://support.mozilla.org/questions/1468393,,,,,,,,,0,false,,False,
1468395,2024-10-10T05:01:07.552346Z,2024-10-10,en-US,email-and-messaging,thunderbird;email-and-messaging;,mardiahghazali85,Email automatic delete,https://support.mozilla.org/questions/1468395,,,,,,,,,0,false,,False,
