id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,macos_release,tb_version,tb_version_major,mail_provider,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1553552,2025-12-09T23:02:52.857024Z,2025-12-09,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,4kzs72tjcj,E-mail,https://support.mozilla.org/questions/1553552,,,,,,m:yahooemail;m:cox,,,1,true,0.6,False,
1553555,2025-12-09T23:21:18.709908Z,2025-12-09,en-US,email-and-messaging,thunderbird;email-and-messaging;,gdbarton,Many grayed out folders,https://support.mozilla.org/questions/1553555,,,,,,,,,2,true,88.6,False,
1553556,2025-12-09T23:28:18.822491Z,2025-12-09,en-US,connectivity,thunderbird;connectivity;,centinela78,Thunderbird has not loaded since 12/4/25,https://support.mozilla.org/questions/1553556,,,,,,,proto:smtp;proto:pop,,5,true,0.43,False,
1553562,2025-12-09T23:47:07.265410Z,2025-12-09,en-US,account-management,thunderbird;account-management;,roger76,Can't Add Second Email Account - Incoming Server Exists Error,https://support.mozilla.org/questions/1553562,,,,,,,,,2,true,13.79,True,Yu5tiqX9og
1553583,2025-12-10T02:38:32.869231Z,2025-12-10,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,,"Getting a bunch of ""The server couldn't retrieve the following message""",https://support.mozilla.org/questions/1553583,,,,,,m:microsoftemail,,,3,true,86.02,True,Toad-Hall
1553584,2025-12-10T02:47:08.812167Z,2025-12-10,en-US,contacts,thunderbird;contacts;,marieh1,Trying to transfer address book from previous device,https://support.mozilla.org/questions/1553584,,,,,,,,,1,true,9.71,False,
1553589,2025-12-10T03:18:37.879280Z,2025-12-10,en-US,customization,thunderbird;customization;,mrdaniel.lee.ck,how to set DARK mode,https://support.mozilla.org/questions/1553589,,,,,,,,,1,true,23.56,False,
1553596,2025-12-10T04:39:12.360430Z,2025-12-10,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,grahaman,Optus (Australia) emails can't be sent or received my Optus wifi internet connection.,https://support.mozilla.org/questions/1553596,,,,,,,,,5,true,84.18,False,
1553613,2025-12-10T07:15:22.614773Z,2025-12-10,en-US,profiles,thunderbird;needsinfo;profiles;,alysenet1,Got Unable to Load Profile Message; I Found My Profile I Think but Import Failed,https://support.mozilla.org/questions/1553613,,,,,,,,,16,true,6.42,False,
1553616,2025-12-10T07:38:30.799206Z,2025-12-10,en-US,account-management,thunderbird;account-management;,fliteshare,Thunderbird,https://support.mozilla.org/questions/1553616,,,,,,,,,1,true,1.4,False,
1553627,2025-12-10T09:11:55.938717Z,2025-12-10,en-US,events,thunderbird;events;,cablur,How can I set appointment invitations (I was invited) to private in the calendar?,https://support.mozilla.org/questions/1553627,,,,,,m:microsoftemail,,,2,true,80.11,False,
1553628,2025-12-10T09:11:59.435818Z,2025-12-10,en-US,extensions,thunderbird;extensions;,h_walraf,Senden der Nachricht -,https://support.mozilla.org/questions/1553628,,,,,,,,,2,true,4.75,False,
1553641,2025-12-10T10:25:17.985801Z,2025-12-10,en-US,import-and-export-email,thunderbird;import-and-export-email;,tng2472,export for Android,https://support.mozilla.org/questions/1553641,,,,,,,,,3,true,2.14,False,
1553642,2025-12-10T10:27:34.100467Z,2025-12-10,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,ulrichd410,"Thunderbird Email stuck in ""Loading...""",https://support.mozilla.org/questions/1553642,,,,,,,,,2,true,22.28,False,
1553651,2025-12-10T11:51:23.720435Z,2025-12-10,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,mikep82400,Google 400 Error. The server cannot process the request because it is malformed,https://support.mozilla.org/questions/1553651,,,,,,,,,1,true,2.13,False,
1553656,2025-12-10T12:19:47.475451Z,2025-12-10,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,balb0wa73,Cant Delete Messages From Thunderbird - gmail,https://support.mozilla.org/questions/1553656,,,,,,m:gmail,,,1,true,14.58,False,
1553661,2025-12-10T12:31:46.272459Z,2025-12-10,it,attachments,thunderbird;needsinfo;attachments;,ultra360,Allegato in ricezione mancante.,https://support.mozilla.org/questions/1553661,os:windows,,,,,m:gmail,proto:imap,,1,true,4.39,False,
1553674,2025-12-10T13:36:41.852037Z,2025-12-10,en-US,profiles,thunderbird;profiles;,stacey12,"I deleted my email account and all of my folders, can I get them back?",https://support.mozilla.org/questions/1553674,,,,,,,,,2,true,0.29,False,
1553681,2025-12-10T14:19:28.402722Z,2025-12-10,en-US,connectivity,thunderbird;connectivity;,royalfour,Unable to set up existing Email account on iMac,https://support.mozilla.org/questions/1553681,,,,,,m:spectrum,,,5,true,18.39,False,
1553682,2025-12-10T14:20:08.704077Z,2025-12-10,en-US,customization,thunderbird;customization;,pallida_mors_76-temporal,Action after message elimination,https://support.mozilla.org/questions/1553682,,,,,,,,,1,true,4.52,False,
1553705,2025-12-10T15:22:36.136104Z,2025-12-10,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,mmwh,"Emails from my server will not download into Thunderbird.  I get the error message  ""Login to server pop.cybermesa.com w",https://support.mozilla.org/questions/1553705,,,,,,,proto:pop,,1,true,3.37,False,
1553706,2025-12-10T15:27:52.341224Z,2025-12-10,en-US,installation-and-updates,thunderbird;installation-and-updates;,rabattista1,Linux Mint Cinnamon,https://support.mozilla.org/questions/1553706,os:linux,,,,,,,,1,true,5.05,False,
1553710,2025-12-10T15:43:43.044032Z,2025-12-10,en-US,customization,thunderbird;customization;,DarrellWright61,Favorite Folder (locked duplicate),https://support.mozilla.org/questions/1553710,,,,xxxxx,,,,,1,false,,True,DarrellWright61
1553711,2025-12-10T15:45:15.937447Z,2025-12-10,en-US,customization,thunderbird;customization;,winvistafx,Thunderbird 146 does not respect Autoconfig override,https://support.mozilla.org/questions/1553711,os:windows,,,,,,,,15,true,0.56,True,winvistafx
1553713,2025-12-10T15:58:22.219173Z,2025-12-10,en-US,email-and-messaging,thunderbird;email-and-messaging;,sforsgren,Recent Destinations menu in 146.0 no longer usable,https://support.mozilla.org/questions/1553713,,,,,,,,,3,true,3478.16,False,
1553722,2025-12-10T16:44:46.137825Z,2025-12-10,nl,install,thunderbird;install;,fietsbel889,Strange symbols when downloading thunderbird,https://support.mozilla.org/questions/1553722,,,,,,,,,7,true,14.74,False,
1553737,2025-12-10T17:35:10.861838Z,2025-12-10,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,mcdevitt1,Thunderbird Suddenly Stopped Working,https://support.mozilla.org/questions/1553737,,,,,,,,,3,true,564.39,True,mcdevitt1
1553743,2025-12-10T18:13:06.915651Z,2025-12-10,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,maria.wimmer1,spamfilter (skräp-filter),https://support.mozilla.org/questions/1553743,,,,,,,,,1,true,0.47,False,
1553747,2025-12-10T18:44:29.792933Z,2025-12-10,en-US,email-and-messaging,thunderbird;email-and-messaging;,ivan34,"Wow,  all my sub directories under my email address-s  is gone, where did they go so pissed",https://support.mozilla.org/questions/1553747,,,,,,,,,2,true,13.93,False,
1553753,2025-12-10T19:15:47.113435Z,2025-12-10,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,gwillmccallum,not getting mail,https://support.mozilla.org/questions/1553753,,,,,,,,,5,true,18.92,True,Alex_from_GA
1553757,2025-12-10T19:46:30.877864Z,2025-12-10,en-US,customization,thunderbird;customization;,pdtoth,Organizing sub-files of subfiles,https://support.mozilla.org/questions/1553757,,,,,,,,,0,false,,False,
1553758,2025-12-10T19:47:26.159848Z,2025-12-10,en-US,customization,thunderbird;customization;,jcc8,Thunderbird has to stop marking deleted email as read,https://support.mozilla.org/questions/1553758,,,,,,,,,3,true,7.2,False,
1553760,2025-12-10T19:49:18.786492Z,2025-12-10,en-US,import-and-export-email,thunderbird;import-and-export-email;,asettimo,"Exporting/importing a profile's email, etc.",https://support.mozilla.org/questions/1553760,,,,,,,,,4,true,17.91,True,davidsk
1553766,2025-12-10T20:04:06.508536Z,2025-12-10,en-US,attachments,thunderbird;attachments;,jansson5445,File names,https://support.mozilla.org/questions/1553766,,,,,,,,,1,true,12.57,False,
1553768,2025-12-10T20:10:23.656542Z,2025-12-10,en-US,import-and-export-settings,thunderbird;windows-10;import-and-export-settings;,KLBrownCPA,Importing Tasks,https://support.mozilla.org/questions/1553768,os:windows,Windows 10,,,,,,,0,false,,False,
1553770,2025-12-10T20:15:09.486986Z,2025-12-10,en-US,customization,thunderbird;customization;,affinity,"Folder display changes for junk and ""sent messages"" folders",https://support.mozilla.org/questions/1553770,,,,,,,proto:imap,,9,true,6.87,True,Toad-Hall
1553777,2025-12-10T20:33:04.599872Z,2025-12-10,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,,The server couldn't retrieve message - retrieval failed using the IMAP4 protocol,https://support.mozilla.org/questions/1553777,os:windows,,,,,m:gmail;m:microsoftemail,,,17,true,571.28,False,
1553788,2025-12-10T21:36:16.065210Z,2025-12-10,en-US,app-crash,thunderbird;app-crash;,epuddickwork,Thunderbird has frozen,https://support.mozilla.org/questions/1553788,,,,,,m:btinternet,,,1,true,570.13,False,
1553789,2025-12-10T21:36:43.201010Z,2025-12-10,en-US,connectivity,thunderbird;connectivity;,gwillmccallum,E mail (locked),https://support.mozilla.org/questions/1553789,,,,,,,,,1,true,16.48,False,
1553790,2025-12-10T21:56:24.616287Z,2025-12-10,en-US,email-and-messaging,thunderbird;email-and-messaging;,mcgaffic_2000,Duplicate file folders,https://support.mozilla.org/questions/1553790,,,,,,,,,1,true,65.66,False,
1553808,2025-12-10T23:35:40.714884Z,2025-12-10,en-US,email-and-messaging,thunderbird;email-and-messaging;,rihiggins,Inbox disappeared,https://support.mozilla.org/questions/1553808,os:windows,,,,,,,,8,true,8.95,True,siffemoz
1553812,2025-12-10T23:44:05.784463Z,2025-12-10,en-US,settings,thunderbird;settings;,,Suggestion:  It would be very nice to be able to filter the Mozilla add-ons pages to exclude extensions that don't work ,https://support.mozilla.org/questions/1553812,,,,,,,,,5,true,1.25,True,Toad-Hall
1553817,2025-12-11T00:41:03.874603Z,2025-12-11,en-US,tags,thunderbird;tags;,wheintzelman,Folders and Gmail labels,https://support.mozilla.org/questions/1553817,,,,,,m:gmail,,,3,true,2.09,False,
1553818,2025-12-11T00:57:21.887045Z,2025-12-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,admin524,unable to receive messages,https://support.mozilla.org/questions/1553818,,,,,,,,,2,true,13.31,False,
1553824,2025-12-11T01:35:53.369407Z,2025-12-11,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,jl11,Spam Bypass Not Working,https://support.mozilla.org/questions/1553824,os:windows,,,,,,,,2,true,83.88,False,
1553843,2025-12-11T04:47:58.155218Z,2025-12-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,silvius778,why does my inbox indicate that there are 3 emails waiting to be opened?,https://support.mozilla.org/questions/1553843,,,,,,,,,1,true,84.21,False,
1553858,2025-12-11T07:03:49.791228Z,2025-12-11,en-US,app-crash,thunderbird;app-crash;,raypleming,XPCOM fault,https://support.mozilla.org/questions/1553858,,,,,,,,,1,true,6.96,False,
1553867,2025-12-11T08:59:32.913374Z,2025-12-11,en-US,connectivity,thunderbird;connectivity;,alehop13,Thunderbid doesnt' work,https://support.mozilla.org/questions/1553867,,,,,,m:gmail,,,2,true,80.2,True,Toad-Hall
1553872,2025-12-11T09:28:02.734291Z,2025-12-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,jnp.kucik,Dňa 26.9.2025 mi prestala prichádzať pošta.,https://support.mozilla.org/questions/1553872,,,,,,m:gmail,,,1,true,4.44,False,
1553877,2025-12-11T10:02:06.675266Z,2025-12-11,en-US,security,thunderbird;security;,ale.fimiani,Problem between Bitdefender and Thunderbird,https://support.mozilla.org/questions/1553877,,,,,,m:gmail,,av:bitdefender,1,true,3.77,False,
1553878,2025-12-11T10:05:15.141682Z,2025-12-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,andrea72,The message could not be sent because connecting to outgoing server (SMTP)mail.highpeakwindows.co.uk failed,https://support.mozilla.org/questions/1553878,,,,,,,proto:smtp,,1,false,,False,
1553880,2025-12-11T10:05:50.832279Z,2025-12-11,en-US,connectivity,thunderbird;connectivity;,markbb10,Connection to Comcast Email has Stopped Working,https://support.mozilla.org/questions/1553880,,,,,,m:comcast,proto:imap,,0,false,,False,
1553883,2025-12-11T10:36:19.931014Z,2025-12-11,en-US,account-management,thunderbird;account-management;,maxfermi,Start TB with default account not working? 128.14.0esr (64-bit),https://support.mozilla.org/questions/1553883,,,,,,,,,1,true,21.91,False,
1553889,2025-12-11T11:04:09.245250Z,2025-12-11,en-US,contacts,thunderbird;contacts;,mikekau,address book,https://support.mozilla.org/questions/1553889,,,,,,,,,0,false,,False,
1553894,2025-12-11T11:26:57.978013Z,2025-12-11,en-US,calendar,thunderbird;calendar;,andrewwiatr,caldev authenication,https://support.mozilla.org/questions/1553894,os:windows,,,,,m:gmail;m:onecom,,,0,false,,False,
1553906,2025-12-11T12:20:11.476062Z,2025-12-11,en-US,attachments,thunderbird;windows-11;attachments;firefox-1450;firefox-14502;,Sarek,embedding images,https://support.mozilla.org/questions/1553906,os:windows,Windows 11,,,,,,,0,false,,False,
1553918,2025-12-11T13:10:32.057036Z,2025-12-11,en-US,connectivity,thunderbird;connectivity;,rihiggins,can't download messages,https://support.mozilla.org/questions/1553918,os:windows,,,,,m:comcast,proto:imap,,0,false,,False,
1553919,2025-12-11T13:14:17.515268Z,2025-12-11,en-US,customization,thunderbird;customization;,brnwharton,Thunderbird Desktop Icon,https://support.mozilla.org/questions/1553919,os:linux,,,,,,,,0,false,,False,
1553926,2025-12-11T14:18:14.448903Z,2025-12-11,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,elora.helmke,Not able to sign into inbound server,https://support.mozilla.org/questions/1553926,,,,,,,proto:imap,,0,false,,False,
1553934,2025-12-11T14:44:45.831612Z,2025-12-11,en-US,customization,thunderbird;customization;,mvhoadley1,Thunderbird highlighting of message,https://support.mozilla.org/questions/1553934,,,,,,,,,4,true,0.38,True,mvhoadley1
1553944,2025-12-11T15:37:37.390403Z,2025-12-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,g.j.niblett,lists of 12 addresses using BCC failed to send - have used previously but failed yesteday and today (12 Dec),https://support.mozilla.org/questions/1553944,,,,,,,,,1,true,0.35,False,
1553950,2025-12-11T16:15:09.497213Z,2025-12-11,en-US,email-and-messaging,thunderbird;email-and-messaging;,gfwithers3,Why have I got an Archive Folder,https://support.mozilla.org/questions/1553950,,,,,,,,,1,true,47.04,True,Toad-Hall
1553951,2025-12-11T16:17:23.856738Z,2025-12-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,MikeN23,"Copies not placed because of ""network or file access errors""",https://support.mozilla.org/questions/1553951,os:windows,,,,,m:gmail;m:yahooemail;m:comcast,,,4,true,5.4,False,
1553952,2025-12-11T16:21:14.850959Z,2025-12-11,en-US,install,thunderbird;install;,rihiggins,is reinstall safe?,https://support.mozilla.org/questions/1553952,os:windows,,,,,m:comcast,,,5,true,2.24,False,
1553955,2025-12-11T16:31:04.986787Z,2025-12-11,en-US,profiles,thunderbird;profiles;,Inukshuk,"""Profile.ini"" will not import into Thunderbird, causes crash",https://support.mozilla.org/questions/1553955,os:linux,,,,,,proto:imap,,4,true,0.46,True,Inukshuk
1553957,2025-12-11T16:32:33.729652Z,2025-12-11,en-US,reset-passwords,thunderbird;reset-passwords;,Jamesrsamec41,"My Thunderbird Firefox password does not work, preventing me from accessing my e-mail.",https://support.mozilla.org/questions/1553957,,,,,,,,,14,true,0.4,False,
1553959,2025-12-11T16:35:00.691688Z,2025-12-11,en-US,email-and-messaging,thunderbird;email-and-messaging;,dloseth,Seems I lost my local folders somewhere,https://support.mozilla.org/questions/1553959,,,,,,,,,0,false,,False,
1553964,2025-12-11T17:03:32.611784Z,2025-12-11,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,jarmo.lempinen,TB stopped receiving emails,https://support.mozilla.org/questions/1553964,,,,,,,,,0,false,,False,
1553967,2025-12-11T17:09:01.687581Z,2025-12-11,en-US,email-and-messaging,thunderbird;email-and-messaging;,dacyak,email after cutting cable,https://support.mozilla.org/questions/1553967,,,,,,m:spectrum,,,4,true,1.4,False,
1553970,2025-12-11T17:13:32.335065Z,2025-12-11,en-US,email-and-messaging,thunderbird;email-and-messaging;,cheriek,"Deleting emails from ""All Mail""",https://support.mozilla.org/questions/1553970,,,,,,,,,7,true,1.3,True,davidsk
1553971,2025-12-11T17:20:54.917724Z,2025-12-11,en-US,update,thunderbird;update;,skiba0364,Complete distruction of data after update,https://support.mozilla.org/questions/1553971,,,,,,,,,11,true,1.82,False,
1553972,2025-12-11T17:23:04.031826Z,2025-12-11,en-US,contacts,thunderbird;contacts;,jbubolz,How do I put the address book in the left column of a message being drafted,https://support.mozilla.org/questions/1553972,,,,,,,,,1,true,0.32,True,davidsk
