id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1426616,2023-10-07T04:56:12Z,2023-10-07,en-US,settings,customize;,ciprian333,Syling of the left panel tree?,https://support.mozilla.org/questions/1426616,,,,,,,,,1,true,6.28,False,
1426621,2023-10-07T05:49:42Z,2023-10-07,en-US,troubleshooting,fix-problems;,jochen.kuepper,Thunderbird deleted messages,https://support.mozilla.org/questions/1426621,,,,,,,,,2,true,719.08,False,
1426623,2023-10-07T06:30:20Z,2023-10-07,en-US,settings,customize;,jochen.kuepper,Full conversations in message list pane,https://support.mozilla.org/questions/1426623,,,,,,,,,0,false,,False,
1426624,2023-10-07T06:31:59Z,2023-10-07,en-US,other,other;,374cliffwilkinson,lost emails,https://support.mozilla.org/questions/1426624,,,,,,,,,2,true,718.36,False,
1426625,2023-10-07T06:34:12Z,2023-10-07,en-US,other,other;,Bertfini,New Thunderbird Layout,https://support.mozilla.org/questions/1426625,,,,,,,,,6,true,4.34,True,sfhowes
1426630,2023-10-07T07:23:19Z,2023-10-07,en-US,other,other;,doug10,"Folder Pane, Supernova 115",https://support.mozilla.org/questions/1426630,,,,,,,,,4,true,2.01,True,davidsk
1426631,2023-10-07T07:26:00Z,2023-10-07,en-US,other,other;,harmeyer,CAN NOT GET MY EMAIL MESSAGES,https://support.mozilla.org/questions/1426631,,,,,,,,,4,true,219.22,True,harmeyer
1426634,2023-10-07T08:18:29Z,2023-10-07,en-US,troubleshooting,fix-problems;,dnthunder,Unable to receive new emails after upgrade to Thunderbird 115 on one email account thru Yahoo,https://support.mozilla.org/questions/1426634,,,,,m:yahooemail,,proto:oauth,,0,false,,False,
1426635,2023-10-07T08:18:48Z,2023-10-07,en-US,privacy-and-security,privacy-and-security_1;,jlsim,Emails marked as possible junk,https://support.mozilla.org/questions/1426635,,,,,,,,,0,false,,False,
1426636,2023-10-07T08:20:25Z,2023-10-07,it,other,other;,HaranBanjo,QQ mail account Thunderbird,https://support.mozilla.org/questions/1426636,,,,,,,,,8,true,0.02,False,
1426637,2023-10-07T08:55:23Z,2023-10-07,en-US,installation-and-updates,download-and-install_1;,b-savvy,Second email account is duplicating the first email account I added.,https://support.mozilla.org/questions/1426637,,,,,m:yahooemail,,,,2,true,1.69,True,b-savvy
1426639,2023-10-07T09:01:44Z,2023-10-07,en-US,other,other;,roy13,Thunderbird r h margin,https://support.mozilla.org/questions/1426639,,,,,,,,,3,true,1.88,False,
1426640,2023-10-07T09:08:42Z,2023-10-07,en-US,troubleshooting,fix-problems;,grahame223,why is 115 slow to load? (30+ secs),https://support.mozilla.org/questions/1426640,,,,,,,,,0,false,,False,
1426644,2023-10-07T09:53:01Z,2023-10-07,en-US,other,other;,mary39,Supernova ad,https://support.mozilla.org/questions/1426644,,,,,,,,,1,true,0.52,False,
1426645,2023-10-07T09:54:14Z,2023-10-07,en-US,other,other;,rcline1,Thunderbird local folder contents deleted after adding a second profile (gmail) to Mac Thunderbird.,https://support.mozilla.org/questions/1426645,,,,,m:gmail,,,,0,false,,False,
1426646,2023-10-07T09:56:47Z,2023-10-07,en-US,other,other;,Shary,message highlight color,https://support.mozilla.org/questions/1426646,,,,,,,,,2,true,0.51,False,
1426647,2023-10-07T10:16:04Z,2023-10-07,en-US,settings,customize;,wdponik,Thunderbird no longer scrolls to my unread mail,https://support.mozilla.org/questions/1426647,,,,,,,,,1,true,1.09,False,
1426653,2023-10-07T10:45:23Z,2023-10-07,en-US,troubleshooting,fix-problems;,gfranzese,Thunderbird 115 works only in Troubleshooting mode,https://support.mozilla.org/questions/1426653,os:macos,,,,m:gmail;m:microsoftemail,,proto:imap;proto:oauth,,4,true,0.14,True,gfranzese
1426655,2023-10-07T10:59:01Z,2023-10-07,en-US,troubleshooting,fix-problems;,rlcarava,Thunderbird E-Mail Behavior since latest update,https://support.mozilla.org/questions/1426655,,,,,m:microsoftemail,isp:spectrum,,,1,true,1.74,False,
1426657,2023-10-07T11:09:48Z,2023-10-07,en-US,installation-and-updates,download-and-install_1;,AccordionTom,Missing emails on Thunderbird,https://support.mozilla.org/questions/1426657,os:windows,,,,,,,,11,true,1.79,False,
1426660,2023-10-07T11:58:28Z,2023-10-07,en-US,privacy-and-security,privacy-and-security_1;,jgammon11,I cannot get the Primary Password to work AND I want to get rid of the need for it,https://support.mozilla.org/questions/1426660,,,,,,,,,4,true,0.59,False,
1426662,2023-10-07T12:01:06Z,2023-10-07,en-US,privacy-and-security,privacy-and-security_1;,tomfluce,Primary Password....,https://support.mozilla.org/questions/1426662,,,,,,,,,1,true,0.53,False,
1426664,2023-10-07T12:07:54Z,2023-10-07,en-US,privacy-and-security,privacy-and-security_1;needsinfo;,tomfluce,Primary Password,https://support.mozilla.org/questions/1426664,,,,,,,,,4,true,1.06,False,
1426666,2023-10-07T12:31:57Z,2023-10-07,en-US,settings,customize;needsinfo;,kala123015,"If emails are sorted in alphabetical order, how do i Jump to a particular letter in the alphabet without scrolling to ge",https://support.mozilla.org/questions/1426666,,,,,m:microsoftemail,,,,4,true,1.85,False,
1426667,2023-10-07T12:52:00Z,2023-10-07,es,troubleshooting,fix-problems;,turriano,el nuevo correo se va a papelera / new email goes to trash,https://support.mozilla.org/questions/1426667,,,,,,,,,0,false,,False,
1426668,2023-10-07T13:05:50Z,2023-10-07,en-US,other,other;,briangr2,Font problems in version 15.3.1,https://support.mozilla.org/questions/1426668,,,,,,,,,0,false,,False,
1426669,2023-10-07T13:30:19Z,2023-10-07,en-US,other,other;,TrudiKappel,Thunderbird Update,https://support.mozilla.org/questions/1426669,,,,,,,,,1,true,4.92,False,
1426670,2023-10-07T13:31:26Z,2023-10-07,en-US,settings,customize;,phil202,Downloading emails from my online mail server to my PC hard drive when I view them in Thunderbird,https://support.mozilla.org/questions/1426670,,,,,,,,,0,false,,False,
1426671,2023-10-07T13:36:08Z,2023-10-07,en-US,other,other;needsinfo;,imgmenfan,My Thunderbird mail will not receive mail after update,https://support.mozilla.org/questions/1426671,,,,,m:gmail,,,,2,true,31.97,False,
1426672,2023-10-07T13:38:41Z,2023-10-07,en-US,other,other;,JaneBurbank,superhuge message display,https://support.mozilla.org/questions/1426672,,,,,,,,,23,true,0.4,False,
1426673,2023-10-07T13:44:26Z,2023-10-07,en-US,privacy-and-security,privacy-and-security_1;,JaneBurbank,edit a question,https://support.mozilla.org/questions/1426673,,,,,,,,,6,true,0.18,False,
1426674,2023-10-07T14:07:10Z,2023-10-07,en-US,other,other;,Jim1000,New version 115.3.1 - no longer shows my most recent emails,https://support.mozilla.org/questions/1426674,,,,,,,,,1,true,38.49,False,
1426675,2023-10-07T14:12:30Z,2023-10-07,en-US,settings,customize;,Driber,replace HTML code inside emails when displaying,https://support.mozilla.org/questions/1426675,,,,,,,,,0,false,,False,
1426677,2023-10-07T14:15:27Z,2023-10-07,en-US,settings,customize;,mblack1948,colored tabs,https://support.mozilla.org/questions/1426677,,,,,,,,,0,false,,False,
1426679,2023-10-07T14:35:06Z,2023-10-07,en-US,settings,customize;,tmarini,Folders sidebar header menu missing,https://support.mozilla.org/questions/1426679,,,,,,,,,3,true,3.65,False,
1426685,2023-10-07T15:33:03Z,2023-10-07,en-US,troubleshooting,fix-problems;,margochester,Thunderbird 115: Lost unified folders,https://support.mozilla.org/questions/1426685,,,,,,,,,12,true,24.32,False,
1426686,2023-10-07T15:35:16Z,2023-10-07,en-US,troubleshooting,fix-problems;,margochester,Thunderbird 115: lost ability to scroll while selecting multiple messages,https://support.mozilla.org/questions/1426686,,,,,,,,,1,false,,False,
1426687,2023-10-07T15:53:52Z,2023-10-07,en-US,privacy-and-security,privacy-and-security_1;,thorsak,URGENT REQUEST FOR 'basic' HELP - My Email-setting has been changed by 'SKYPE'...!,https://support.mozilla.org/questions/1426687,os:windows,,,,m:yahooemail,isp:frontier,proto:smtp;proto:pop,,3,true,97.49,False,
1426689,2023-10-07T16:13:21Z,2023-10-07,en-US,troubleshooting,fix-problems;,mikehmoran,"Supernova should be called BlackHole, where attachments get swallowed to never be seen again",https://support.mozilla.org/questions/1426689,os:linux,,,,m:gmail,,proto:imap,,9,true,3.29,False,
1426690,2023-10-07T16:27:55Z,2023-10-07,en-US,settings,customize;,spaceknight2,How to import html stationery into Thunderbird,https://support.mozilla.org/questions/1426690,os:linux,,,,m:microsoftemail,,,,0,false,,False,
1426691,2023-10-07T16:29:06Z,2023-10-07,en-US,settings,customize;,bobkatcher12487,Folder display is different,https://support.mozilla.org/questions/1426691,,,,,m:gmail,,,,4,true,2.97,True,jdbassjr1
1426692,2023-10-07T16:47:47Z,2023-10-07,en-US,installation-and-updates,download-and-install_1;,phegarty1,How do I open thunderbird,https://support.mozilla.org/questions/1426692,,,,,,,,,3,true,1.94,False,
1426693,2023-10-07T16:54:06Z,2023-10-07,en-US,troubleshooting,fix-problems;,hultquistjulia,NOT RECEIVING EMAILS,https://support.mozilla.org/questions/1426693,,,,,,isp:frontier,,,0,false,,False,
1426697,2023-10-07T18:20:28Z,2023-10-07,en-US,installation-and-updates,download-and-install_1;,dforrest,The STAT command did not succeed,https://support.mozilla.org/questions/1426697,,,,,,,proto:pop,,1,true,23.8,False,
1426699,2023-10-07T18:35:13Z,2023-10-07,en-US,other,other;,htiefkd,Thunderbird 10/07/23 update,https://support.mozilla.org/questions/1426699,,,,,,,,,1,true,23.56,False,
1426700,2023-10-07T18:36:33Z,2023-10-07,en-US,other,other;,spaceknight2,News and Blogs not working with RSS feeds from Google News,https://support.mozilla.org/questions/1426700,,,,,,,,,1,true,23.29,False,
1426705,2023-10-07T20:30:07Z,2023-10-07,en-US,settings,customize;,margochester,What does the # mean in userChrome.css?,https://support.mozilla.org/questions/1426705,,,,,,,,,1,true,8.86,True,davidsk
1426706,2023-10-07T20:44:50Z,2023-10-07,en-US,other,other;,therealadamgroth,All of my local folders have dissapeared from my Thunderbird email account,https://support.mozilla.org/questions/1426706,,,,,,,,,1,true,21.45,False,
1426708,2023-10-07T21:45:15Z,2023-10-07,en-US,settings,customize;,Charlie_Daves,Updates that change look feel colours etc=VOTE,https://support.mozilla.org/questions/1426708,,,,,,,,,4,true,12.33,False,
1426709,2023-10-07T22:04:00Z,2023-10-07,es,troubleshooting,fix-problems;,pedroantoniogr71,Se pierden filas oauth de la tabla de contraseñas para las cuentas de Microsoft.,https://support.mozilla.org/questions/1426709,,,,,,,proto:imap;proto:oauth,,0,false,,False,
1426711,2023-10-07T22:58:22Z,2023-10-07,en-US,other,other;,bazza.bazza,my emails do not come in date order they are all over the place,https://support.mozilla.org/questions/1426711,,,,,,,,,1,true,18.5,False,
1426713,2023-10-07T23:03:53Z,2023-10-07,en-US,settings,customize;,enotsop,Thunderbird Email Client 115.3.1,https://support.mozilla.org/questions/1426713,,,,,,,,,7,true,6.21,False,
1426714,2023-10-07T23:07:47Z,2023-10-07,en-US,other,other;,old_nic,Thunderbird inbox and deleted counters not working as expected,https://support.mozilla.org/questions/1426714,os:windows,,,,,,,,0,false,,False,
1426715,2023-10-07T23:39:43Z,2023-10-07,en-US,settings,customize;,Tombarkas,Thunderbird making a WindowsNewEmail sound every time it checks for mail,https://support.mozilla.org/questions/1426715,,,,,,,,,0,false,,False,
1426717,2023-10-07T23:56:45Z,2023-10-07,en-US,other,other;,satex69,Temporary extension location,https://support.mozilla.org/questions/1426717,,,,,,,,,5,true,5.27,False,
1426718,2023-10-07T23:57:24Z,2023-10-07,en-US,troubleshooting,fix-problems;,BillYoder,cannot connect to frontier server,https://support.mozilla.org/questions/1426718,,,,,,isp:frontier,,,8,true,17.49,False,
1426719,2023-10-08T00:23:13Z,2023-10-08,en-US,troubleshooting,fix-problems;,decades,Thunderbird 115.2.3 (64-bit) stops responding,https://support.mozilla.org/questions/1426719,,,,,,,,,3,true,42.94,False,
1426722,2023-10-08T01:10:47Z,2023-10-08,en-US,troubleshooting,fix-problems;,hennok57,Trouble with the filter log function,https://support.mozilla.org/questions/1426722,,,,,,,,,2,true,16.25,False,
1426724,2023-10-08T03:00:20Z,2023-10-08,en-US,calendar,calendar;,lesaja,global and calendar specific reminder settings are ignored when creating a new appointment,https://support.mozilla.org/questions/1426724,,,,,,,,,0,false,,False,
1426725,2023-10-08T03:29:24Z,2023-10-08,cs,installation-and-updates,download-and-install_1;,Blanka.Fajkusova,Supernova :-(,https://support.mozilla.org/questions/1426725,,,,,,,,,2,true,1.77,False,
1426726,2023-10-08T03:35:18Z,2023-10-08,en-US,installation-and-updates,download-and-install_1;,pgschreier,oversized screen elements and menus -- which confi file line to edit?,https://support.mozilla.org/questions/1426726,,,,,,,,,8,true,4.16,True,wsmwk
1426728,2023-10-08T03:52:21Z,2023-10-08,hu,other,other;,peter.h.mann,Arculatváltoztatás uán nem tudok üzenetet küldeni,https://support.mozilla.org/questions/1426728,,,,,,,,,0,false,,False,
1426730,2023-10-08T04:34:37Z,2023-10-08,en-US,troubleshooting,fix-problems;,a.g.parker,Almost all emails have disappeared from protonmail Inbox,https://support.mozilla.org/questions/1426730,os:windows,,,,m:protonmail,,proto:imap,,1,true,12.72,False,
1426731,2023-10-08T04:58:36Z,2023-10-08,en-US,settings,customize;,peters1945,Thunderbird Email,https://support.mozilla.org/questions/1426731,,,,,,,,,1,true,13.0,False,
1426732,2023-10-08T05:47:21Z,2023-10-08,en-US,troubleshooting,fix-problems;,KRLoritz,"Double Deletes and ""Bouncy"" Folder Contents Listing?",https://support.mozilla.org/questions/1426732,,,,,,,,,0,false,,False,
1426737,2023-10-08T07:01:19Z,2023-10-08,en-US,calendar,calendar;,loopygram1,Calendar Help,https://support.mozilla.org/questions/1426737,,,,,,,,,4,true,14.74,True,loopygram1
1426738,2023-10-08T07:16:27Z,2023-10-08,en-US,other,other;,judith.milne13,stop emails going to junk,https://support.mozilla.org/questions/1426738,,,,,,,,,1,true,10.1,False,
1426739,2023-10-08T07:22:47Z,2023-10-08,en-US,privacy-and-security,privacy-and-security_1;,hwj1,why do hyperlinks not open with a click?,https://support.mozilla.org/questions/1426739,os:linux,,,,,,,,2,true,14.16,False,
1426740,2023-10-08T07:23:55Z,2023-10-08,en-US,settings,customize;,oudijzergek1,choices in the colors used (win7),https://support.mozilla.org/questions/1426740,os:windows,,,,,,,,7,true,0.45,False,
1426741,2023-10-08T07:31:01Z,2023-10-08,en-US,other,other;,harmeyer,CAN NOT GET MY EMAIL MESSAGES,https://support.mozilla.org/questions/1426741,,,,,,,,,1,true,9.82,False,
1426742,2023-10-08T07:47:57Z,2023-10-08,en-US,settings,customize;,escape2music,"Hamburger menu ""Font Size"" not working",https://support.mozilla.org/questions/1426742,,,,,,,,,27,true,9.52,False,
1426743,2023-10-08T07:56:53Z,2023-10-08,en-US,other,other;,gmedwards1,Thunderbird,https://support.mozilla.org/questions/1426743,,,,,,,,,5,true,8.85,False,
1426747,2023-10-08T08:41:15Z,2023-10-08,en-US,other,other;,ron032,"No ""Write"" Button",https://support.mozilla.org/questions/1426747,,,,,,,,,6,true,8.56,False,
1426748,2023-10-08T08:46:13Z,2023-10-08,en-US,other,other;,user219,115.3.1 (64-bit) on Windows 10 opens new messages as draft,https://support.mozilla.org/questions/1426748,os:windows,,,,,,,,1,true,1.37,False,
1426749,2023-10-08T09:03:39Z,2023-10-08,en-US,troubleshooting,fix-problems;,chummy57c1,Thunderbird :: Empty Bin / Empty Spam Missing,https://support.mozilla.org/questions/1426749,,,,,,,,,1,true,1.05,False,
1426751,2023-10-08T09:32:55Z,2023-10-08,en-US,settings,customize;,jdbassjr1,Fonts are horrible on interface. How to change?,https://support.mozilla.org/questions/1426751,,,,,,,,,7,true,166.92,False,
1426758,2023-10-08T10:09:37Z,2023-10-08,en-US,other,other;,tanagi,Thunderbird Export/Import loses all personal e-mail folders,https://support.mozilla.org/questions/1426758,os:windows,,,,,,,,2,true,6.99,False,
1426760,2023-10-08T10:15:50Z,2023-10-08,en-US,installation-and-updates,download-and-install_1;,robertchaput,Loaded new version of Thunderbird and lost all previous inbox and trash messages.  Deleting message makes it vanish.,https://support.mozilla.org/questions/1426760,,,,,,,,,1,true,7.37,False,
1426761,2023-10-08T10:18:44Z,2023-10-08,en-US,troubleshooting,fix-problems;,Colin.Warren,How to restore Thunderbird to release channel?,https://support.mozilla.org/questions/1426761,,,,,,,,,3,true,6.12,False,
1426764,2023-10-08T10:58:27Z,2023-10-08,en-US,other,other;,rcaastro,Email sender's name is incorrect,https://support.mozilla.org/questions/1426764,,,,,,,,,1,true,5.05,False,
1426766,2023-10-08T11:41:17Z,2023-10-08,en-US,calendar,calendar;,robcjr,TB calendar,https://support.mozilla.org/questions/1426766,,,,,,,,,1,true,5.48,False,
1426767,2023-10-08T11:41:58Z,2023-10-08,en-US,other,other;,dave0judy,"Filtered Emails to folders, still remain in inbox",https://support.mozilla.org/questions/1426767,,,,,,,,,0,false,,False,
1426770,2023-10-08T12:57:03Z,2023-10-08,en-US,settings,customize;,jochen.kuepper,"Automatically expand all ""mailing lists""",https://support.mozilla.org/questions/1426770,,,,,,,,,1,true,8.61,False,
1426771,2023-10-08T14:26:23Z,2023-10-08,en-US,other,other;,colleen.beamer,Tag Menu Item,https://support.mozilla.org/questions/1426771,,,,,,,,,2,true,1.55,False,
1426772,2023-10-08T14:27:17Z,2023-10-08,en-US,installation-and-updates,download-and-install_1;,rv7charlie,Microsoft broke 'procedure entry point SetProcessMitigationPolicy could not be located in the dynamic link library KERNA,https://support.mozilla.org/questions/1426772,os:windows,,,,,,,,2,true,1.75,False,
