id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1505278,2025-04-11T05:48:17.463104Z,2025-04-11,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,LesF,T-Bird has stopped deleting my trash directory on shutdown.,https://support.mozilla.org/questions/1505278,os:windows,,,,,,,,2,true,25.09,False,
1505279,2025-04-11T06:06:06.865722Z,2025-04-11,en-US,extensions,thunderbird;extensions;,shalimarxxw,Thunderbird Connector for Copernic Desktop Search,https://support.mozilla.org/questions/1505279,,,,,,,,,5,true,12.4,False,
1505280,2025-04-11T06:09:10.053492Z,2025-04-11,en-US,save-passwords,thunderbird;save-passwords;,eyubismail,Does not make sense to use Master Password,https://support.mozilla.org/questions/1505280,,,,,m:microsoftemail,,,,7,true,11.06,False,
1505281,2025-04-11T06:11:29.011525Z,2025-04-11,en-US,attachments,thunderbird;attachments;,martinkadlcek,Problem with printing email attachments,https://support.mozilla.org/questions/1505281,,,,,,,,,1,true,12.15,False,
1505282,2025-04-11T06:13:21.228069Z,2025-04-11,nl,contacts,thunderbird;contacts;,feikoprins-planet.nl,adresboek,https://support.mozilla.org/questions/1505282,,,,,,,,,1,true,73.97,False,
1505287,2025-04-11T07:33:35.196623Z,2025-04-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,zubarsplit,E-mail signature when replaying an e-mail,https://support.mozilla.org/questions/1505287,,,,,,,,,1,true,4.93,False,
1505288,2025-04-11T07:50:32.487319Z,2025-04-11,en-US,email-and-messaging,thunderbird;email-and-messaging;,,Changing email provider,https://support.mozilla.org/questions/1505288,,,,,m:yahooemail,,,,2,true,4.62,False,
1505295,2025-04-11T10:00:58.207203Z,2025-04-11,en-US,email-and-messaging,thunderbird;email-and-messaging;,sture.henningsohn,I would like to see the size of each incoming e mail,https://support.mozilla.org/questions/1505295,,,,,,,,,2,true,7.99,False,
1505296,2025-04-11T10:06:22.385252Z,2025-04-11,en-US,contacts,thunderbird;contacts;,vladimir.komkov,Exporting an address book with a mailing list,https://support.mozilla.org/questions/1505296,,,,,,,,,20,true,2.46,True,vladimir.komkov
1505299,2025-04-11T10:23:56.345653Z,2025-04-11,en-US,customization,thunderbird;customization;,max174,Mail setting vs Outlook,https://support.mozilla.org/questions/1505299,,,,,m:microsoftemail,,,,2,true,2.23,False,
1505300,2025-04-11T10:34:57.244536Z,2025-04-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,mejd,送信エラーが出る,https://support.mozilla.org/questions/1505300,,,,,,,,,1,true,1.95,False,
1505321,2025-04-11T12:10:03.888321Z,2025-04-11,en-US,connectivity,thunderbird;connectivity;,benkilminster,Thunderbird times out with smtp.outlook365.com,https://support.mozilla.org/questions/1505321,,,,,m:microsoftemail,,proto:smtp;proto:oauth,,2,true,258.66,False,
1505330,2025-04-11T12:40:36.493011Z,2025-04-11,en-US,attachments,thunderbird;attachments;,mrt7322,How to open attached file in email?,https://support.mozilla.org/questions/1505330,,,,,,,,,1,true,4.08,False,
1505333,2025-04-11T13:02:53.628318Z,2025-04-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,pearse1,Cant send mail,https://support.mozilla.org/questions/1505333,,,,,,,proto:smtp,,1,true,0.51,False,
1505334,2025-04-11T13:17:39.868651Z,2025-04-11,pt-BR,undefined,thunderbird;seg-not-firefox;undefined;,contatoengamorim,Armazenamento,https://support.mozilla.org/questions/1505334,,,,,,,,,0,false,,False,
1505335,2025-04-11T13:19:59.048441Z,2025-04-11,en-US,attachments,thunderbird;attachments;,juan.ramos2,Problem printing a pdf file in from the inbox,https://support.mozilla.org/questions/1505335,,,,,,,,,1,true,4.8,False,
1505341,2025-04-11T14:10:14.084166Z,2025-04-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,vanzijl,Incoming Thunderbird messages go to 2 accounts,https://support.mozilla.org/questions/1505341,,,,,,,,,1,true,0.49,False,
1505346,2025-04-11T14:25:08.462008Z,2025-04-11,en-US,undefined,thunderbird;seg-not-firefox;undefined;,clian64,webnode,https://support.mozilla.org/questions/1505346,,,,,,,,,0,false,,False,
1505348,2025-04-11T14:31:19.380279Z,2025-04-11,it,account-management,thunderbird;account-management;,francescolotti73,ORDINARE GLI ACCOUNTS,https://support.mozilla.org/questions/1505348,,,,,,,,,3,true,0.51,False,
1505363,2025-04-11T15:39:07.045193Z,2025-04-11,en-US,customization,thunderbird;customization;,hraycrum,How do I get white print on the title bar?,https://support.mozilla.org/questions/1505363,os:windows,,,,,,,,2,true,23.95,True,hraycrum
1505366,2025-04-11T15:49:10.514240Z,2025-04-11,nl,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,carl.sigrid,emails,https://support.mozilla.org/questions/1505366,,,,,,,,,1,true,63.99,False,
1505368,2025-04-11T15:57:33.218925Z,2025-04-11,en-US,email-and-messaging,thunderbird;email-and-messaging;,david283,add email address,https://support.mozilla.org/questions/1505368,,,,,,,,,1,true,0.78,False,
1505373,2025-04-11T16:27:50.402077Z,2025-04-11,it,attachments,thunderbird;attachments;,nicolas.ridolfi,Problema trascinamento allegati su scrivania MacBook,https://support.mozilla.org/questions/1505373,,,,,,,,,3,true,15.94,True,tatobox
1505384,2025-04-11T17:06:00.836937Z,2025-04-11,en-US,account-management,thunderbird;account-management;,dda181,Delete e-mail message,https://support.mozilla.org/questions/1505384,,,,,,isp:spectrum,,,1,true,23.18,False,
1505387,2025-04-11T17:09:07.087089Z,2025-04-11,en-US,customization,thunderbird;customization;,leefoo26,How do I change my default browser,https://support.mozilla.org/questions/1505387,,,,,,,,,4,true,0.51,False,
1505409,2025-04-11T18:51:40.495744Z,2025-04-11,en-US,attachments,thunderbird;customization;attachments;,stephenwaring,"Can I add a synonym for the word ""attached"" that Thunderbird uses to warn you that you have forgotten to attach a docume",https://support.mozilla.org/questions/1505409,,,,,,,,,2,true,11.94,True,MattAuSupport
1505415,2025-04-11T19:18:38.771878Z,2025-04-11,en-US,events,thunderbird;events;,miwuker,Calendar event box,https://support.mozilla.org/questions/1505415,,,,,,,,,0,false,,False,
1505419,2025-04-11T19:41:22.823451Z,2025-04-11,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,larrygene,Blocking a .de domain,https://support.mozilla.org/questions/1505419,,,,,,,,,7,true,0.09,False,
1505427,2025-04-11T20:20:56.940110Z,2025-04-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,getzl,All outgoing messages show they were sent to the same person,https://support.mozilla.org/questions/1505427,,,,,,,,,1,true,10.4,False,
1505433,2025-04-11T21:21:01.513126Z,2025-04-11,en-US,profiles,thunderbird;profiles;,phydeaux99,Email problems with Comcast.,https://support.mozilla.org/questions/1505433,os:windows,,,,m:microsoftemail,isp:comcast,,,2,true,19.2,False,
1505437,2025-04-11T21:44:43.267097Z,2025-04-11,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,sparky57,Junk Mail Folder not Auto Updating,https://support.mozilla.org/questions/1505437,,,,,,,,,1,true,9.28,True,MattAuSupport
1505447,2025-04-11T23:24:29.268232Z,2025-04-11,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,geoyar,Can not take address fom Junk folder,https://support.mozilla.org/questions/1505447,,,,,,,,,6,true,6.67,True,MattAuSupport
1505448,2025-04-11T23:28:59.116612Z,2025-04-11,en-US,contacts,thunderbird;contacts;,ahanes2,Thunderbird deleting contacts from my iphone.,https://support.mozilla.org/questions/1505448,,,,,m:gmail,,,,3,true,6.5,False,
1505450,2025-04-11T23:58:22.892905Z,2025-04-11,nl,send-and-receive-email,thunderbird;send-and-receive-email;,Hafi,nieuwe mailkomt in map prullebak,https://support.mozilla.org/questions/1505450,,,,,,,,,3,true,55.7,True,Mozilla-assistent
1505456,2025-04-12T00:55:48.534305Z,2025-04-12,en-US,attachments,thunderbird;attachments;,pwrichcreek,No longer offered the option to use FILELINK,https://support.mozilla.org/questions/1505456,,,,,,,,,0,false,,False,
1505470,2025-04-12T02:58:47.215866Z,2025-04-12,en-US,calendar,thunderbird;calendar;,ph00,How do I unsubscribe from an online Calendar .ics file?,https://support.mozilla.org/questions/1505470,,,,,,,,,10,true,3.97,True,ph00
1505486,2025-04-12T06:13:48.918581Z,2025-04-12,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,denniscot,"Unable to send or receive email on Thunderbird on Windows 11, works fine on Windows 10",https://support.mozilla.org/questions/1505486,os:windows,,,,,,,,1,true,0.19,False,
1505499,2025-04-12T08:17:08.019600Z,2025-04-12,en-US,attachments,thunderbird;attachments;,michel.montserret,pièces jointes,https://support.mozilla.org/questions/1505499,,,,,,,,,1,true,29.44,False,
1505506,2025-04-12T09:43:46.960304Z,2025-04-12,en-US,attachments,thunderbird;attachments;,kriegaex,"Cannot open JPEG images in default Windows image viewer anymore, PNG in the same viewer works",https://support.mozilla.org/questions/1505506,os:windows,,,,,,,,4,true,15.94,True,MattAuSupport
1505512,2025-04-12T10:24:30.577221Z,2025-04-12,en-US,events,linux;thunderbird;ubuntu;events;,firefoxaccount7,Cannot edit calendar items after a few hours,https://support.mozilla.org/questions/1505512,os:linux,,,,,,,,1,false,,False,
1505514,2025-04-12T10:36:53.315112Z,2025-04-12,en-US,events,thunderbird;events;,energy.polka486,Google Calendar Invites not recognized as invites,https://support.mozilla.org/questions/1505514,os:linux,,,,m:gmail,,,,1,false,,False,
1505526,2025-04-12T12:56:29.129012Z,2025-04-12,en-US,app-crash,linux;thunderbird;debian;seg-linux-debian;app-crash;,rone39047,Thunderbird will not open after Debian OS updates,https://support.mozilla.org/questions/1505526,os:linux,,,,,,,,0,false,,False,
1505535,2025-04-12T13:13:49.713804Z,2025-04-12,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,netos59,Message synchronizing,https://support.mozilla.org/questions/1505535,,,,,,,,,1,true,31.4,False,
1505536,2025-04-12T13:16:41.172174Z,2025-04-12,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,dindar504,POP account intermittently deletes email on server,https://support.mozilla.org/questions/1505536,,,,,,,proto:pop,,0,false,,False,
1505543,2025-04-12T14:06:23.325910Z,2025-04-12,en-US,app-crash,thunderbird;app-crash;,woodworker37,can't launch Thunderbird,https://support.mozilla.org/questions/1505543,,,,,,,,,2,true,1.34,False,
1505553,2025-04-12T14:55:19.555637Z,2025-04-12,en-US,connectivity,thunderbird;connectivity;,DavidFireFox,Windows Updates Break Thunderbird connection to Synology MailPlus Server accounts.,https://support.mozilla.org/questions/1505553,,,,,m:gmail;m:microsoftemail,isp:spectrum,,,1,true,10.54,False,
1505558,2025-04-12T15:10:28.105201Z,2025-04-12,en-US,events,thunderbird;events;,MattMiller747,Thunderbird Calendar  Please re- add the Reminder Notification via email !,https://support.mozilla.org/questions/1505558,,,,,,,,,0,false,,False,
1505568,2025-04-12T15:46:53.701172Z,2025-04-12,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,mudncj,TB opens draft message upon double click to read emails.,https://support.mozilla.org/questions/1505568,os:windows,,,,,,,,1,false,,False,
1505570,2025-04-12T15:48:37.339661Z,2025-04-12,en-US,email-and-messaging,thunderbird;email-and-messaging;seg-not-firefox;firefox-1370;firefox-13701;,crash_3289,Outgoing mail not getting to contact,https://support.mozilla.org/questions/1505570,os:windows,Windows 11 on Lenovo all in one,,,,,,,6,true,3.78,True,sfhowes
1505577,2025-04-12T16:13:46.726469Z,2025-04-12,en-US,attachments,thunderbird;attachments;,rjceasar1,FileLink And WebDav.....?,https://support.mozilla.org/questions/1505577,,,,,,,,,1,true,0.37,True,christ1
1505578,2025-04-12T16:13:47.440681Z,2025-04-12,en-US,search-tag-and-share,thunderbird;search-tag-and-share;,wquimby,"Choosing ""Share"" does not bring up Thunderbird's Write screen.",https://support.mozilla.org/questions/1505578,,,,,,,,,1,true,4.11,False,
1505581,2025-04-12T16:32:49.974245Z,2025-04-12,en-US,profiles,thunderbird;profiles;,lizboles,Error Code XPCOM,https://support.mozilla.org/questions/1505581,,,,,,,,,3,true,1.46,False,
1505582,2025-04-12T16:33:42.888695Z,2025-04-12,en-US,profiles,thunderbird;profiles;,firefox611,Thunderbird on Debian creates folder .icedove,https://support.mozilla.org/questions/1505582,os:linux,,,,,,,,1,true,8.94,False,
1505588,2025-04-12T16:50:31.924372Z,2025-04-12,en-US,events,thunderbird;events;,n20baddapl,Event reminder not working,https://support.mozilla.org/questions/1505588,,,,,,,,,0,false,,False,
1505594,2025-04-12T17:05:15.346366Z,2025-04-12,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,mthanson,Password Not Accepted,https://support.mozilla.org/questions/1505594,,,,,m:gmail,isp:att,,,1,true,0.6,False,
1505605,2025-04-12T18:03:44.249089Z,2025-04-12,en-US,contacts,thunderbird;contacts;,hollandermusic,Thunderbird address book,https://support.mozilla.org/questions/1505605,,,,,,,,,3,true,0.19,False,
1505609,2025-04-12T18:08:12.672069Z,2025-04-12,en-US,customization,thunderbird;customization;,Janis11,E mail,https://support.mozilla.org/questions/1505609,,,,,,,,,1,true,2.05,False,
1505610,2025-04-12T18:09:54.185807Z,2025-04-12,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,alco1,"Every time a verification code is asked by an organization with which I have an account, the code, takes an eternity to ",https://support.mozilla.org/questions/1505610,,,,,,,,,1,true,1.92,False,
1505616,2025-04-12T19:13:03.092544Z,2025-04-12,en-US,email-and-messaging,thunderbird;email-and-messaging;,,"I've got my thunderbird acct. set up, now how to import emails to it ?",https://support.mozilla.org/questions/1505616,,,,,,isp:centurylink,,,18,true,0.94,False,
1505622,2025-04-12T20:04:17.792781Z,2025-04-12,it,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,chiarapini,Lentezza anomala nell ricerca di email sia su arrivo che inviate,https://support.mozilla.org/questions/1505622,,,,,,,,,1,true,11.01,False,
1505624,2025-04-12T20:37:32.620587Z,2025-04-12,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,rblair1,Long download time,https://support.mozilla.org/questions/1505624,,,,,,,,,1,true,5.01,False,
1505631,2025-04-12T21:52:36.961719Z,2025-04-12,en-US,import-and-export-settings,thunderbird;import-and-export-settings;,IT-Mozilla,Reinstalling Thunderbird,https://support.mozilla.org/questions/1505631,os:windows,,,,,,,,1,true,3.79,False,
1505651,2025-04-13T00:10:51.963472Z,2025-04-13,en-US,app-crash,thunderbird;app-crash;,goldhatpin,Using Quick Filter causes Thunderbird to stop responding,https://support.mozilla.org/questions/1505651,,,,,,,,,1,true,18.85,False,
1505654,2025-04-13T00:31:32.538032Z,2025-04-13,en-US,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,charleysteve10,Port settings,https://support.mozilla.org/questions/1505654,,,,,,,,,4,true,1.09,False,
1505656,2025-04-13T00:44:41.784015Z,2025-04-13,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,dnpcorp,Reinstall of Thundebird didn't correct my problem.,https://support.mozilla.org/questions/1505656,,,,,,,,,3,true,0.81,False,
1505660,2025-04-13T01:11:07.094857Z,2025-04-13,en-US,customization,thunderbird;customization;,litef6250,write new email in same window?,https://support.mozilla.org/questions/1505660,,,,,,,,,4,true,0.25,False,
1505664,2025-04-13T01:40:29.547610Z,2025-04-13,en-US,profiles,thunderbird;profiles;,sidnee,How do I easily transfer all my settings to this new upgraded profile #11?,https://support.mozilla.org/questions/1505664,,,,,,,,,1,true,11.87,False,
1505666,2025-04-13T01:51:01.909903Z,2025-04-13,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,warrenandsuesiv,Sending Emails,https://support.mozilla.org/questions/1505666,,,,,,,proto:smtp,,1,true,0.1,False,
1505670,2025-04-13T02:57:33.464382Z,2025-04-13,en-US,customization,thunderbird;customization;,ab41,"User should not be able to delete emails from inbox, junk or sent items. Kindly guide or suggest setting to apply.",https://support.mozilla.org/questions/1505670,,,,,,,,,2,true,13.08,False,
1505675,2025-04-13T03:18:47.478599Z,2025-04-13,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,dandj_ffx_va,Reestablishing my Cox/Yahoo Accounts,https://support.mozilla.org/questions/1505675,,,,,m:yahooemail,isp:cox,,,0,false,,False,
1505714,2025-04-13T09:34:26.765501Z,2025-04-13,nl,performance-and-connectivity,thunderbird;customization;performance-and-connectivity;,pim6,"Printer bij Thunderbird  werkt niet, geeft blanco vellen.",https://support.mozilla.org/questions/1505714,,,,,,,,,1,true,22.0,False,
1505719,2025-04-13T10:03:13.626627Z,2025-04-13,es,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,miguelangelalcazarvaca,"My email server is Microsoft 365, but it won't let me send emails. It asks me for a password.",https://support.mozilla.org/questions/1505719,,,,,m:microsoftemail,,,,1,true,157.36,False,
