id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,macos_release,tb_version,tb_version_major,mail_provider,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1516481,2025-06-11T16:08:23.143536Z,2025-06-11,en-US,undefined,thunderbird;undefined;,beth32,Will Pop setting default to IMAP when I add Pop email to my IPhone?,https://support.mozilla.org/questions/1516481,,,,,,,proto:imap;proto:pop,,1,true,0.07,False,
1516488,2025-06-11T16:48:36.342999Z,2025-06-11,it,email-and-messaging,thunderbird;needsinfo;email-and-messaging;,spazzacamino,Sent email history messed up,https://support.mozilla.org/questions/1516488,,,,,,m:gmail,,,1,true,0.67,False,
1516492,2025-06-11T17:10:39.400286Z,2025-06-11,en-US,email-and-messaging,thunderbird;email-and-messaging;,semenovvaa,ThunderBird,https://support.mozilla.org/questions/1516492,,,,,,m:gmail,,,0,false,,False,
1516500,2025-06-11T17:41:29.012838Z,2025-06-11,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,nonnox151,thunderbird has stopped logging into my centurylink account,https://support.mozilla.org/questions/1516500,,,,,,m:centurylink,,,0,false,,False,
1516507,2025-06-11T18:29:44.140011Z,2025-06-11,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,larrycrites,Not connecting/synchronizing with Mailfence,https://support.mozilla.org/questions/1516507,,,,,,m:gmail;m:microsoftemail;m:mailfence,proto:imap,,12,true,27.38,True,larrycrites
1516508,2025-06-11T18:35:21.118353Z,2025-06-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,mculberson.ucdavis,TB Synching to Gmail Stopped,https://support.mozilla.org/questions/1516508,,,,,,m:gmail,,,0,false,,False,
1516510,2025-06-11T18:51:22.723371Z,2025-06-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,mwmarijo,Sending emails to groups,https://support.mozilla.org/questions/1516510,,,,,,,,,2,false,,True,mwmarijo
1516516,2025-06-11T20:20:25.648602Z,2025-06-11,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,h7gmrtvwcf,Left of main message:  Message pane sometimes shows a blank message box,https://support.mozilla.org/questions/1516516,,,,,,,,,5,true,14.18,False,
1516519,2025-06-11T20:37:58.188353Z,2025-06-11,en-US,settings,thunderbird;settings;,taxpayer,What else does Thunderbird troubleshoot mode do?,https://support.mozilla.org/questions/1516519,,,,,,,,,7,true,0.73,True,taxpayer
1516523,2025-06-11T20:54:02.924417Z,2025-06-11,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,mmbc1016,Can't connect to AOL,https://support.mozilla.org/questions/1516523,,,,,,m:yahooemail,,,0,false,,False,
1516524,2025-06-11T21:01:36.904718Z,2025-06-11,en-US,settings,thunderbird;settings;,sraven1352,"Red lines, email inbox opens to send?",https://support.mozilla.org/questions/1516524,,,,,,,,,3,true,7.03,False,
1516525,2025-06-11T21:19:53.926035Z,2025-06-11,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,nelsondoctor,Delat\yed sending of email,https://support.mozilla.org/questions/1516525,,,,,,,,,1,true,6.71,False,
1516530,2025-06-11T21:41:09.960424Z,2025-06-11,it,performance-and-connectivity,thunderbird;performance-and-connectivity;,sz32,Crash improvviso,https://support.mozilla.org/questions/1516530,,,,,,,,,5,true,8.16,False,
1516534,2025-06-11T22:05:26.983888Z,2025-06-11,en-US,email-and-messaging,thunderbird;email-and-messaging;,frannyafrica,What does it mean when you try to transfer an email from your inbox to a file and it says youst check to see if you have,https://support.mozilla.org/questions/1516534,,,,,,,,,0,false,,False,
1516535,2025-06-11T22:05:51.221825Z,2025-06-11,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,kanobe1,Applied last update to TB. Now cpu's dont hang but now TB is completely unuseable!!!!!!!!!!!,https://support.mozilla.org/questions/1516535,,,,,,,,,1,true,96.47,False,
1516536,2025-06-11T22:21:42.182843Z,2025-06-11,en-US,email-and-messaging,thunderbird;email-and-messaging;,vince19,"How do I change fonts, font sizes, Bold, Italics, color in an individual new message?",https://support.mozilla.org/questions/1516536,,,,,,,,,1,true,13.84,False,
1516543,2025-06-11T23:17:46.902491Z,2025-06-11,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,dadsa3,Primary password,https://support.mozilla.org/questions/1516543,,,,,,,,,1,true,1.05,False,
1516550,2025-06-12T00:23:51.476908Z,2025-06-12,en-US,accounts,thunderbird;accounts;,DRPAT1,Thunderbird,https://support.mozilla.org/questions/1516550,,,,,,,,,1,true,3.58,False,
1516557,2025-06-12T01:08:00.712098Z,2025-06-12,pt-BR,contacts,thunderbird;contacts;,azroberto,recuperar catalogo de enderecos,https://support.mozilla.org/questions/1516557,,,,,,,,,0,false,,False,
1516584,2025-06-12T06:03:24.220925Z,2025-06-12,en-US,settings,thunderbird;settings;,horvath.attila.1126,Sender Account Autofill Function Disabling. How to Achieve It?,https://support.mozilla.org/questions/1516584,,,,,,,,,3,true,10.9,True,horvath.attila.1126
1516591,2025-06-12T07:25:42.301242Z,2025-06-12,nl,contacts,thunderbird;contacts;,jo.goddemaer,adresgroep,https://support.mozilla.org/questions/1516591,,,,,,,,,1,true,2.03,False,
1516593,2025-06-12T07:29:09.247006Z,2025-06-12,it,settings,thunderbird;settings;,fabio.berti,Firma html thunderbird 10.0 android mobile,https://support.mozilla.org/questions/1516593,,,,,,,,,1,true,0.68,False,
1516596,2025-06-12T08:20:16.726973Z,2025-06-12,en-US,contacts,thunderbird;contacts;,brianthelion49,Thunderbird address book,https://support.mozilla.org/questions/1516596,,,,,,,,,3,true,2.9,True,davidsk
1516597,2025-06-12T08:26:28.609499Z,2025-06-12,en-US,search,thunderbird;search;,kontaktadrianropela,Top search bar (Ctrl+K) doesn't find all matching emails,https://support.mozilla.org/questions/1516597,,,,,,,,,6,true,8.37,False,
1516599,2025-06-12T08:45:57.340694Z,2025-06-12,nl,email-and-messaging,thunderbird;email-and-messaging;,janderidder391,e mail:,https://support.mozilla.org/questions/1516599,,,,,,,,,1,true,0.71,False,
1516601,2025-06-12T09:06:34.548574Z,2025-06-12,it,tags,thunderbird;tags;,nulll,ow to list all starred emails,https://support.mozilla.org/questions/1516601,,,,,,,,,6,true,21.34,False,
1516609,2025-06-12T09:38:11.699440Z,2025-06-12,hu,settings,thunderbird;settings;,varga.szilard88,Betűméret állandó nagyítása email írásakor,https://support.mozilla.org/questions/1516609,,,,,,,,,2,true,123.32,False,
1516619,2025-06-12T10:36:22.499642Z,2025-06-12,it,undefined,thunderbird;undefined;,pfisichella,Ho un errore che blocca l'accesso,https://support.mozilla.org/questions/1516619,,,,,,,,,2,true,19.78,False,
1516629,2025-06-12T11:35:05.636296Z,2025-06-12,en-US,undefined,thunderbird;undefined;,eleanor031994,"Thunderbird problem:  SEND  and ATTACH disappeared.  Did try View, Toolbars. [don't remember exactly], restore default, ",https://support.mozilla.org/questions/1516629,,,,,,,,,1,true,2.48,False,
1516633,2025-06-12T12:33:20.128480Z,2025-06-12,nl,app-crash,thunderbird;app-crash;,olgadekaper,thunderbird loopt vast,https://support.mozilla.org/questions/1516633,,,,,,,,,1,true,2.31,False,
1516636,2025-06-12T12:41:21.615580Z,2025-06-12,en-US,calendar,thunderbird;calendar;,terry8,Calendar,https://support.mozilla.org/questions/1516636,,,,,,,,,3,true,4.16,False,
1516637,2025-06-12T12:45:25.572513Z,2025-06-12,en-US,email-and-messaging,thunderbird;email-and-messaging;,podgik_sw,Thunderbird,https://support.mozilla.org/questions/1516637,,,,,,,,,0,false,,False,
1516638,2025-06-12T12:45:46.352361Z,2025-06-12,en-US,email-and-messaging,thunderbird;email-and-messaging;,neillrpotts,Earlier version of a saved draft email,https://support.mozilla.org/questions/1516638,,,,,,,,,0,false,,False,
1516639,2025-06-12T12:48:14.186020Z,2025-06-12,en-US,accessibility,thunderbird;accessibility;seg-scrolling;,Toad-Hall,How to make scrollbars thicker in width:,https://support.mozilla.org/questions/1516639,,,,,,,,,3,true,1266.12,True,Toad-Hall
1516640,2025-06-12T12:53:02.271155Z,2025-06-12,nl,send-and-receive-email,thunderbird;send-and-receive-email;,cezwan12,E-mails met @planet.nl worden niet verzonden krijg een melding niet afgeleverd,https://support.mozilla.org/questions/1516640,,,,,,,,,1,true,2.06,False,
1516641,2025-06-12T13:04:32.854570Z,2025-06-12,en-US,email-and-messaging,thunderbird;email-and-messaging;,sysadmin12,Storage size on disk for large Thunderbird IMAP folders grows disproportionately,https://support.mozilla.org/questions/1516641,os:windows,,,,,,proto:imap,,5,true,0.95,False,
1516649,2025-06-12T13:43:39.082006Z,2025-06-12,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,mryankillavalla,Problem sending emails.,https://support.mozilla.org/questions/1516649,,,,,,,,,1,true,3.49,False,
1516670,2025-06-12T15:19:35.513771Z,2025-06-12,en-US,settings,thunderbird;settings;,patrick.blum,Add-ons menu not showing correctly,https://support.mozilla.org/questions/1516670,os:windows,,,,,,,,4,true,1.37,False,
1516671,2025-06-12T15:25:49.889232Z,2025-06-12,en-US,settings,thunderbird;settings;,darren21,Thunderbird inbox missing download email and check email buttons?,https://support.mozilla.org/questions/1516671,,,,,,,,,1,true,11.1,False,
1516672,2025-06-12T15:30:45.904668Z,2025-06-12,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,johnchaffey,"Constant ""failure to login"" by TB, with Windows 11",https://support.mozilla.org/questions/1516672,os:windows,,,,,,,,6,true,3.06,False,
1516674,2025-06-12T15:34:02.320948Z,2025-06-12,en-US,email-and-messaging,thunderbird;email-and-messaging;,ambyler,Applying a label to a contact,https://support.mozilla.org/questions/1516674,,,,,,m:gmail,,,1,true,1.12,False,
1516679,2025-06-12T16:12:09.027127Z,2025-06-12,en-US,settings,thunderbird;settings;,joelafferty8,Thunderbird display panel,https://support.mozilla.org/questions/1516679,,,,,,,,,2,true,10.31,False,
1516683,2025-06-12T16:44:40.027498Z,2025-06-12,it,email-and-messaging,thunderbird;email-and-messaging;,lorenzobortolato,Finestre Thunderbird,https://support.mozilla.org/questions/1516683,,,,,,,,,1,true,13.62,False,
1516685,2025-06-12T16:47:23.941053Z,2025-06-12,en-US,email-and-messaging,thunderbird;email-and-messaging;,chriswebb,Deleted messages missing from Trash folder,https://support.mozilla.org/questions/1516685,,,,,,,,,5,true,0.4,False,
1516695,2025-06-12T17:50:31.524183Z,2025-06-12,en-US,update,thunderbird;update;,gmoyer45,Update program  it deleted my saved emails,https://support.mozilla.org/questions/1516695,,,,,,,,,2,true,76.67,False,
1516697,2025-06-12T17:59:43.060672Z,2025-06-12,en-US,settings,thunderbird;settings;,jensendon713,"I've lost my tool bar at upper left.  Plus ""new message"" option is missing",https://support.mozilla.org/questions/1516697,,,,,,,,,2,true,8.49,False,
1516698,2025-06-12T18:00:10.896785Z,2025-06-12,en-US,email-and-messaging,thunderbird;email-and-messaging;,llpeterson,email messages have disappeared in Thunderbird,https://support.mozilla.org/questions/1516698,,,,,,,,,1,true,3.91,False,
1516700,2025-06-12T18:03:58.117666Z,2025-06-12,en-US,accounts,thunderbird;accounts;,gary57,Contacts with only a Organization and no first and last name will not synchronize to iCloud,https://support.mozilla.org/questions/1516700,,,,,,m:icloud,,,0,false,,False,
1516703,2025-06-12T18:44:17.860892Z,2025-06-12,en-US,settings,thunderbird;settings;,rkeirstead,Blacklisted,https://support.mozilla.org/questions/1516703,,,,,,,,,1,true,0.39,False,
1516720,2025-06-12T20:13:56.832244Z,2025-06-12,en-US,email-and-messaging,thunderbird;needsinfo;email-and-messaging;,cburr1855,I have not been able to rcieve my email from Thunderbird for a month. My phone get email but not desktop.,https://support.mozilla.org/questions/1516720,,,,,,,,,2,true,16.76,False,
1516723,2025-06-12T20:25:49.898533Z,2025-06-12,en-US,attachments,thunderbird;attachments;,craftsmanplans,Attachments not available after today's update!,https://support.mozilla.org/questions/1516723,,,,,,,,,1,true,5.99,False,
1516743,2025-06-12T22:29:25.031624Z,2025-06-12,nl,accounts,thunderbird;accounts;,dorine.verheeke1,lage Android,https://support.mozilla.org/questions/1516743,,,,,,,,,1,true,8.37,False,
1516749,2025-06-12T23:45:31.007163Z,2025-06-12,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,lwithers2,Error message when sending an email,https://support.mozilla.org/questions/1516749,,,,,,,,,3,true,2.58,False,
1516750,2025-06-13T00:01:31.735555Z,2025-06-13,en-US,search,thunderbird;search;,next_l,I can't search messages properly.,https://support.mozilla.org/questions/1516750,,,,,,,,,3,true,14.99,False,
1516756,2025-06-13T00:55:22.615828Z,2025-06-13,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,mdm54,all emails going to trash,https://support.mozilla.org/questions/1516756,,,,,,,,,40,true,8.21,False,
1516765,2025-06-13T03:05:37.642517Z,2025-06-13,en-US,connectivity,thunderbird;connectivity;,zhiming.liu,thunderbird Oauth2 not working for outlook.cn with M365-21vnet,https://support.mozilla.org/questions/1516765,,,,,,m:microsoftemail,proto:oauth,,3,true,215.61,False,
1516796,2025-06-13T07:30:00.410433Z,2025-06-13,en-US,email-and-messaging,thunderbird;email-and-messaging;,ggg3,"Thunderbird Shift+F5 ""Get All New Messages"" Command Issues",https://support.mozilla.org/questions/1516796,,,,,,,,,4,true,4.33,False,
1516808,2025-06-13T08:25:16.247374Z,2025-06-13,en-US,settings,thunderbird;settings;,keaddeak,"Can we change the default color of ""Thunderbird has blocked remote content in this message""",https://support.mozilla.org/questions/1516808,,,,,,,,,1,true,3.48,False,
1516810,2025-06-13T08:29:39.946281Z,2025-06-13,en-US,email-and-messaging,thunderbird;email-and-messaging;,rasograph58,Data lost,https://support.mozilla.org/questions/1516810,os:windows,,,,,,,,2,true,4.48,False,
1516814,2025-06-13T09:12:12.483113Z,2025-06-13,it,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,hello181,Troppa posta indesiderata,https://support.mozilla.org/questions/1516814,,,,,,,,,1,true,6.15,False,
1516816,2025-06-13T09:20:17.692343Z,2025-06-13,en-US,email-and-messaging,thunderbird;email-and-messaging;,jreed198,I have 3 e/m a/cs. None are downloading into Thunderbird from BT,https://support.mozilla.org/questions/1516816,,,,,,m:btinternet,,,2,true,2.31,False,
1516818,2025-06-13T09:24:30.064329Z,2025-06-13,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,piettiedejong,mail programm only shows welkom bij thunderbird,https://support.mozilla.org/questions/1516818,,,,,,,,,1,false,,True,piettiedejong
1516821,2025-06-13T09:46:16.690147Z,2025-06-13,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,les43,EXCEPTIONS,https://support.mozilla.org/questions/1516821,,,,,,,,,5,true,1.29,False,
1516826,2025-06-13T10:35:46.714233Z,2025-06-13,hu,send-and-receive-email,thunderbird;send-and-receive-email;,krajcserik,Thunderbird nem tölti le a leveleket a szerverről,https://support.mozilla.org/questions/1516826,,,,,,,proto:pop,,0,false,,False,
1516830,2025-06-13T11:27:42.205074Z,2025-06-13,it,email-and-messaging,thunderbird;email-and-messaging;,flavio.leotta,Problemi vari sulle email,https://support.mozilla.org/questions/1516830,,,,,,,,,1,true,3.94,False,
1516835,2025-06-13T12:24:13.948803Z,2025-06-13,it,events,thunderbird;events;,rigelp,Promemoria Evento Popup,https://support.mozilla.org/questions/1516835,,,,,,,,,1,true,3.07,False,
1516836,2025-06-13T12:37:54.857383Z,2025-06-13,it,email-and-messaging,thunderbird;needsinfo;email-and-messaging;,silkhand1961,non riesco a mandare messaggi con la nuova casella mail,https://support.mozilla.org/questions/1516836,,,,,,,,,1,true,2.85,False,
1516841,2025-06-13T13:06:41.977130Z,2025-06-13,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,tsbtonon,Blocking Spam and Junk mail,https://support.mozilla.org/questions/1516841,,,,,,,,,2,true,0.54,True,davidsk
1516843,2025-06-13T13:33:20.308887Z,2025-06-13,hu,email-and-messaging,thunderbird;email-and-messaging;,lednic,Thunderbird Minden címjegyzék,https://support.mozilla.org/questions/1516843,,,,,,m:gmail,,,1,true,94.81,False,
1516845,2025-06-13T13:53:35.138999Z,2025-06-13,en-US,email-and-messaging,thunderbird;email-and-messaging;,ilya.lavrinchuk,Kerberos/GSSAPI auth error.,https://support.mozilla.org/questions/1516845,os:linux,,,,,,proto:imap;proto:smtp,,0,false,,False,
1516850,2025-06-13T14:47:32.807378Z,2025-06-13,en-US,accounts,thunderbird;accounts;,susanbrilla6,establish e mail account - kreuserclinic.com,https://support.mozilla.org/questions/1516850,,,,,,,,,0,false,,False,
1516852,2025-06-13T14:58:26.201975Z,2025-06-13,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,mwmarijo,Email Address List,https://support.mozilla.org/questions/1516852,,,,,,,,,6,true,11.7,False,
1516858,2025-06-13T15:24:26.101302Z,2025-06-13,es,email-and-messaging,thunderbird;email-and-messaging;,maru.garcia2021,No puedo enviar emails/Emails recibidos desaparecen,https://support.mozilla.org/questions/1516858,,,,,,,,,1,true,11.87,False,
1516859,2025-06-13T15:24:48.123277Z,2025-06-13,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,woollams,forgotten my password,https://support.mozilla.org/questions/1516859,,,,,,,,,2,true,0.5,False,
1516871,2025-06-13T16:46:09.312059Z,2025-06-13,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,gquigley,SENT file,https://support.mozilla.org/questions/1516871,,,,,,,,,6,true,53.62,True,Mapenzi
