id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1447188,2024-05-12T22:58:42.331047Z,2024-05-12,en-US,other,other;,CLamb,Can't set SMTP Password for new account,https://support.mozilla.org/questions/1447188,,,,,,isp:comcast,proto:smtp,,3,true,2.88,False,
1447189,2024-05-13T00:01:09.787338Z,2024-05-13,en-US,troubleshooting,fix-problems;,isola.ps.gen.nz,getting messages,https://support.mozilla.org/questions/1447189,,,,,,,,,0,false,,False,
1447191,2024-05-13T01:17:38.218956Z,2024-05-13,en-US,troubleshooting,fix-problems;,misc32,Missing Emails After Thunderbird Showed They Were Already Downloaded,https://support.mozilla.org/questions/1447191,,,,,,,,,2,false,,True,misc32
1447198,2024-05-13T02:56:39.507359Z,2024-05-13,en-US,settings,customize;,bigwfilm,Permanently deleting emails,https://support.mozilla.org/questions/1447198,,,,,m:microsoftemail,,proto:imap,,0,false,,False,
1447199,2024-05-13T03:15:02.851752Z,2024-05-13,pt-BR,troubleshooting,fix-problems;,f.fsampaio30,Incluir email de pasta externa no thunderbird,https://support.mozilla.org/questions/1447199,,,,,,,,,0,false,,False,
1447200,2024-05-13T03:30:15.461904Z,2024-05-13,en-US,other,other;,whenangelscry,Outgoing Server Settings Optusnet,https://support.mozilla.org/questions/1447200,,,,,m:yahooemail,,proto:smtp,,1,true,0.38,False,
1447201,2024-05-13T04:05:28.519301Z,2024-05-13,en-US,other,other;,rpneal44,Email Auto-BCC,https://support.mozilla.org/questions/1447201,,,,,,,,,0,false,,False,
1447206,2024-05-13T06:17:58.994558Z,2024-05-13,en-US,settings,customize;,bosto3410,unnecessary folders in the tree,https://support.mozilla.org/questions/1447206,,,,,,,,,4,true,4.92,False,
1447207,2024-05-13T06:24:42.516570Z,2024-05-13,it,other,other;,omasnc.lp,è possibile ruotare gli allegati ricevuti per e-mail?,https://support.mozilla.org/questions/1447207,,,,,,,,,1,true,6.87,False,
1447208,2024-05-13T07:18:19.680441Z,2024-05-13,en-US,troubleshooting,fix-problems;,filip.jamuljak,Cannot load RSS feed favicons,https://support.mozilla.org/questions/1447208,,,,,,,,,0,false,,False,
1447214,2024-05-13T09:42:40.460893Z,2024-05-13,es,other,other;,manucarrion,"El administrador de actividad no actualiza automáticamente a ""....@... está actualizado"". Hay que reíniciar Thunderbird ",https://support.mozilla.org/questions/1447214,,,,,,,,,1,true,18.21,False,
1447218,2024-05-13T10:31:38.068023Z,2024-05-13,en-US,other,other;,matthew.franglen,Thunderbird OAuth2 Enter credentials popup is blank for outlook.office365.com,https://support.mozilla.org/questions/1447218,,,,,m:microsoftemail,,proto:oauth,,2,true,4.62,False,
1447221,2024-05-13T10:53:59.370332Z,2024-05-13,cs,privacy-and-security,privacy-and-security_1;,david.stych,el.podpis při odesílání zpráv,https://support.mozilla.org/questions/1447221,,,,,,,,,1,true,12.64,False,
1447222,2024-05-13T11:10:41.780490Z,2024-05-13,en-US,other,other;,derrickings,Black car key shaped 'blob' appearing in PDF preview,https://support.mozilla.org/questions/1447222,,,,,m:microsoftemail,,,,0,false,,False,
1447223,2024-05-13T11:35:06.133659Z,2024-05-13,en-US,other,other;,mollyfinch,Received no emails since May 2nd.,https://support.mozilla.org/questions/1447223,,,,,,,,,0,false,,False,
1447224,2024-05-13T13:03:44.528160Z,2024-05-13,en-US,troubleshooting,fix-problems;,Jmp93,Thunderbird takes a long time to open?? (win10),https://support.mozilla.org/questions/1447224,os:windows,,,,,,,,0,false,,False,
1447232,2024-05-13T15:11:28.827100Z,2024-05-13,en-US,other,other;,d.keim,email,https://support.mozilla.org/questions/1447232,,,,,,isp:comcast,proto:imap,,1,true,0.74,False,
1447235,2024-05-13T16:00:28.080471Z,2024-05-13,en-US,troubleshooting,fix-problems;,Argonaut1686,Closing thunderbird automatically opens other programs,https://support.mozilla.org/questions/1447235,,,,,,,,,0,false,,False,
1447236,2024-05-13T16:21:14.420792Z,2024-05-13,en-US,troubleshooting,fix-problems;,davidebellei,Reply all in sent mail,https://support.mozilla.org/questions/1447236,,,,,,,,,0,false,,False,
1447240,2024-05-13T17:45:02.749046Z,2024-05-13,en-US,calendar,calendar;,alistair.jb,Calendar invites not being sent from correct email address,https://support.mozilla.org/questions/1447240,,,,,m:gmail,,,,0,false,,False,
1447243,2024-05-13T18:11:56.405536Z,2024-05-13,en-US,other,other;,MikeGatehouse,Thunderbird keeps marking old messages as unread,https://support.mozilla.org/questions/1447243,,,,,,,proto:imap,,0,false,,False,
1447244,2024-05-13T18:13:51.583626Z,2024-05-13,en-US,other,other;,donwil99,"Thunderbird stopped working early May 8, 2024",https://support.mozilla.org/questions/1447244,os:linux,,,,m:yahooemail,isp:att,,,0,false,,False,
1447246,2024-05-13T18:43:59.687536Z,2024-05-13,en-US,privacy-and-security,privacy-and-security_1;,ethanmohawk1888,Repeated Flagged ( and deleted) Spam Emails Repeating on Thunderbird Inbox,https://support.mozilla.org/questions/1447246,,,,,,,,,1,true,1.18,False,
1447254,2024-05-13T19:37:52.686066Z,2024-05-13,en-US,troubleshooting,fix-problems;,shochberg,Thunderbird gets confused when printing multiple emails,https://support.mozilla.org/questions/1447254,,,,,,,,,0,false,,False,
1447256,2024-05-13T19:58:19.125671Z,2024-05-13,en-US,installation-and-updates,download-and-install_1;,Mickeal950,How to Transfer TB Data from old Win10 32 bit to new Win11 64 bit computer,https://support.mozilla.org/questions/1447256,os:windows,,,,m:yahooemail,isp:att,,,0,false,,False,
1447260,2024-05-13T20:27:14.544886Z,2024-05-13,en-US,troubleshooting,fix-problems;,Garry52w,Thunderbird,https://support.mozilla.org/questions/1447260,,,,,,,,,0,false,,False,
1447262,2024-05-13T20:57:49.832211Z,2024-05-13,en-US,email-and-messaging,desktop;other;windows-10;firefox-1250;firefox-12503;,Raubitz7,Thunderbird via Roadrunner not delivering emails to certain Verizon accts for up to 8 hours.,https://support.mozilla.org/questions/1447262,os:windows,Windows 10,,,m:microsoftemail,isp:verizon;isp:spectrum,,,1,true,13.7,False,
1447265,2024-05-13T21:04:04.366722Z,2024-05-13,en-US,other,other;,stilljo34,Drag and Drop,https://support.mozilla.org/questions/1447265,,,,,,,,,0,false,,False,
1447268,2024-05-13T21:15:08.551489Z,2024-05-13,nl,settings,customize;,contact810,MailMerge,https://support.mozilla.org/questions/1447268,,,,,,isp:att,,,3,true,13.77,False,
1447271,2024-05-13T22:02:17.033169Z,2024-05-13,en-US,settings,customize;,dstevens1,Mimimize size of email list,https://support.mozilla.org/questions/1447271,,,,,,,,,2,true,2.12,False,
1447272,2024-05-13T22:22:40.822460Z,2024-05-13,en-US,other,other;,kgash,Message Filter rule  fails,https://support.mozilla.org/questions/1447272,,,,,m:yahooemail,isp:cox,,,0,false,,False,
1447273,2024-05-13T22:37:02.214566Z,2024-05-13,en-US,settings,customize;,yekos82264,How can I restore the search box that disappeared from the toolbar after an upgrade to v. 66?,https://support.mozilla.org/questions/1447273,,,,,,,,,3,true,16.08,True,yekos82264
1447275,2024-05-13T22:45:50.774216Z,2024-05-13,en-US,other,other;,iTamb,Missing 'Sent' folder Thunderbird 115.10.2 (64 bit) Mac,https://support.mozilla.org/questions/1447275,os:macos,,,,,,,,0,false,,False,
1447277,2024-05-13T22:58:02.061755Z,2024-05-13,en-US,other,other;,kenleugner,Unable to open attachments,https://support.mozilla.org/questions/1447277,,,,,,,,,0,false,,False,
1447278,2024-05-13T23:03:04.141756Z,2024-05-13,en-US,privacy-and-security,privacy-and-security_1;,roshanna1,password for smpt,https://support.mozilla.org/questions/1447278,,,,,,,,,0,false,,False,
1447279,2024-05-13T23:12:03.772469Z,2024-05-13,en-US,troubleshooting,fix-problems;,grunt1,Email failure to send/receive,https://support.mozilla.org/questions/1447279,os:windows,,,,m:gmail;m:microsoftemail;m:yahooemail,,proto:smtp,,0,false,,False,
1447281,2024-05-13T23:16:03.256286Z,2024-05-13,en-US,other,other;,wkgenesis,cant send out email.  error is Sending of the message failed. The message was not sent due to exceeding the allowed numb,https://support.mozilla.org/questions/1447281,,,,,m:microsoftemail,,,,0,false,,False,
1447289,2024-05-14T01:40:59.654704Z,2024-05-14,en-US,troubleshooting,fix-problems;,cherylandray70,outgoing server password got lost. Now locked up on set-up page trying to fix problem,https://support.mozilla.org/questions/1447289,,,,,,,,,3,true,8.11,False,
1447290,2024-05-14T02:07:23.836284Z,2024-05-14,en-US,settings,customize;,quaternalmoon131,Thunderbird custom colours for text,https://support.mozilla.org/questions/1447290,,,,,,,,,12,true,8.31,False,
1447292,2024-05-14T02:15:44.830776Z,2024-05-14,en-US,troubleshooting,fix-problems;,fasiedu,"Thunderbird won't open correctly- two windows open in rapid succesion @ start, but are blank and nothing happens",https://support.mozilla.org/questions/1447292,,,,,,,,,0,false,,False,
1447293,2024-05-14T02:29:25.851846Z,2024-05-14,en-US,other,other;,peggy16,Account not saved,https://support.mozilla.org/questions/1447293,,,,,,,,,1,true,0.93,False,
1447294,2024-05-14T02:47:58.075326Z,2024-05-14,en-US,troubleshooting,fix-problems;,jrculter,Thunderbird slows - Message content takes forever to show.,https://support.mozilla.org/questions/1447294,,,,,,,,,3,true,11.64,False,
1447297,2024-05-14T05:05:30.487319Z,2024-05-14,en-US,other,other;,vivedha_r,Renamed a folder and the is not showing now,https://support.mozilla.org/questions/1447297,,,,,,,,,2,true,9.17,False,
1447301,2024-05-14T06:51:10.956419Z,2024-05-14,it,other,other;,torrefazione.bugella,Posta in arrivo sparita,https://support.mozilla.org/questions/1447301,,,,,,,,,1,true,0.56,False,
1447303,2024-05-14T07:07:22.622391Z,2024-05-14,hu,troubleshooting,fix-problems;,viktor39,OWA Outlok Send Mails Sync,https://support.mozilla.org/questions/1447303,,,,,m:microsoftemail,,proto:imap,,0,false,,False,
1447304,2024-05-14T07:35:40.789145Z,2024-05-14,en-US,other,other;,tdurden,Error when trying to setup Thunderbird,https://support.mozilla.org/questions/1447304,os:linux,,,,m:gmx,,,,0,false,,False,
1447309,2024-05-14T08:25:48.460597Z,2024-05-14,it,troubleshooting,fix-problems;,user333599351632306663441110942087829598929,ERRORE DI SALVATAGGIO MAIL,https://support.mozilla.org/questions/1447309,,,,,,,,,16,true,0.24,False,
1447312,2024-05-14T10:00:55.571613Z,2024-05-14,en-US,settings,customize;,peter840,Display of mailbox details,https://support.mozilla.org/questions/1447312,,,,,,,,,4,true,0.34,True,peter840
1447317,2024-05-14T10:30:25.496341Z,2024-05-14,en-US,other,other;,ralf.timmer.rt,Formatting text in task description disappears,https://support.mozilla.org/questions/1447317,,,,,,,,,0,false,,False,
1447319,2024-05-14T12:08:48.916858Z,2024-05-14,en-US,calendar,calendar;,niels.niel,No appointments displayed as a list (TB on Linux),https://support.mozilla.org/questions/1447319,os:linux,,,,,,,,1,false,,False,
1447324,2024-05-14T13:41:11.866539Z,2024-05-14,es,other,other;,juansa.moll,OAuth2,https://support.mozilla.org/questions/1447324,,,,,m:microsoftemail,,proto:oauth,,2,true,21.95,False,
1447326,2024-05-14T14:43:34.615366Z,2024-05-14,en-US,calendar,calendar;,burt3,Make Calendar Category text bold,https://support.mozilla.org/questions/1447326,,,,,,,,,0,false,,False,
1447327,2024-05-14T15:10:37.072773Z,2024-05-14,en-US,installation-and-updates,download-and-install_1;,brianlec,Migrating local folders.,https://support.mozilla.org/questions/1447327,os:windows,,,,,,,,4,true,3.72,True,davidsk
1447332,2024-05-14T16:04:15.785119Z,2024-05-14,en-US,other,other;,K2nc2016,Thunderbird Profiles -- Explanation of folder and file names?,https://support.mozilla.org/questions/1447332,,,,,,,,,1,true,0.25,False,
1447335,2024-05-14T16:30:48.114890Z,2024-05-14,en-US,other,other;,stephen.driver,Message filter not always copying messages correctly.,https://support.mozilla.org/questions/1447335,,,,,,,,,0,false,,False,
1447336,2024-05-14T16:50:26.063364Z,2024-05-14,pt-BR,troubleshooting,fix-problems;,seinfjan,Calendar - Agenda - Scheduler,https://support.mozilla.org/questions/1447336,,,,,m:microsoftemail,,,,0,false,,False,
1447340,2024-05-14T18:08:25.594518Z,2024-05-14,en-US,settings,customize;,dforrest,Transfer to Windows 11,https://support.mozilla.org/questions/1447340,os:windows,,,,,,,,1,true,0.5,False,
1447342,2024-05-14T18:11:06.104127Z,2024-05-14,en-US,calendar,calendar;,chaspear,EDIT button in Calendar Event window not visible,https://support.mozilla.org/questions/1447342,,,,,,,,,2,true,111.1,False,
1447343,2024-05-14T18:38:34.631489Z,2024-05-14,en-US,settings,customize;,,"Galaxy Watch 6 email ""complication"" not updating correctly",https://support.mozilla.org/questions/1447343,,,,,m:gmail;m:microsoftemail,,,,1,true,1.45,False,
1447351,2024-05-14T20:01:08.796741Z,2024-05-14,en-US,installation-and-updates,download-and-install_1;,abartlett,copy layout of thunderbird from one computer to another,https://support.mozilla.org/questions/1447351,,,,,,,,,4,true,0.93,False,
1447352,2024-05-14T20:34:59.647685Z,2024-05-14,en-US,troubleshooting,fix-problems;tb125early;,maxregina,"After a normal boot of the Windows 11 Pro, I start Thunderbird and work with success. After closing the program, I can't",https://support.mozilla.org/questions/1447352,os:windows,,,,,,,,2,true,16.67,False,
1447355,2024-05-14T21:16:03.866689Z,2024-05-14,pt-BR,troubleshooting,fix-problems;,vinicius.ajs,Configuração do Thunderbird,https://support.mozilla.org/questions/1447355,,,,,,,,,0,false,,False,
1447356,2024-05-14T21:18:17.894751Z,2024-05-14,en-US,troubleshooting,fix-problems;,pat.crater,email.,https://support.mozilla.org/questions/1447356,,,,,,,,,0,false,,False,
1447359,2024-05-14T22:32:42.193654Z,2024-05-14,en-US,installation-and-updates,download-and-install_1;,airstreamingypsy,moving Profile from old win 10 PC to New Win 11 PC,https://support.mozilla.org/questions/1447359,os:windows,,,,,,,,3,true,19.99,False,
1447362,2024-05-14T22:46:57.767955Z,2024-05-14,en-US,privacy-and-security,privacy-and-security_1;,fir.telm,Issues with Return Read Receipt,https://support.mozilla.org/questions/1447362,,,,,,,,,1,true,15.48,False,
1447365,2024-05-14T23:02:32.424912Z,2024-05-14,en-US,troubleshooting,fix-problems;,mark.ogletree,Problems deleting multiple emails at once since TB 115.10.2,https://support.mozilla.org/questions/1447365,os:windows,,,,m:gmail,,,av:defender,0,false,,False,
1447370,2024-05-15T00:19:59.992684Z,2024-05-15,en-US,other,other;,spinneyhill,Login to server imap.gmail.com with username spinneyhill15@gmail.com failed,https://support.mozilla.org/questions/1447370,,,,,m:gmail,,proto:imap,,0,false,,False,
1447371,2024-05-15T00:20:47.801723Z,2024-05-15,en-US,settings,customize;,doinkdoink,How to configure the forward / reply message preamble,https://support.mozilla.org/questions/1447371,,,,,,,,,2,true,4.13,True,sfhowes
1447374,2024-05-15T01:39:48.518332Z,2024-05-15,en-US,troubleshooting,fix-problems;,rperless,Can't open inbox after restart. Getting Error - inbox on TB message,https://support.mozilla.org/questions/1447374,,,,,,,,,0,false,,False,
1447375,2024-05-15T04:22:15.076405Z,2024-05-15,en-US,other,other;,michelle.annairion,Restore a deleted account from Thunderbird email,https://support.mozilla.org/questions/1447375,,,,,,,,,2,true,10.6,False,
1447376,2024-05-15T04:44:33.265543Z,2024-05-15,en-US,installation-and-updates,download-and-install_1;,bigwfilm,Installing Thunderbird,https://support.mozilla.org/questions/1447376,,,,,,,proto:pop,,1,true,15.57,False,
1447377,2024-05-15T05:52:14.691951Z,2024-05-15,cs,other,other;,prodej,Nezobrazují se některé štítky,https://support.mozilla.org/questions/1447377,,,,,,,,,2,true,4.09,False,
1447383,2024-05-15T07:17:21.259419Z,2024-05-15,nl,other,other;,jhamstra,Binnenkomende mail,https://support.mozilla.org/questions/1447383,,,,,,,,,1,true,25.23,False,
1447384,2024-05-15T08:20:14.542217Z,2024-05-15,it,other,other;,bovio45.enrico,eliminare posta in chiusura cartella SPAM,https://support.mozilla.org/questions/1447384,,,,,,,,,1,true,5.7,False,
1447385,2024-05-15T08:37:37.970072Z,2024-05-15,it,privacy-and-security,privacy-and-security_1;,polligino,Errore server IMAP,https://support.mozilla.org/questions/1447385,,,,,,,proto:imap,,1,true,5.37,False,
1447387,2024-05-15T08:49:55.762198Z,2024-05-15,nl,privacy-and-security,privacy-and-security_1;needsinfo;,famjvd,authenticatie,https://support.mozilla.org/questions/1447387,,,,,,,,,1,true,23.71,False,
1447388,2024-05-15T09:00:35.983064Z,2024-05-15,it,settings,customize;,info8932,Personalizzazione automatica dell'e-mail,https://support.mozilla.org/questions/1447388,,,,,,,,,1,true,4.95,False,
1447390,2024-05-15T09:34:02.479851Z,2024-05-15,en-US,other,other;,harboursoffice,folder collapse issues,https://support.mozilla.org/questions/1447390,,,,,,,,,0,false,,False,
1447397,2024-05-15T10:25:12.044953Z,2024-05-15,en-US,other,other;,moz34,Number of emails shown to be downloaded has become incorrect,https://support.mozilla.org/questions/1447397,,,,,,,proto:pop,,0,false,,False,
1447398,2024-05-15T10:25:18.258056Z,2024-05-15,en-US,settings,customize;,hallo33,Disable Notifications for only one specifiv Account,https://support.mozilla.org/questions/1447398,,,,,,,,,4,true,4.21,True,hallo33
1447402,2024-05-15T11:38:02.822137Z,2024-05-15,en-US,calendar,calendar;,ralf.timmer.rt,How to forward event (invite) to someone else?,https://support.mozilla.org/questions/1447402,,,,,m:microsoftemail,,,,7,true,4.94,False,
1447404,2024-05-15T11:50:33.727946Z,2024-05-15,en-US,other,other;,fachon,Running the latest Thunderbird 115.10 with yahoo email,https://support.mozilla.org/questions/1447404,,,,,m:yahooemail,isp:cox,,,1,true,2.45,False,
