id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,macos_release,tb_version,tb_version_major,mail_provider,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1424013,2023-09-14T20:01:38Z,2023-09-14,en-US,other,other;,sdelory,Cannot reply to verizon.net users,https://support.mozilla.org/questions/1424013,,,,,,m:microsoftemail;m:verizon,proto:smtp,,2,true,6.26,False,
1424016,2023-09-14T21:16:24Z,2023-09-14,en-US,other,other;,dlharriman,115.2.2 how do you tag?,https://support.mozilla.org/questions/1424016,,,,,,,,,1,true,2.61,False,
1424020,2023-09-14T22:26:14Z,2023-09-14,en-US,other,other;,colinpr,Donations,https://support.mozilla.org/questions/1424020,,,,,,,,,3,true,1.22,False,
1424021,2023-09-14T22:26:16Z,2023-09-14,en-US,settings,customize;,up2you2,"How can I please reduce the size of the menu and toolbars in Thunderbird ""Supernova"" 115.2.2",https://support.mozilla.org/questions/1424021,,,,,,,,,12,true,31.76,True,Toad-Hall
1424023,2023-09-14T23:13:24Z,2023-09-14,en-US,tips-and-tricks,desktop;other;needsinfo;windows-11;,minkwa1,Donations and Contact,https://support.mozilla.org/questions/1424023,os:windows,Windows 11,,,,,,,5,true,1.5,False,
1424024,2023-09-14T23:13:36Z,2023-09-14,en-US,other,other;,brawlman1,TB ver 115.2.2 Issue,https://support.mozilla.org/questions/1424024,,,,,,,,,2,true,0.28,True,MattAuSupport
1424026,2023-09-15T01:03:22Z,2023-09-15,en-US,troubleshooting,fix-problems;,drkaden,Only a subset of the selected items get moved,https://support.mozilla.org/questions/1424026,,,,,,m:yahooemail,proto:imap,,1,true,1.59,False,
1424027,2023-09-15T01:12:52Z,2023-09-15,en-US,other,other;,ct.oepkes,missing folder,https://support.mozilla.org/questions/1424027,,,,,,m:gmail,,,1,true,82.53,False,
1424029,2023-09-15T01:35:46Z,2023-09-15,en-US,troubleshooting,fix-problems;,Friedbert.Widmann,Supernova: Some messages are not displayed,https://support.mozilla.org/questions/1424029,,,,,,,,,0,false,,False,
1424030,2023-09-15T01:40:24Z,2023-09-15,tr,privacy-and-security,privacy-and-security_1;,savlu34,Laptop YEnilemesinde hesap açılmıyor.,https://support.mozilla.org/questions/1424030,,,,,,m:yandex,,,1,true,2.2,False,
1424032,2023-09-15T01:56:57Z,2023-09-15,en-US,other,other;,hans_peter,Create an emailgroup,https://support.mozilla.org/questions/1424032,,,,,,,,,3,true,2.02,True,davidsk
1424033,2023-09-15T02:05:30Z,2023-09-15,en-US,other,other;,michael.royce,Print store  receipts,https://support.mozilla.org/questions/1424033,,,,,,,,,20,true,29.35,False,
1424034,2023-09-15T02:10:48Z,2023-09-15,es,troubleshooting,fix-problems;,,Problema con envío de mail a participante de un evento,https://support.mozilla.org/questions/1424034,,,,,,,,,2,true,142.88,False,
1424036,2023-09-15T02:49:23Z,2023-09-15,it,troubleshooting,fix-problems;,francescocappiello,mancato invio mail,https://support.mozilla.org/questions/1424036,,,,,,m:microsoftemail,,,4,true,1.26,True,francescocappiello
1424039,2023-09-15T03:31:31Z,2023-09-15,en-US,troubleshooting,fix-problems;,WriteStuff,The New Update has REMOVED about half of my accumulated email.,https://support.mozilla.org/questions/1424039,,,,,,m:att,,,2,true,34.66,False,
1424040,2023-09-15T03:36:27Z,2023-09-15,en-US,troubleshooting,fix-problems;,horst39,Attachment pane too small,https://support.mozilla.org/questions/1424040,,,,,,,,,8,true,6.89,True,horst39
1424041,2023-09-15T03:39:58Z,2023-09-15,en-US,other,other;,PthDE,"Permanent addres book down loading message (Thunderbird/Linux, using shared profile between user account)",https://support.mozilla.org/questions/1424041,os:linux,,,,,,,,0,false,,False,
1424042,2023-09-15T03:40:25Z,2023-09-15,en-US,settings,customize;,axw,New version 115.2.2 inconsistent fonts,https://support.mozilla.org/questions/1424042,,,,,,,,,1,true,4.63,False,
1424043,2023-09-15T04:00:57Z,2023-09-15,en-US,troubleshooting,fix-problems;,100percent,Reverting from Thunderbird 'Upgrade' 115.2.2 (32 Bit) Supernova,https://support.mozilla.org/questions/1424043,os:windows,,,,,,,,31,true,28.63,False,
1424048,2023-09-15T04:31:08Z,2023-09-15,en-US,other,other;,john800,Unable to access messages but they are on my HDD,https://support.mozilla.org/questions/1424048,,,,,,,proto:imap,,0,false,,False,
1424049,2023-09-15T04:39:45Z,2023-09-15,en-US,other,other;needsinfo;,jj.harrier,updates,https://support.mozilla.org/questions/1424049,,,,,,m:microsoftemail,,,6,true,27.15,False,
1424050,2023-09-15T05:06:41Z,2023-09-15,en-US,troubleshooting,fix-problems;,master19,Black page at TB sturtup the first time.,https://support.mozilla.org/questions/1424050,,,,,,,,,1,true,33.03,False,
1424052,2023-09-15T06:06:50Z,2023-09-15,en-US,installation-and-updates,download-and-install_1;,hotunr,emails not coming in to thunderbird,https://support.mozilla.org/questions/1424052,,,,,,m:optimum,,,1,true,4.09,False,
1424054,2023-09-15T06:46:52Z,2023-09-15,en-US,other,other;,pab39612,layout changed with new version -- how to fix it back?,https://support.mozilla.org/questions/1424054,os:windows,,,,,,,,6,true,9.77,True,mjh
1424055,2023-09-15T06:56:22Z,2023-09-15,en-US,other,other;,emmett.roberts,formatting error with text wrapping around table on thunderbird 115.2.2,https://support.mozilla.org/questions/1424055,,,,,,,,,0,false,,False,
1424056,2023-09-15T07:00:41Z,2023-09-15,en-US,other,other;,BarickmanKen,What did you do with the Thunderbird 115 update - can't see any of my emails NOW~!,https://support.mozilla.org/questions/1424056,,,,,,,,,1,true,0.79,False,
1424057,2023-09-15T07:09:49Z,2023-09-15,it,settings,customize;,f-rosa,Nuova release Thunderbird,https://support.mozilla.org/questions/1424057,,,,,,,,,1,true,40.96,False,
1424060,2023-09-15T08:24:25Z,2023-09-15,en-US,calendar,calendar;,canada.admin2,Items are missing off my thunderbird calendar - it was fine yesterday - what is going on!,https://support.mozilla.org/questions/1424060,,,,,,,,,0,false,,False,
1424061,2023-09-15T08:26:26Z,2023-09-15,en-US,settings,customize;,reevuur,How can I change the background and text color of the selected email in TB 115?,https://support.mozilla.org/questions/1424061,,,,,,,,,6,true,0.65,True,reevuur
1424062,2023-09-15T08:36:35Z,2023-09-15,en-US,settings,customize;,fischer9,How to change line spacing in message list - unthreaded view,https://support.mozilla.org/questions/1424062,,,,,,,,,5,true,0.36,True,davidsk
1424063,2023-09-15T08:36:41Z,2023-09-15,en-US,settings,customize;,teemu4,How to hide the search bar?,https://support.mozilla.org/questions/1424063,,,,,,,,,4,true,1.5,True,sfhowes
1424064,2023-09-15T08:40:18Z,2023-09-15,en-US,other,other;,jkovach2,Change in the get message feature in the update installed on 09/15/2023.,https://support.mozilla.org/questions/1424064,,,,,,,,,1,true,1.39,False,
1424065,2023-09-15T08:49:03Z,2023-09-15,en-US,other,other;,reevuur,"Make ""Show results as list"" as the default after search or is there a possibility to have a quick filter field where ALL",https://support.mozilla.org/questions/1424065,,,,,,,,,7,true,1.18,False,
1424069,2023-09-15T09:08:54Z,2023-09-15,en-US,installation-and-updates,download-and-install_1;,tim259,How can I get the previous version of Thunderbird?,https://support.mozilla.org/questions/1424069,,,,,,m:microsoftemail,,,9,true,0.75,False,
1424073,2023-09-15T09:37:39Z,2023-09-15,en-US,other,other;,alcoimpexinc,Email list header Columns order,https://support.mozilla.org/questions/1424073,,,,,,,,,0,false,,False,
1424074,2023-09-15T09:40:45Z,2023-09-15,en-US,other,other;,leila6,missing sent mail after upgrade to 115.2.2 for Mac,https://support.mozilla.org/questions/1424074,os:macos,,macos:ventura,,,,,,0,false,,False,
1424082,2023-09-15T11:33:20Z,2023-09-15,en-US,other,other;,smikescott1,Address Book,https://support.mozilla.org/questions/1424082,,,,,,,,,1,true,0.89,False,
1424084,2023-09-15T11:50:00Z,2023-09-15,en-US,other,other;,leoman1,Move all files & folder from Outlook to Thunderbird on iMac,https://support.mozilla.org/questions/1424084,,,,,,m:microsoftemail,,,8,true,48.77,False,
1424086,2023-09-15T12:03:13Z,2023-09-15,pt-BR,other,other;,raibatera,ARQUIVOS DO THUNDERBIRD MUITO GRANDES,https://support.mozilla.org/questions/1424086,,,,,,,,,0,false,,False,
1424087,2023-09-15T12:26:52Z,2023-09-15,en-US,troubleshooting,fix-problems;,orlinb,Xperf shows shows xul.dll as a culprit for slow Thunderbird,https://support.mozilla.org/questions/1424087,os:linux,,,,,m:gmail,,,1,true,25.67,False,
1424089,2023-09-15T12:37:30Z,2023-09-15,en-US,troubleshooting,fix-problems;,dbcohen7321,Added AOL email account to Thunderbird. AOL email account still receives email messages. Thunderbird receives NO AOL ema,https://support.mozilla.org/questions/1424089,,,,,,m:yahooemail;m:verizon,,,14,true,0.3,False,
1424090,2023-09-15T12:40:49Z,2023-09-15,en-US,other,other;,white134098,Emails as text,https://support.mozilla.org/questions/1424090,,,,,,m:gmail;m:verizon,,,0,false,,False,
1424091,2023-09-15T12:51:42Z,2023-09-15,en-US,calendar,calendar;,jnphilips,Thunderbird 115 Calendar not sending or recieving invites or deletions to events,https://support.mozilla.org/questions/1424091,,,,,,,,,0,false,,False,
1424092,2023-09-15T12:52:29Z,2023-09-15,en-US,troubleshooting,fix-problems;,kkearney1,"""Contacts"" filter doesn't work since recent automatic upgrade",https://support.mozilla.org/questions/1424092,,,,,,,,,1,true,25.22,False,
1424096,2023-09-15T13:15:02Z,2023-09-15,en-US,installation-and-updates,download-and-install_1;,louis.sandiford,Is 'Mozilla Thunderbird Email' in the Windows Store maintained by Mozilla?,https://support.mozilla.org/questions/1424096,,,,,,,,,2,true,0.93,False,
1424097,2023-09-15T13:44:56Z,2023-09-15,en-US,settings,customize;,dncollins,How do I turn off the 'header' panel,https://support.mozilla.org/questions/1424097,,,,,,,,,1,false,,True,dncollins
1424098,2023-09-15T13:50:46Z,2023-09-15,en-US,installation-and-updates,download-and-install_1;,225euclid,Thunderbird 115 permissions,https://support.mozilla.org/questions/1424098,,,,,,,,,1,true,11.56,False,
1424101,2023-09-15T14:25:56Z,2023-09-15,en-US,other,other;,thayne,The mailbox scroll bar does not work,https://support.mozilla.org/questions/1424101,,,,,,,,,2,true,0.43,False,
1424102,2023-09-15T14:35:35Z,2023-09-15,en-US,other,other;,thayne,Scroll bar doesn't work ANYWHERE in Thunderbird Supernova on Mac 13.5.2,https://support.mozilla.org/questions/1424102,,,,,,,,,1,true,23.46,False,
1424103,2023-09-15T14:41:27Z,2023-09-15,en-US,other,other;,wildlife.regs,"All incoming mail goes direct to JUNK, how do I correct it?",https://support.mozilla.org/questions/1424103,,,,,,,,,1,true,6.74,False,
1424107,2023-09-15T15:18:21Z,2023-09-15,en-US,other,other;,at1357,Can I use Xnote++ and Full Address Column with 115.2.2?,https://support.mozilla.org/questions/1424107,os:windows,,,,,m:microsoftemail,proto:pop,,1,true,17.94,False,
1424108,2023-09-15T15:55:19Z,2023-09-15,en-US,settings,customize;,DrStrange10150,Number of Unread Messages in 115.2.2,https://support.mozilla.org/questions/1424108,,,,,,,,,4,true,9.44,False,
1424109,2023-09-15T16:38:55Z,2023-09-15,en-US,other,other;,request32,Cannot send emails.,https://support.mozilla.org/questions/1424109,,,,,,m:microsoftemail,proto:smtp,,2,true,8.66,False,
1424110,2023-09-15T16:42:37Z,2023-09-15,en-US,other,other;,rpfpinc,thunderbird e-mail,https://support.mozilla.org/questions/1424110,os:windows,,,,,m:optimum,,,1,true,0.84,False,
1424115,2023-09-15T17:41:47Z,2023-09-15,en-US,settings,customize;,scy321,Size of Fonts to keep in settings,https://support.mozilla.org/questions/1424115,os:windows,,,,,m:gmail,,,1,true,7.54,False,
1424116,2023-09-15T17:46:04Z,2023-09-15,en-US,settings,customize;,southwind573,Notification of mail in inbox,https://support.mozilla.org/questions/1424116,,,,,,,,,0,false,,False,
1424119,2023-09-15T18:05:32Z,2023-09-15,en-US,settings,customize;,hal90001,Toolbar disappeared after recent Thunderbird update,https://support.mozilla.org/questions/1424119,,,,,,,,,4,true,3.26,True,MattAuSupport
1424121,2023-09-15T18:51:18Z,2023-09-15,en-US,other,other;,AZCowboy,Latest update,https://support.mozilla.org/questions/1424121,,,,,,,,,1,true,14.25,False,
1424124,2023-09-15T20:09:13Z,2023-09-15,en-US,other,other;,microgold880,Thunderbird 115,https://support.mozilla.org/questions/1424124,,,,,,,,,2,true,12.92,True,microgold880
1424126,2023-09-15T20:25:34Z,2023-09-15,en-US,other,other;,yeohakoon,Cannot access hotmail via Thunderbird due to cookie settings in browser,https://support.mozilla.org/questions/1424126,os:windows,,,,,m:microsoftemail,,,1,true,0.67,True,sfhowes
1424127,2023-09-15T20:50:57Z,2023-09-15,en-US,settings,customize;,yeohakoon,Cannot reduce the message list pane,https://support.mozilla.org/questions/1424127,os:windows,,,,,,,,35,true,0.2,False,
1424128,2023-09-15T21:17:44Z,2023-09-15,en-US,settings,customize;,mozfan2,SuperNova appearance,https://support.mozilla.org/questions/1424128,,,,,,,,,1,true,3.81,False,
1424130,2023-09-15T21:57:07Z,2023-09-15,en-US,troubleshooting,fix-problems;,neilnjt,"When deleting an email, another email higher up in the list - which isn't selected - also gets deleted",https://support.mozilla.org/questions/1424130,,,,,,,,,1,false,,False,
1424132,2023-09-15T23:59:07Z,2023-09-15,en-US,other,other;,iangtooley,Thunderbird accidentally moved spam into trash,https://support.mozilla.org/questions/1424132,,,,,,,,,0,false,,False,
1424133,2023-09-16T00:09:05Z,2023-09-16,en-US,other,other;,WriteStuff,It Starts Up; It Downloads Mail; BUT There's Nothing There!,https://support.mozilla.org/questions/1424133,,,,,,m:att,,,22,true,36.03,False,
1424134,2023-09-16T00:32:34Z,2023-09-16,en-US,settings,customize;,simon171,Thunderbird 16th September 2023,https://support.mozilla.org/questions/1424134,,,,,,m:gmail,,,0,false,,False,
1424135,2023-09-16T01:01:49Z,2023-09-16,en-US,other,other;,john964,Thunderbird 15.2.2 - wrong message header and other issues,https://support.mozilla.org/questions/1424135,,,,,,,,,2,true,7.86,False,
1424136,2023-09-16T01:20:51Z,2023-09-16,cs,troubleshooting,fix-problems;,btalab,problém s přihlášením v Thunderbirdu,https://support.mozilla.org/questions/1424136,,,,,,m:gmail;m:seznam,proto:pop,,1,true,5.67,False,
1424138,2023-09-16T02:03:25Z,2023-09-16,en-US,settings,customize;,pete113,"Configuring ""Supernova"" folder pane",https://support.mozilla.org/questions/1424138,,,,,,,,,3,true,1.73,True,davidsk
1424140,2023-09-16T02:14:53Z,2023-09-16,cs,other,other;,martin1980aa,Odinstalovat novou verzi Supernova,https://support.mozilla.org/questions/1424140,,,,,,,,,1,true,4.71,False,
1424141,2023-09-16T02:19:15Z,2023-09-16,en-US,other,other;,zoe2,window does not show the messages on Mac - version 115.2.2 does not work at all,https://support.mozilla.org/questions/1424141,os:macos,,macos:monterey,,,,proto:imap,,3,true,6.37,False,
1424143,2023-09-16T02:29:34Z,2023-09-16,en-US,settings,customize;,1764087997,"In Thunderbird I hide folder pane header, but how can I redisplay it",https://support.mozilla.org/questions/1424143,,,,,,,,,2,true,1.23,True,davidsk
1424145,2023-09-16T02:38:53Z,2023-09-16,it,other,other;,g.simoni.gs,Cartelle unificate,https://support.mozilla.org/questions/1424145,,,,,,,,,1,true,21.47,False,
1424148,2023-09-16T03:07:30Z,2023-09-16,en-US,settings,customize;,chessale,Text too small,https://support.mozilla.org/questions/1424148,,,,,,m:microsoftemail,,,3,true,0.62,True,davidsk
1424150,2023-09-16T04:23:54Z,2023-09-16,fi,other,other;,ep2658,Uusin Thunderbird versio 115.2.2.,https://support.mozilla.org/questions/1424150,,,,,,,,,0,false,,False,
1424151,2023-09-16T04:33:49Z,2023-09-16,en-US,settings,customize;,RickW123,Thunderbird 115 Move Application Menu (three-bar) to left hand side using CSS,https://support.mozilla.org/questions/1424151,,,,,,,,,11,true,6.46,True,sfhowes
1424152,2023-09-16T04:36:04Z,2023-09-16,en-US,settings,customize;,tdl23,font type after update,https://support.mozilla.org/questions/1424152,,,,,,,,,0,false,,False,
1424153,2023-09-16T04:38:27Z,2023-09-16,en-US,other,other;,mara1618,Can't see Inbox or Folders after Thunderbird update to 115.2.2,https://support.mozilla.org/questions/1424153,,,,,,,,,8,true,4.22,True,mara1618
1424154,2023-09-16T04:43:24Z,2023-09-16,en-US,other,other;,r_anupindi,Thunderbird Supernova - trash folder issue with multiple email accounts,https://support.mozilla.org/questions/1424154,,,,,,,,,0,false,,False,
1424155,2023-09-16T04:50:30Z,2023-09-16,en-US,settings,customize;,willma.waswissen,New Version 115 aka Supernova sucks,https://support.mozilla.org/questions/1424155,,,,,,,,,1,true,3.95,False,
1424156,2023-09-16T04:55:14Z,2023-09-16,en-US,other,other;,wtrc,email monitoring,https://support.mozilla.org/questions/1424156,,,,,,,,,0,false,,False,
1424157,2023-09-16T04:55:44Z,2023-09-16,en-US,installation-and-updates,download-and-install_1;,info9901,Update!,https://support.mozilla.org/questions/1424157,,,,,,,,,1,true,3.91,False,
1424158,2023-09-16T05:15:18Z,2023-09-16,en-US,troubleshooting,fix-problems;,sean74,Unable to copy embedded images,https://support.mozilla.org/questions/1424158,,,,,,,proto:imap,,0,false,,False,
1424160,2023-09-16T05:29:50Z,2023-09-16,en-US,other,other;,megab.tch,How do I move the file menu toolbar back to the top of all toolbars in version 115.2.2 (64-bit)?,https://support.mozilla.org/questions/1424160,,,,,,,,,1,true,4.3,False,
1424162,2023-09-16T06:39:33Z,2023-09-16,en-US,other,other;,sgayres,Recent update on 9/15/23 messed things up.,https://support.mozilla.org/questions/1424162,,,,,,m:microsoftemail,proto:imap,,5,true,14.0,False,
1424165,2023-09-16T07:02:17Z,2023-09-16,en-US,settings,customize;,mrbigshot,thunderbird 115 all emails show on startup but I'm set to view only unread,https://support.mozilla.org/questions/1424165,,,,,,,,,1,true,1.54,False,
1424166,2023-09-16T07:05:54Z,2023-09-16,en-US,settings,customize;,dblevins1,"version 115 inbox pane font, et al, size",https://support.mozilla.org/questions/1424166,,,,,,,,,3,true,3.47,False,
