id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1418372,2023-07-14T11:25:24Z,2023-07-14,en-US,other,other;troubleshootingdetailsmissing;,llawson3967,Revert back to previous version: 115 is not acceptable for me,https://support.mozilla.org/questions/1418372,,,,,,,,,78,true,1.14,False,
1418375,2023-07-14T11:47:32Z,2023-07-14,en-US,settings,customize;,cay2,"How do I remove ""Unified Toolbar"" in Thunderbird 115",https://support.mozilla.org/questions/1418375,,,,,,,,,7,true,0.65,False,
1418377,2023-07-14T12:14:14Z,2023-07-14,en-US,privacy-and-security,privacy-and-security_1;,,Password management in thunderbird 115,https://support.mozilla.org/questions/1418377,,,,,,,,,3,true,0.35,True,sfhowes
1418378,2023-07-14T12:22:53Z,2023-07-14,en-US,settings,customize;,triplemaya,Thunderbird mark line of current message,https://support.mozilla.org/questions/1418378,,,,,,,,,3,true,30.31,True,MattAuSupport
1418382,2023-07-14T13:22:17Z,2023-07-14,en-US,troubleshooting,fix-problems;,Mastap,TB 102.13.0 - Very slow sending - 20 seconds,https://support.mozilla.org/questions/1418382,,,,,,,,,7,true,3.58,False,
1418387,2023-07-14T14:18:37Z,2023-07-14,tr,other,other;,ergunduzgulten,hesap ekleyemiyorum,https://support.mozilla.org/questions/1418387,,,,,,,,,1,true,0.71,False,
1418388,2023-07-14T14:29:15Z,2023-07-14,en-US,installation-and-updates,download-and-install_1;msoauth;,mj18,I am unable to send emails on the GoDaddy account(office 365),https://support.mozilla.org/questions/1418388,,,,,m:microsoftemail,,,,7,true,2.4,False,
1418390,2023-07-14T14:52:56Z,2023-07-14,en-US,other,other;needsinfo;,micro4me,no E-mail,https://support.mozilla.org/questions/1418390,,,,,,,,,1,true,1.98,False,
1418393,2023-07-14T15:59:52Z,2023-07-14,en-US,troubleshooting,fix-problems;,Firefox1631,Unable to write the email,https://support.mozilla.org/questions/1418393,,,,,,,,,2,true,1.87,False,
1418396,2023-07-14T16:46:42Z,2023-07-14,en-US,troubleshooting,fix-problems;,andre106,"Constant Freezing and ""Not Responding""",https://support.mozilla.org/questions/1418396,,,,,,,,,1,true,0.97,False,
1418397,2023-07-14T16:48:59Z,2023-07-14,en-US,troubleshooting,fix-problems;troubleshootingdetailsmissing;,Albireo314,"Thunderbird Version 115 gives error ""Unable to open the summary file for Trash on ...""",https://support.mozilla.org/questions/1418397,os:windows,,,,m:gmail,,,,4,true,16.83,False,
1418399,2023-07-14T17:20:23Z,2023-07-14,en-US,other,other;,firefox.raro,Thunderbird as offline .eml viewer ONLY.  How?,https://support.mozilla.org/questions/1418399,os:linux,,,,,,,,3,true,0.32,False,
1418403,2023-07-14T18:49:04Z,2023-07-14,en-US,troubleshooting,fix-problems;,swill,need to extend default time to enter password to send the msg. times out before I can enter pw.,https://support.mozilla.org/questions/1418403,,,,,,,,,0,false,,False,
1418405,2023-07-14T19:09:21Z,2023-07-14,en-US,settings,customize;,harrischrisa,Changing number of folders in Resent of Move to,https://support.mozilla.org/questions/1418405,,,,,,,,,1,true,14.48,False,
1418409,2023-07-14T20:05:35Z,2023-07-14,en-US,other,other;,skipb48,Deleting entry and address book,https://support.mozilla.org/questions/1418409,,,,,,,,,8,true,22.4,True,MattAuSupport
1418413,2023-07-14T23:04:14Z,2023-07-14,en-US,tips-and-tricks,desktop;privacy-and-security_1;windows-10;,,Accessing email through Thunderbird,https://support.mozilla.org/questions/1418413,os:windows,Windows 10,,,,,,,3,true,19.34,False,
1418416,2023-07-15T00:58:04Z,2023-07-15,en-US,settings,customize;,k.fryde,can't enter authorisation code to add FileLink Provider for Dropbox,https://support.mozilla.org/questions/1418416,,,,,,,proto:oauth,,0,false,,False,
1418417,2023-07-15T01:11:16Z,2023-07-15,en-US,installation-and-updates,download-and-install_1;,Iliopier,Installing the new version of Thunderbird,https://support.mozilla.org/questions/1418417,,,,,,,proto:imap;proto:smtp;proto:pop,,5,true,8.5,False,
1418418,2023-07-15T02:06:13Z,2023-07-15,en-US,other,other;,vivek_suraiya,Two Junk And Trash Folders Displayed (GMail) after upgrading to Thunderbird 115,https://support.mozilla.org/questions/1418418,,,,,m:gmail,,,,1,true,16.27,False,
1418429,2023-07-15T04:58:19Z,2023-07-15,en-US,troubleshooting,fix-problems;gmail;troubleshootingdetailsmissing;,Kemet,Set up your existing email address,https://support.mozilla.org/questions/1418429,,,,,,,,,14,true,2.33,False,
1418433,2023-07-15T05:42:34Z,2023-07-15,en-US,privacy-and-security,privacy-and-security_1;,wardswillowmist,Locked out of Thunderbird.,https://support.mozilla.org/questions/1418433,,,,,,,,,7,true,1.57,False,
1418434,2023-07-15T05:55:35Z,2023-07-15,en-US,other,other;msoauth;,avennonen,Thunderbird 115.0 (64 bit) - unable to send emails to Outlook.com,https://support.mozilla.org/questions/1418434,,,,,m:microsoftemail,,proto:smtp,,8,true,22.42,False,
1418435,2023-07-15T06:22:54Z,2023-07-15,en-US,other,other;,marksguy3,password,https://support.mozilla.org/questions/1418435,,,,,,,,,1,true,0.8,False,
1418436,2023-07-15T06:45:32Z,2023-07-15,en-US,settings,customize;,kliner,Thunderbird display and screen size,https://support.mozilla.org/questions/1418436,,,,,,,,,8,true,0.4,False,
1418440,2023-07-15T08:34:43Z,2023-07-15,en-US,troubleshooting,fix-problems;,,Unified Folders have some account folders listed under Unified > Inbox > <some account>,https://support.mozilla.org/questions/1418440,,,,,,,,,4,true,0.46,False,
1418441,2023-07-15T09:09:13Z,2023-07-15,en-US,other,other;quickfilterbar;,mdm54,new   thunderbid,https://support.mozilla.org/questions/1418441,,,,,,,,,5,true,0.15,False,
1418449,2023-07-15T10:59:27Z,2023-07-15,en-US,settings,customize;,david586,Duplicate message filter,https://support.mozilla.org/questions/1418449,os:macos,,,,,,,,0,false,,False,
1418450,2023-07-15T11:16:46Z,2023-07-15,en-US,privacy-and-security,privacy-and-security_1;,onlineuser,S/MIME signing for each email alias,https://support.mozilla.org/questions/1418450,,,,,,,,,1,true,6.85,False,
1418453,2023-07-15T12:59:29Z,2023-07-15,en-US,other,other;,chunnel,"TB 115, Much ado about nothing",https://support.mozilla.org/questions/1418453,,,,,,,,,6,true,1.14,False,
1418457,2023-07-15T14:33:22Z,2023-07-15,en-US,settings,customize;,fkw1122,Preview Pane turns itself on,https://support.mozilla.org/questions/1418457,os:windows,,,,,,,,8,true,13.77,True,fkw1122
1418462,2023-07-15T17:33:42Z,2023-07-15,en-US,installation-and-updates,download-and-install_1;,pichont,Download Thunderbird old version,https://support.mozilla.org/questions/1418462,os:macos,,,,,,,,3,true,0.48,False,
1418463,2023-07-15T17:44:47Z,2023-07-15,en-US,other,other;,sprung,Corrupted incoming emails,https://support.mozilla.org/questions/1418463,,,,,,,,,2,true,8.09,True,sprung
1418477,2023-07-16T01:34:08Z,2023-07-16,it,other,other;,studio.ingsaba,Mittente nelle PEC,https://support.mozilla.org/questions/1418477,,,,,,,,,0,false,,False,
1418478,2023-07-16T02:38:26Z,2023-07-16,it,other,other;,voyager956,evidenziare nuovi messaggi thunderbird 115,https://support.mozilla.org/questions/1418478,,,,,,,,,1,true,3.96,False,
1418480,2023-07-16T03:24:21Z,2023-07-16,en-US,settings,customize;,thomaslobker,Calendar and contacts integration with Gnome on Ubuntu,https://support.mozilla.org/questions/1418480,os:linux,,,,,,proto:carddav;proto:caldav,,2,true,22.48,False,
1418484,2023-07-16T06:13:39Z,2023-07-16,en-US,other,other;,paulgritt,Thunderbird  quote message not working,https://support.mozilla.org/questions/1418484,,,,,,,,,14,true,0.67,False,
1418485,2023-07-16T06:23:48Z,2023-07-16,en-US,other,other;,riteusa,Layout,https://support.mozilla.org/questions/1418485,,,,,,,,,1,true,0.35,True,danawilson001
1418487,2023-07-16T07:21:09Z,2023-07-16,en-US,troubleshooting,fix-problems;,,Problem with adding emails from polish email providers.,https://support.mozilla.org/questions/1418487,,,,,,,,,1,true,2.85,True,sfhowes
1418491,2023-07-16T08:27:27Z,2023-07-16,en-US,settings,customize;,forrie1,"Grid lines (or ""zebra striping"") in Message list view?",https://support.mozilla.org/questions/1418491,,,,,,,,,34,true,1.1,False,
1418493,2023-07-16T08:46:27Z,2023-07-16,en-US,troubleshooting,fix-problems;notathunderbirdproblem;,firefox1638,Can't save attachments in Thunderbird 115 on MacOS Ventura,https://support.mozilla.org/questions/1418493,os:macos,,,,,,,,2,true,7.48,False,
1418499,2023-07-16T10:21:07Z,2023-07-16,it,settings,customize;,dario_gabrielli64,Cartelle Speciali,https://support.mozilla.org/questions/1418499,,,,,m:yahooemail,,,,8,true,11.63,False,
1418501,2023-07-16T11:01:13Z,2023-07-16,en-US,other,other;,pmruzicka,Global Local Inbox Setting,https://support.mozilla.org/questions/1418501,,,,,,,,,3,true,1.21,False,
1418502,2023-07-16T11:29:41Z,2023-07-16,en-US,other,other;,smh,Thunderbird 115: Unified Inbox is missing an email account,https://support.mozilla.org/questions/1418502,,,,,,,proto:imap,,1,true,0.78,False,
1418503,2023-07-16T11:36:03Z,2023-07-16,en-US,settings,customize;,forrie1,Smart folders?,https://support.mozilla.org/questions/1418503,,,,,,,,,5,true,0.58,False,
1418506,2023-07-16T12:46:53Z,2023-07-16,en-US,troubleshooting,fix-problems;notathunderbirdproblem;,jayhanig,I haven't sent any email out since 7/2/2023.  TB can't connect with my smtp server.,https://support.mozilla.org/questions/1418506,,,,,m:microsoftemail,isp:spectrum,proto:smtp,av:malwarebytes,5,true,0.37,True,jayhanig
1418508,2023-07-16T13:14:20Z,2023-07-16,en-US,other,other;,johnrogers-bowler,Thunderbird folder archive recovery,https://support.mozilla.org/questions/1418508,os:windows,,,,,,,,2,true,18.09,False,
1418511,2023-07-16T13:35:08Z,2023-07-16,en-US,calendar,calendar;,barneybloggs,Thunderbird calendar not remembering password,https://support.mozilla.org/questions/1418511,os:linux,,,,,,,,1,false,,False,
1418513,2023-07-16T14:10:28Z,2023-07-16,en-US,settings,customize;userchromecss;unsupporteduserchromecss;,garyhooper,mailbox display with alternating lines of white/grey backgrounds in Thunderbird 115?,https://support.mozilla.org/questions/1418513,,,,,,,,,7,true,17.99,False,
1418515,2023-07-16T14:27:55Z,2023-07-16,en-US,other,other;,lew3,How to move new account folders to Local Folders?,https://support.mozilla.org/questions/1418515,,,,,,,,,1,true,4.25,False,
1418517,2023-07-16T14:32:57Z,2023-07-16,en-US,other,other;,scitec,Files with no name - only an extension,https://support.mozilla.org/questions/1418517,,,,,,,,,3,true,5.75,False,
1418520,2023-07-16T15:18:26Z,2023-07-16,en-US,other,other;,michaelj6997,thunderbird mail,https://support.mozilla.org/questions/1418520,,,,,m:gmx,,proto:imap,,1,true,17.34,False,
1418528,2023-07-16T20:43:13Z,2023-07-16,en-US,other,other;notathunderbirdproblem;exchange;,ejbax,Problem sending emails with Thunderbird with Microsoft Outlook Office365 account,https://support.mozilla.org/questions/1418528,,,,,m:microsoftemail,,,av:eset,2,true,0.27,True,sfhowes
1418534,2023-07-16T23:18:30Z,2023-07-16,en-US,troubleshooting,fix-problems;,,Cannot send emails.,https://support.mozilla.org/questions/1418534,,,,,,,,,1,true,2.61,False,
1418539,2023-07-17T01:03:11Z,2023-07-17,en-US,troubleshooting,fix-problems;pop;,lennings,Somethimes Thunderbird downloads messages but does not show them,https://support.mozilla.org/questions/1418539,,,,,,,proto:pop,,3,true,8.85,False,
1418540,2023-07-17T01:19:16Z,2023-07-17,en-US,installation-and-updates,download-and-install_1;troubleshootingdetailsmissing;,alf_rix,"version 115 and ""Archives""",https://support.mozilla.org/questions/1418540,,,,,,,,,1,false,,False,
1418541,2023-07-17T01:25:48Z,2023-07-17,it,other,other;,,Lost subdirectiories in Thunderbird. (se è più facile o utile posso ripetere la domanda in italiano),https://support.mozilla.org/questions/1418541,,,,,,,,,1,true,4.23,False,
1418543,2023-07-17T01:59:00Z,2023-07-17,it,installation-and-updates,download-and-install_1;,alf_rix,Inaccessibilità cartella Archivi,https://support.mozilla.org/questions/1418543,,,,,m:microsoftemail,,proto:imap,,4,true,3.79,True,alf_rix
1418545,2023-07-17T03:00:01Z,2023-07-17,en-US,troubleshooting,fix-problems;troubleshootingdetailsmissing;,andre.dutoit1,"Spends most of its time as ""Not Responding"" and multiplies tasks up to 66 times",https://support.mozilla.org/questions/1418545,,,,,,,,,0,false,,False,
1418550,2023-07-17T04:09:01Z,2023-07-17,en-US,troubleshooting,fix-problems;probablynotathunderbirdproblem;,crsimmons,Version 115 Blank Screen,https://support.mozilla.org/questions/1418550,,,,,,,,,13,true,4.66,True,crsimmons
1418552,2023-07-17T04:52:37Z,2023-07-17,en-US,installation-and-updates,download-and-install_1;notathunderbirdproblem;,simoncharlestomsett,Local Folders is empty,https://support.mozilla.org/questions/1418552,,,,,,,,,4,true,1.5,False,
1418554,2023-07-17T05:00:22Z,2023-07-17,en-US,installation-and-updates,download-and-install_1;notathunderbirdproblem;ubuntu-2004;,,Minimum Ubuntu Version For Thunderbird 115,https://support.mozilla.org/questions/1418554,os:linux,,,,,,,,17,true,3.73,False,
1418557,2023-07-17T06:49:54Z,2023-07-17,en-US,settings,customize;,dimich.dmb,Thunderbird 115 UI layout,https://support.mozilla.org/questions/1418557,os:linux,,,,,,,,3,true,0.88,False,
1418558,2023-07-17T06:50:18Z,2023-07-17,en-US,settings,customize;notathunderbirdproblem;,p.lacabanne,picking up mail for just one account,https://support.mozilla.org/questions/1418558,,,,,,,,,2,true,0.04,True,lampkaravshops
1418561,2023-07-17T07:17:06Z,2023-07-17,en-US,other,other;,,business,https://support.mozilla.org/questions/1418561,,,,,,,,,1,true,0.32,False,
1418563,2023-07-17T07:28:03Z,2023-07-17,it,troubleshooting,fix-problems;needsinfo;,,posta el.Thunderbird,https://support.mozilla.org/questions/1418563,os:windows,,,,,,,,1,true,1.06,False,
1418565,2023-07-17T07:43:58Z,2023-07-17,en-US,other,other;,peterspragge,IMAP quota storage,https://support.mozilla.org/questions/1418565,,,,,,,proto:imap,,1,true,0.63,False,
1418567,2023-07-17T08:00:58Z,2023-07-17,en-US,settings,customize;keyboardshortcuts;notathunderbirdproblem;,chip2,Custom keyboard shortcut?,https://support.mozilla.org/questions/1418567,,,,,,,,,3,true,0.39,False,
1418570,2023-07-17T08:26:20Z,2023-07-17,en-US,troubleshooting,fix-problems;,knh11,Deleted emails in Thunderbird reappear almost instantly,https://support.mozilla.org/questions/1418570,os:linux,,,,m:protonmail,,proto:imap;proto:pop,,1,true,0.2,False,
1418572,2023-07-17T08:34:32Z,2023-07-17,en-US,troubleshooting,fix-problems;,JiggleJog,Thunderbird 52 not working on Mac Monterey,https://support.mozilla.org/questions/1418572,os:macos,,,,,,proto:pop,,0,false,,False,
1418575,2023-07-17T08:54:40Z,2023-07-17,en-US,other,other;,crafty946,Messages showing pictures instead of normaly,https://support.mozilla.org/questions/1418575,,,,,,,,,3,true,2.3,False,
1418577,2023-07-17T09:03:59Z,2023-07-17,en-US,troubleshooting,fix-problems;hotmail;msoauth;,PrincessStarfury,Login credentials for hotmail after update,https://support.mozilla.org/questions/1418577,,,,,m:gmail;m:microsoftemail,,,,0,false,,False,
1418579,2023-07-17T09:17:43Z,2023-07-17,en-US,settings,customize;,jrogercalvert,Editing Thunderbird Contacts,https://support.mozilla.org/questions/1418579,,,,,,,,,3,true,2.04,True,jrogercalvert
1418588,2023-07-17T09:54:38Z,2023-07-17,en-US,troubleshooting,linux;fix-problems;msoauth;notathunderbirdproblem;,john864,Message list on v.115 does not update when an email is deleted.,https://support.mozilla.org/questions/1418588,os:linux,,,,,,,,3,true,0.1,True,john864
1418590,2023-07-17T09:59:57Z,2023-07-17,en-US,other,other;,LHirsh52,"The ""Move To"" box on TB115 Does Not Work Properly",https://support.mozilla.org/questions/1418590,,,,,,,,,20,true,1.4,False,
1418597,2023-07-17T11:53:10Z,2023-07-17,en-US,other,other;troubleshootingdetailsmissing;,mrbillmo,Thunderbird too large for computer screen,https://support.mozilla.org/questions/1418597,,,,,,,,,0,false,,False,
1418599,2023-07-17T12:05:43Z,2023-07-17,en-US,settings,customize;userchromecss;unsupporteduserchromecss;,mike645,How to change color of unread in message pane TB 115+,https://support.mozilla.org/questions/1418599,,,,,,isp:orange,,,6,true,1.87,False,
1418600,2023-07-17T12:20:22Z,2023-07-17,en-US,other,other;,j.stephenson1,Donations,https://support.mozilla.org/questions/1418600,,,,,,,,,2,true,1.09,False,
1418602,2023-07-17T12:25:15Z,2023-07-17,en-US,installation-and-updates,download-and-install_1;,KJohnston,Don't see messages,https://support.mozilla.org/questions/1418602,,,,,,,,,0,false,,False,
1418603,2023-07-17T12:28:40Z,2023-07-17,en-US,settings,customize;,user169281651626112844451994115245011229852,Permanently Turn Threading OFF in Thunderbird 102.13.0,https://support.mozilla.org/questions/1418603,,,,,,,,,1,true,0.32,True,davidsk
1418605,2023-07-17T12:40:43Z,2023-07-17,en-US,troubleshooting,fix-problems;,debbiepaul,"exceeded number of maximum connections, tried suggestions, no joy",https://support.mozilla.org/questions/1418605,os:windows,,,,,,proto:imap,,0,false,,False,
1418606,2023-07-17T12:56:57Z,2023-07-17,it,troubleshooting,fix-problems;,,Archivio di posta danneggiato dopo la riparazione,https://support.mozilla.org/questions/1418606,,,,,,,,,7,true,9.93,True,'@next
1418607,2023-07-17T12:58:29Z,2023-07-17,en-US,other,other;norton;,ecalmus,I updated my Thunderbird and the updated version won't let me access my in-box,https://support.mozilla.org/questions/1418607,,,,,,,,av:norton,0,false,,False,
1418612,2023-07-17T14:35:46Z,2023-07-17,en-US,settings,customize;macos;,zeeton,Change Colour of inbox BG - Thunderbird 115.0 (MAC),https://support.mozilla.org/questions/1418612,os:macos,,,,,,,,1,true,1766.75,False,
1418613,2023-07-17T14:36:24Z,2023-07-17,en-US,settings,customize;,JudsonMcCranie,Need light mode in Thunderbird,https://support.mozilla.org/questions/1418613,,,,,,,,,0,false,,False,
