id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1835253,1595164,2026-07-29T15:11:41.854780Z,2026-07-29T15:11:41.854789Z,"<p>Beste lezer / ondersteuner. Is het mogelijk dat ik slecht 1 map uit de ""lokale"" mappen kan exporteren, of 1 map van de lokale mappen importeer? </p>",poppenron,False,0,0
1835072,1595169,2026-07-28T17:31:25.060122Z,2026-07-28T17:32:19.358632Z,"<p>Hi, I’m trying to delete my primary password in   Thunderbird. I’m going to the error console by hitting shift + control + J. My Thunderbird version is above 78. I am entering this command: openDialog(“chrome://pipki/content/resetpassword.xhtml ”) </p><p>I then hit enter because I do not see an evaluate button. I get an error message that says.: </p><p>Uncaught ReferenceError:  RPMGetBoolPref is not defined &lt; anonymous&gt;  chrome://global/content/aboutNetErrorHelpers.mjs:42 </p><p><br> I do not have chrome installed on notebook. How can I delete my primary password altogether? </p>",ceilb,False,0,0
1835126,1595169,2026-07-28T22:05:06.721185Z,2026-07-28T22:07:12.125781Z,"<p>Thank you.  </p><p>In the dialogue box, I did not type a space there. That was just a typo here.  It’s giving an error that says ‘no chrome package registered’. I do not have Chrome on this notebook. I need to know what to type in if I don’t have chrome. </p>",ceilb,False,0,0
1835110,1595169,2026-07-28T20:35:15.791009Z,2026-07-28T20:35:15.791016Z,"<p>Not sure if this is causing the problem, but there should be no space in between <strong>resetpassword.xhtml</strong> and <strong>”)</strong>. </p>",christ1,False,0,0
1834815,1595169,2026-07-27T18:28:46.514501Z,2026-07-27T18:28:46.514508Z,<p>This happens only for the thunderbird accounts. </p>,davidsk,False,1,0
1834863,1595169,2026-07-27T21:00:21.253181Z,2026-07-27T21:00:21.253188Z,<p>Ok great. Thank you so much! </p>,ceilb,False,0,0
1834778,1595180,2026-07-27T15:31:11.200750Z,2026-07-27T15:31:11.200759Z,"<p>Please ignore - this can be closed.   </p><p>The folder is present -- it has move positions .. Found it all the way hidden away in the other folder.  It simply was NOT showing with Drafts, Sent, Archives, etc ... </p>",kraken1,False,0,0
1834855,1595180,2026-07-27T20:28:35.549016Z,2026-07-27T20:48:56.803509Z,"<p>Hello there Kraken 1 </p><p><br> </p><p><br> Thank you for the update! I'm glad to hear you tracked down the Trash folder and that everything is working as expected now (including emptying it without errors). </p><p>Did you nest these folders yourself, or did Thunderbird make a mistake? </p><p><em><strong>Probably cause</strong></em> Often, Thunderbird makes mismatches with its software. Thunderbird sometimes mismatches local folders with your email provider server-side folders so nesting inside other folders instead of the root directory. </p>",Googlethunderbird.,False,0,0
1834818,1595182,2026-07-27T18:37:04.057587Z,2026-07-27T18:37:04.057600Z,<p>Great! Thanks for the feedback. I was glad to assist. :) </p>,davidsk,False,0,0
1834809,1595182,2026-07-27T18:03:43.159416Z,2026-07-27T18:03:43.159427Z,"<p>Thanks, that worked. I didn't want to blow away the profile, for fear it would break Thunderbird, but now, everything is back. Plus, all the emails received since the crash are still on the server, so got those back, too. </p>",rwintjen,False,0,0
1834801,1595182,2026-07-27T17:26:42.614417Z,2026-07-27T17:26:42.614423Z,"<p>If you copied the active profile **, these steps will transfer it: </p><p><br> </p> <ol><li> copy profile content to external media </li><li> install thunderbird on new pc, downloaded from <a href=""http://thunderbird.net"" rel=""nofollow"">thunderbird.net</a> </li><li> start thunderbird </li><li> click help&gt;troubleshootinginformation </li><li> scroll to 'profile folder' and click 'open folder'  </li><li> exit thunderbird  </li><li> delete everthing there  </li><li> now, paste contents of exported profile </li><li> if there is a compatibility.ini file, delete it </li><li> restart thunderbird </li></ol> <p><br> </p> <ul><li><ul><li>You will know if you have  the profile if you see the files abook.sqlite and prefs.js in it. </li></ul> </li></ul>",davidsk,False,0,0
1834799,1595183,2026-07-27T17:22:25.649244Z,2026-07-27T17:22:25.649253Z,"<p>The primary password is optional and never required. It allows a user to prevent others from accessing the account passwords, but it is not an account password itself. More info here:   <a href=""https://support.mozilla.org/en-US/kb/protect-your-thunderbird-passwords-primary-password"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/protect-your-thunderbird-passwords-primary-password</a> </p>",davidsk,False,0,0
1834814,1595194,2026-07-27T18:25:01.822122Z,2026-07-27T18:25:01.822128Z,"<p>The best way, in my opinion, is to check with your email provider. </p>",davidsk,False,0,0
1834804,1595204,2026-07-27T17:43:28.612074Z,2026-07-27T17:43:28.612082Z,<p>Thunderbird synchronizes with Email service provider(s)  configured with Thunderbird. </p>,MichelT,False,0,1
1834816,1595204,2026-07-27T18:30:33.475113Z,2026-07-27T18:33:05.927749Z,"<p>Thunderbird is an email  client.  It connects to your Email Service Provider ( for Example Gmail ) that you  choose to use and downloads email from Gmail to Thunderbird on your device ( PC,  Smart Phone ). </p><p>There are 2 types for connections or Server :  IMAP and POP. </p><p>When IMAP is configured ""everything"" that you do to your emails with Thunderbird will be synchronized to your Gmail server and Vice versa.   Example if you delete an email of your Gmail account using Thunderbird,  that email will also be deleted from Gmail server.   If you delete an email from your Gmail account using web browser,  that same email will also be deleted from Thunderbird locally. </p><p>If you don't want that type of synchronization then you should choose POP server ( or Connection ). </p><p>To have more details I suggest that take a look at : </p><p><a href=""https://support.mozilla.org/en-US/products/thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/products/thunderbird</a> <a href=""https://support.mozilla.org/en-US/products/thunderbird/settings"" rel=""nofollow"">https://support.mozilla.org/en-US/products/thunderbird/settings</a> <a href=""https://support.mozilla.org/en-US/kb/imap-synchronization"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/imap-synchronization</a> <a href=""https://support.mozilla.org/en-US/kb/difference-between-imap-and-pop3"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/difference-between-imap-and-pop3</a> </p>",MichelT,False,1,0
1834810,1595204,2026-07-27T18:09:11.541128Z,2026-07-27T18:09:11.541139Z,"<p>Michael T, Thanks for your reply. I don't understand which Email Service Providers are synchronized to Thunderbird. Presently, Gmail is deleting emails I've saved to folders so I want to be totally independent. </p>",rickfirefx,False,0,0
1835043,1595205,2026-07-28T15:31:35.492891Z,2026-07-28T15:31:35.492897Z,"<p>Micheal, This solved the issue. Many thanks </p>",rlopezq7,False,0,0
1834803,1595205,2026-07-27T17:41:58.408430Z,2026-07-27T17:41:58.408435Z,"<p>Go to Settings,  General,  Files and Attachments,   remove the action for PDF,   restart Thunderbird and retry open PDF to see. </p>",MichelT,False,0,0
1834866,1595213,2026-07-27T21:25:52.186584Z,2026-07-27T21:25:52.186594Z,<p>I understand you're having trouble setting up the account. Please post a screenshot at the time of the error message and someone here may have the needed suggestion. :) thanks </p>,davidsk,False,0,0
1834828,1595217,2026-07-27T19:06:11.785202Z,2026-07-27T19:06:11.785210Z,"<em><p>david <a href=""#answer-1834826"" rel=""nofollow"">said</a></p></em> <blockquote>If you need further help, please post screenshots. </blockquote> <p>I'm not comfortable sharing my email server settings on an open forum. Besides, they are all correct as well as my smtp settings. There is absolutely no reference to the old servers. I redid them all when I changed. </p>",jfiii,False,0,0
1834953,1595217,2026-07-28T07:53:06.926652Z,2026-07-28T07:53:06.926661Z,<p>See if your address book(s) or calendar(s) are trying to make connections. </p><p>Check TB menu &gt; Help &gt; Troubleshooting Information to see what accounts and calendars are listed there. </p>,siffemoz,False,0,0
1834820,1595217,2026-07-27T18:43:42.365560Z,2026-07-27T18:44:12.645281Z,"<em><p>david <a href=""#answer-1834819"" rel=""nofollow"">said</a></p></em> <blockquote>If you change email clients, you will probably fix the problem immediately. That is because you may have left detritus in thunderbird from the old account. I suggest you review all accounts in 'account settings' and also review all SMTP servers, as sometimes those are left behind when an account is removed. If you need more assistance, post screenshots of all server settings pane an all SMTP server settings panes. Thanks </blockquote> <pre>There are no residual references to the old accounts that I can see. I have double and triple checked all server settings. They are correct and no reference's to the old. </pre> <pre>I'm betting it has something to do with IMAP. </pre>",jfiii,False,0,0
1834908,1595217,2026-07-28T00:02:32.014985Z,2026-07-28T00:02:32.014994Z,"<p>Scrappy Doo, your focus seems to be on potential references to old servers in your current settings. Have you actually deleted your old accounts and their calendars or anything else that might try to connect to an old server? </p>",mozilla98,False,0,0
1834937,1595217,2026-07-28T06:32:21.206395Z,2026-07-28T06:32:21.206402Z,"<p>did you check the prefs.js file for your old references? if it contains the references, you either need to clean this file properly; or try to move your current settings to user.js and delete (or backup) prefs.js; prefs.js will be rebuild at next start </p>",thunderbird42,False,0,0
1834852,1595217,2026-07-27T20:14:41.077383Z,2026-07-27T20:14:41.077390Z,"<p>Hello there </p><p><br> </p><p>Server settings, please </p><p><a href=""https://support.mozilla.org/en-US/kb/how-to-make-screenshots"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/how-to-make-screenshots</a> </p>",Googlethunderbird.,False,0,0
1834819,1595217,2026-07-27T18:40:44.315368Z,2026-07-27T18:40:44.315379Z,"<p>If you change email clients, you will probably fix the problem immediately. That is because you may have left detritus in thunderbird from the old account. I suggest you review all accounts in 'account settings' and also review all SMTP servers, as sometimes those are left behind when an account is removed. If you need more assistance, post screenshots of all server settings pane an all SMTP server settings panes. Thanks </p>",davidsk,False,0,0
1834826,1595217,2026-07-27T19:01:10.145958Z,2026-07-27T19:01:10.145967Z,"<p>If you need further help, please post screenshots. </p>",davidsk,False,0,0
1834817,1595217,2026-07-27T18:36:13.941512Z,2026-07-27T18:36:13.941519Z,"<em><p> <a href=""#question-1595217"" rel=""nofollow"">said</a></p></em> <blockquote>I recently changed hosting and now I am getting login boxes nonstop to my old servers. I see no way to remove them and this is so annoying I may have to change from thunderbird. All my emails are there, it just keeps checking for old servers.   Thanks in advance! Scrappy Doo </blockquote> <p>I did find this: <a href=""https://support.mozilla.org/en-US/questions/1508354"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1508354</a> but it was no help... </p>",jfiii,False,0,0
1834856,1595230,2026-07-27T20:34:25.138067Z,2026-07-27T20:34:25.138076Z,"<p>It may help to post details on the setting you changed, and also provide details on the account itself. Thank you </p>",davidsk,False,0,0
1834843,1595231,2026-07-27T19:46:01.356936Z,2026-07-27T19:46:01.356946Z,"<p>Locking duplicate topic. Continue at <a href=""https://support.mozilla.org/en-US/questions/1595230"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1595230</a> </p>",christ1,False,0,0
1834865,1595235,2026-07-27T21:24:13.220631Z,2026-07-27T21:24:13.220638Z,"<ol><li> click help&gt;troubleshootinginformation </li><li>scroll to 'profile folder' and click 'open folder'  </li><li> if file is IMAP, then open the imapmail\&lt;IMAP account folder&gt;  and locate the inbox and sent items (but ignore the msf entries). Or do the same if POP, go to the Mail\&lt;POP account folder&gt;.   OR COPY (not move) to the Mail\Local Folders folder - then you can view in Thunderbird </li></ol>",davidsk,False,0,0
1834861,1595235,2026-07-27T20:49:25.527239Z,2026-07-27T20:49:25.527246Z,"<p>Thanks for your help, David. </p><p>It sounds easy enough but I'm not that tech-savvy these days... A couple of follow-ups... </p><p>Where do I find the mbox file within the Ubuntu file structure? Will this service allow me to see and access attachments? </p>",alfredo_blackthorn,False,0,0
